* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 8, 24 6:08:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear GATe L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2016.922852 95.864 -174.2847
2031.538330 95.942 -174.7267
2046.259644 96.019 -175.1813
2061.087646 96.097 -175.6490
2076.023193 96.175 -176.1302
2091.066895 96.253 -176.6252
2106.219727 96.331 -177.1341
2121.482178 96.409 -177.6571
2136.855225 96.487 -178.1948
2152.339844 96.564 -178.7477
2167.936523 96.641 -179.3165
2183.646240 96.718 -179.9013
2199.469727 96.794 179.4976
2215.407959 96.869 178.8804
2231.461670 96.944 178.2467
2247.631836 97.018 177.5966
2263.919189 97.091 176.9300
2280.324463 97.163 176.2468
2296.848633 97.234 175.5471
2313.492432 97.303 174.8307
2330.256836 97.371 174.0978
2347.142822 97.437 173.3481
2364.151123 97.502 172.5818
2381.282715 97.565 171.7989
2398.538574 97.626 170.9998
2415.919434 97.685 170.1848
2433.426270 97.741 169.3544
2451.059814 97.795 168.5092
2468.821289 97.847 167.6498
2486.711426 97.896 166.7767
2504.731201 97.942 165.8906
2522.881592 97.985 164.9922
2541.163330 98.025 164.0823
2559.577637 98.061 163.1617
2578.125488 98.094 162.2318
2596.807617 98.124 161.2935
2615.625244 98.149 160.3484
2634.579102 98.171 159.3980
2653.670410 98.189 158.4440
2672.899902 98.203 157.4879
2692.268799 98.212 156.5320
2711.778076 98.217 155.5789
2731.428711 98.218 154.6316
2751.221680 98.215 153.6933
2771.158203 98.207 152.7679
2791.239258 98.195 151.8594
2811.465820 98.179 150.9724
2831.838867 98.160 150.1114
2852.359619 98.139 149.2807
2873.029053 98.116 148.4844
2893.848145 98.092 147.7247
2914.818115 98.070 147.0021
2935.940186 98.051 146.3130
2957.215332 98.037 145.6503
2978.644531 98.029 145.0023
3000.229004 98.028 144.3542
3021.969971 98.033 143.6890
3043.868408 98.044 142.9904
3065.925537 98.059 142.2456
3088.142578 98.074 141.4477
3110.520508 98.088 140.5960
3133.060547 98.098 139.6962
3155.763916 98.103 138.7579
3178.631836 98.100 137.7933
3201.665527 98.090 136.8146
3224.866211 98.073 135.8330
3248.234863 98.050 134.8574
3271.772949 98.021 133.8944
3295.481445 97.987 132.9484
3319.361816 97.948 132.0222
3343.415283 97.907 131.1171
3367.643066 97.863 130.2332
3392.046387 97.817 129.3694
3416.626465 97.769 128.5240
3441.384766 97.721 127.6947
3466.322510 97.671 126.8793
3491.440918 97.620 126.0763
3516.741455 97.569 125.2847
3542.225098 97.516 124.5041
3567.893555 97.462 123.7350
