* Measurement data measured by REW V5.31
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.600
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 10, 2024 6:59:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop ChuII nobass L
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5746.056642 98.514 -175.6287
5787.694937 98.392 -175.0850
5829.634960 98.277 -174.4885
5871.878898 98.168 -173.8454
5914.428953 98.068 -173.1635
5957.287343 97.975 -172.4497
6000.456303 97.891 -171.7091
6043.938083 97.815 -170.9472
6087.734950 97.747 -170.1681
6131.849187 97.687 -169.3759
6176.283094 97.634 -168.5739
6221.038987 97.590 -167.7647
6266.119200 97.552 -166.9487
6311.526083 97.522 -166.1263
6357.262002 97.499 -165.2980
6403.329344 97.483 -164.4651
6449.730508 97.475 -163.6295
6496.467914 97.474 -162.7926
6543.543998 97.481 -161.9552
6590.961215 97.496 -161.1180
6638.722037 97.520 -160.2818
6686.828954 97.553 -159.4475
6735.284473 97.596 -158.6166
6784.091120 97.648 -157.7917
6833.251441 97.711 -156.9770
6882.767998 97.786 -156.1772
6932.643372 97.873 -155.3977
