* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 29, 2023 1:00:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7A Supernova L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
312.377953 80.945 133.7615
312.744164 80.942 133.8183
313.110375 80.939 133.8751
313.476586 80.936 133.9318
313.842797 80.932 133.9884
314.209008 80.929 134.0450
314.575219 80.926 134.1015
314.941430 80.923 134.1579
315.307641 80.920 134.2143
315.673852 80.916 134.2707
316.040063 80.913 134.3271
316.406274 80.910 134.3834
316.772485 80.907 134.4397
317.138696 80.904 134.4959
317.504907 80.901 134.5521
317.871118 80.898 134.6084
318.237329 80.894 134.6646
318.603540 80.891 134.7208
318.969751 80.888 134.7771
319.335962 80.885 134.8334
319.702173 80.882 134.8898
320.068384 80.879 134.9463
320.434595 80.876 135.0029
320.800806 80.873 135.0596
321.167017 80.870 135.1166
321.533228 80.868 135.1737
321.899439 80.865 135.2310
322.265650 80.862 135.2886
322.631861 80.859 135.3464
322.998072 80.856 135.4045
323.364282 80.853 135.4629
323.730493 80.850 135.5216
324.096704 80.848 135.5805
324.462915 80.845 135.6398
324.829126 80.842 135.6994
325.195337 80.839 135.7592
325.561548 80.836 135.8194
325.927759 80.833 135.8798
326.293970 80.830 135.9404
326.660181 80.828 136.0013
327.026392 80.825 136.0624
327.392603 80.822 136.1237
327.758814 80.819 136.1852
328.125025 80.816 136.2469
328.491236 80.813 136.3087
328.857447 80.810 136.3706
329.223658 80.807 136.4328
329.589869 80.804 136.4950
329.956080 80.801 136.5574
330.322291 80.798 136.6200
330.688502 80.795 136.6827
331.054713 80.792 136.7455
331.420924 80.789 136.8086
331.787135 80.786 136.8718
332.153346 80.783 136.9353
332.519557 80.780 136.9990
332.885768 80.777 137.0629
333.251979 80.774 137.1271
333.618190 80.771 137.1915
333.984401 80.767 137.2562
334.350612 80.764 137.3212
334.716822 80.761 137.3865
335.083033 80.758 137.4521
335.449244 80.755 137.5179
335.815455 80.752 137.5840
336.181666 80.749 137.6504
336.547877 80.746 137.7170
336.914088 80.743 137.7839
337.280299 80.740 137.8510
337.646510 80.737 137.9184
338.012721 80.734 137.9860
338.378932 80.731 138.0538
338.745143 80.728 138.1218
339.111354 80.725 138.1899
339.477565 80.722 138.2583
339.843776 80.720 138.3268
340.209987 80.717 138.3955
340.576198 80.714 138.4644
340.942409 80.712 138.5334
341.308620 80.709 138.6025
341.674831 80.707 138.6718
342.041042 80.704 138.7412
342.407253 80.702 138.8107
342.773464 80.700 138.8804
343.139675 80.697 138.9502
343.505886 80.695 139.0201
343.872097 80.693 139.0901
344.238308 80.691 139.1603
344.604519 80.689 139.2305
