* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 9:54:43 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sennheiser IE200 UC tips L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
317.138696 82.180 158.8935
317.504907 82.177 159.0596
317.871118 82.175 159.2253
318.237329 82.172 159.3907
318.603540 82.170 159.5557
318.969751 82.167 159.7203
319.335962 82.165 159.8845
319.702173 82.162 160.0485
320.068384 82.160 160.2121
320.434595 82.158 160.3755
320.800806 82.156 160.5388
321.167017 82.154 160.7020
321.533228 82.152 160.8651
321.899439 82.150 161.0284
322.265650 82.148 161.1917
322.631861 82.146 161.3552
322.998072 82.144 161.5189
323.364282 82.142 161.6829
323.730493 82.141 161.8472
324.096704 82.139 162.0117
324.462915 82.137 162.1765
324.829126 82.135 162.3416
325.195337 82.134 162.5068
325.561548 82.132 162.6722
325.927759 82.130 162.8378
326.293970 82.128 163.0034
326.660181 82.126 163.1689
327.026392 82.124 163.3345
327.392603 82.122 163.5000
327.758814 82.120 163.6653
328.125025 82.118 163.8305
328.491236 82.116 163.9955
328.857447 82.114 164.1603
329.223658 82.112 164.3249
329.589869 82.110 164.4893
329.956080 82.108 164.6536
330.322291 82.106 164.8177
330.688502 82.104 164.9818
331.054713 82.102 165.1458
331.420924 82.100 165.3097
331.787135 82.098 165.4737
332.153346 82.096 165.6378
332.519557 82.094 165.8020
332.885768 82.093 165.9663
333.251979 82.091 166.1308
333.618190 82.089 166.2954
333.984401 82.087 166.4603
334.350612 82.085 166.6253
334.716822 82.083 166.7905
335.083033 82.081 166.9558
335.449244 82.079 167.1213
335.815455 82.076 167.2870
336.181666 82.074 167.4528
336.547877 82.072 167.6186
336.914088 82.069 167.7845
337.280299 82.067 167.9505
337.646510 82.064 168.1164
338.012721 82.061 168.2823
338.378932 82.059 168.4482
338.745143 82.056 168.6141
339.111354 82.053 168.7798
339.477565 82.050 168.9455
339.843776 82.047 169.1111
340.209987 82.044 169.2766
