* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 9, 24 12:29:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kadenz ECHO B No PEQ L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
113.929440 96.858 165.7892
114.755020 96.827 165.7169
115.586582 96.795 165.6403
116.424170 96.762 165.5599
117.267827 96.729 165.4783
118.117598 96.696 165.4012
118.973527 96.664 165.3365
119.835658 96.633 165.2896
120.704037 96.604 165.2576
121.578708 96.578 165.2321
122.459718 96.554 165.2079
123.347111 96.529 165.1860
124.240935 96.502 165.1697
125.141236 96.475 165.1606
126.048061 96.447 165.1572
126.961458 96.417 165.1560
127.881473 96.387 165.1544
128.808154 96.355 165.1516
129.741551 96.321 165.1466
130.681712 96.287 165.1379
131.628686 96.253 165.1232
132.582521 96.218 165.1011
133.543269 96.182 165.0721
134.510979 96.147 165.0388
135.485701 96.111 165.0057
136.467486 96.074 164.9823
137.456386 96.036 164.9827
138.452451 95.996 165.0236
139.455735 95.957 165.1150
140.466288 95.919 165.2525
141.484165 95.883 165.4244
142.509418 95.849 165.6214
143.542100 95.819 165.8383
144.582265 95.794 166.0702
145.629968 95.774 166.3112
146.685262 95.761 166.5540
147.748204 95.756 166.7893
148.818849 95.758 167.0054
149.897251 95.766 167.1882
150.983469 95.778 167.3246
152.077557 95.793 167.4047
153.179574 95.807 167.4248
154.289576 95.820 167.3895
155.407622 95.829 167.3097
156.533770 95.833 167.2002
157.668078 95.833 167.0756
158.810606 95.827 166.9479
159.961413 95.816 166.8253
161.120559 95.801 166.7121
162.288105 95.781 166.6093
163.464112 95.758 166.5166
164.648640 95.733 166.4338
165.841752 95.707 166.3605
167.043510 95.680 166.2966
168.253976 95.653 166.2428
