* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 10:06:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi ears Quartet UD L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
290.771506 92.796 46.8495
291.137717 92.785 46.8683
291.503928 92.774 46.8878
291.870139 92.764 46.9078
292.236350 92.753 46.9284
292.602561 92.743 46.9495
292.968772 92.732 46.9711
293.334983 92.722 46.9931
293.701194 92.711 47.0156
294.067405 92.701 47.0385
294.433616 92.691 47.0619
294.799827 92.681 47.0857
295.166038 92.671 47.1100
295.532249 92.661 47.1347
295.898460 92.651 47.1600
296.264671 92.642 47.1859
296.630882 92.633 47.2124
296.997093 92.623 47.2395
297.363304 92.614 47.2674
297.729515 92.605 47.2961
298.095726 92.597 47.3256
298.461937 92.588 47.3560
298.828148 92.579 47.3875
299.194359 92.571 47.4198
299.560570 92.563 47.4532
299.926781 92.555 47.4877
300.292992 92.547 47.5233
300.659203 92.539 47.5601
301.025413 92.531 47.5980
301.391624 92.524 47.6370
301.757835 92.516 47.6773
302.124046 92.509 47.7187
302.490257 92.501 47.7613
302.856468 92.494 47.8050
303.222679 92.487 47.8499
303.588890 92.479 47.8960
303.955101 92.472 47.9432
304.321312 92.465 47.9915
304.687523 92.457 48.0410
305.053734 92.450 48.0914
305.419945 92.443 48.1430
305.786156 92.435 48.1956
306.152367 92.428 48.2492
306.518578 92.420 48.3037
306.884789 92.412 48.3593
307.251000 92.405 48.4158
307.617211 92.397 48.4731
307.983422 92.389 48.5314
308.349633 92.381 48.5905
308.715844 92.373 48.6503
309.082055 92.365 48.7110
309.448266 92.356 48.7724
309.814477 92.348 48.8345
310.180688 92.340 48.8972
310.546899 92.331 48.9606
310.913110 92.323 49.0245
311.279321 92.314 49.0890
311.645532 92.306 49.1540
312.011743 92.297 49.2195
312.377953 92.289 49.2853
312.744164 92.280 49.3516
313.110375 92.271 49.4182
313.476586 92.263 49.4850
313.842797 92.254 49.5522
314.209008 92.245 49.6196
314.575219 92.236 49.6872
314.941430 92.228 49.7549
315.307641 92.219 49.8228
315.673852 92.210 49.8908
316.040063 92.201 49.9589
316.406274 92.192 50.0271
316.772485 92.183 50.0953
317.138696 92.174 50.1636
317.504907 92.165 50.2319
317.871118 92.156 50.3003
318.237329 92.147 50.3687
318.603540 92.138 50.4372
318.969751 92.129 50.5058
319.335962 92.120 50.5744
319.702173 92.110 50.6432
320.068384 92.101 50.7120
320.434595 92.092 50.7810
320.800806 92.083 50.8502
321.167017 92.074 50.9196
321.533228 92.065 50.9891
321.899439 92.056 51.0589
322.265650 92.047 51.1290
322.631861 92.038 51.1993
322.998072 92.029 51.2700
323.364282 92.020 51.3409
323.730493 92.011 51.4122
324.096704 92.003 51.4839
324.462915 91.994 51.5558
324.829126 91.985 51.6281
325.195337 91.976 51.7008
325.561548 91.968 51.7739
325.927759 91.959 51.8473
326.293970 91.951 51.9211
326.660181 91.942 51.9952
327.026392 91.934 52.0698
327.392603 91.925 52.1447
327.758814 91.917 52.2199
328.125025 91.908 52.2955
328.491236 91.900 52.3714
328.857447 91.891 52.4477
329.223658 91.883 52.5243
329.589869 91.875 52.6013
329.956080 91.866 52.6786
330.322291 91.858 52.7563
330.688502 91.849 52.8342
331.054713 91.841 52.9126
331.420924 91.833 52.9912
331.787135 91.824 53.0702
332.153346 91.816 53.1496
332.519557 91.807 53.2292
332.885768 91.799 53.3093
333.251979 91.791 53.3896
333.618190 91.782 53.4703
333.984401 91.774 53.5514
334.350612 91.766 53.6328
334.716822 91.757 53.7145
335.083033 91.749 53.7966
335.449244 91.741 53.8790
335.815455 91.733 53.9619
336.181666 91.725 54.0451
336.547877 91.716 54.1288
336.914088 91.708 54.2129
337.280299 91.700 54.2974
337.646510 91.692 54.3824
338.012721 91.684 54.4679
338.378932 91.676 54.5540
338.745143 91.668 54.6406
339.111354 91.660 54.7278
339.477565 91.652 54.8157
