* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 8, 24 6:17:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: T 4U Atmosphere R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6982.881836 93.960 -95.7627
7033.482910 94.009 -97.6979
7084.450195 94.063 -99.6578
7135.787109 94.123 -101.6412
7187.496094 94.190 -103.6470
7239.579590 94.265 -105.6750
7292.040527 94.349 -107.7272
7344.881836 94.445 -109.8081
7398.105957 94.554 -111.9265
7451.715820 94.680 -114.0961
7505.713867 94.824 -116.3367
7560.103516 94.989 -118.6755
7614.887207 95.174 -121.1458
7670.067871 95.382 -123.7866
7725.648438 95.609 -126.6411
7781.631836 95.852 -129.7537
7838.020508 96.107 -133.1671
7894.817871 96.365 -136.9188
7952.026855 96.618 -141.0371
8009.650391 96.854 -145.5374
8067.691406 97.062 -150.4194
8126.153320 97.229 -155.6646
8185.038574 97.344 -161.2346
8244.350586 97.395 -167.0729
8304.092773 97.375 -173.1054
8364.267578 97.277 -179.2454
8424.878906 97.098 174.6013
8485.928711 96.839 168.5296
8547.420898 96.505 162.6284
8609.359375 96.102 156.9742
8671.746094 95.639 151.6284
8734.584961 95.126 146.6348
8797.878906 94.575 142.0205
8861.631836 93.995 137.7963
8925.846680 93.398 133.9595
8990.527344 92.793 130.4957
9055.676758 92.186 127.3818
9121.297852 91.585 124.5893
9187.394531 90.995 122.0860
9253.969727 90.419 119.8399
