* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 12:53:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony Linkbuds Fit L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
129.741551 83.095 -6.6740
130.681712 83.074 -6.7018
131.628686 83.051 -6.7169
132.582521 83.026 -6.7191
133.543269 82.999 -6.7136
134.510979 82.972 -6.7112
135.485701 82.947 -6.7302
136.467486 82.924 -6.7896
137.456386 82.900 -6.8920
138.452451 82.876 -7.0190
139.455735 82.850 -7.1460
140.466288 82.824 -7.2551
141.484165 82.796 -7.3379
142.509418 82.768 -7.3928
143.542100 82.739 -7.4230
144.582265 82.708 -7.4357
145.629968 82.677 -7.4391
146.685262 82.646 -7.4406
147.748204 82.615 -7.4438
148.818849 82.584 -7.4505
149.897251 82.554 -7.4589
150.983469 82.524 -7.4658
152.077557 82.495 -7.4686
153.179574 82.465 -7.4655
154.289576 82.435 -7.4554
155.407622 82.404 -7.4365
156.533770 82.374 -7.4072
157.668078 82.344 -7.3668
158.810606 82.315 -7.3154
159.961413 82.287 -7.2554
161.120559 82.258 -7.1901
162.288105 82.229 -7.1223
163.464112 82.199 -7.0552
164.648640 82.168 -6.9913
165.841752 82.137 -6.9324
167.043510 82.107 -6.8773
168.253976 82.077 -6.8225
169.473213 82.047 -6.7639
170.701286 82.019 -6.6978
171.938258 81.991 -6.6222
173.184194 81.962 -6.5360
174.439158 81.933 -6.4388
175.703216 81.904 -6.3317
176.976434 81.876 -6.2191
178.258878 81.848 -6.1080
