* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 27, 2023 3:52:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Simgot EW200 L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
313.476586 85.457 -145.4740
313.842797 85.454 -145.4007
314.209008 85.451 -145.3274
314.575219 85.448 -145.2542
314.941430 85.445 -145.1812
315.307641 85.442 -145.1082
315.673852 85.439 -145.0353
316.040063 85.436 -144.9625
316.406274 85.433 -144.8898
316.772485 85.430 -144.8172
317.138696 85.427 -144.7448
317.504907 85.424 -144.6723
317.871118 85.421 -144.6001
318.237329 85.418 -144.5279
318.603540 85.415 -144.4558
318.969751 85.412 -144.3838
319.335962 85.409 -144.3119
319.702173 85.406 -144.2402
320.068384 85.403 -144.1685
320.434595 85.399 -144.0970
320.800806 85.396 -144.0256
321.167017 85.393 -143.9543
321.533228 85.390 -143.8831
321.899439 85.387 -143.8121
322.265650 85.384 -143.7411
322.631861 85.381 -143.6703
322.998072 85.378 -143.5996
323.364282 85.375 -143.5289
323.730493 85.372 -143.4584
324.096704 85.369 -143.3879
324.462915 85.366 -143.3174
324.829126 85.363 -143.2469
325.195337 85.360 -143.1765
325.561548 85.357 -143.1060
325.927759 85.353 -143.0354
326.293970 85.350 -142.9648
326.660181 85.347 -142.8941
327.026392 85.344 -142.8233
327.392603 85.341 -142.7524
327.758814 85.338 -142.6814
328.125025 85.335 -142.6101
328.491236 85.332 -142.5388
328.857447 85.328 -142.4672
329.223658 85.325 -142.3955
329.589869 85.322 -142.3237
329.956080 85.319 -142.2516
330.322291 85.316 -142.1794
330.688502 85.313 -142.1069
