* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 5, 24 1:26:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aoshida E20 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
53.767536 88.606 168.8684
54.157158 88.575 168.5576
54.549603 88.544 168.2529
54.944892 88.513 167.9531
55.343045 88.481 167.6575
55.744084 88.449 167.3666
56.148028 88.416 167.0812
56.554900 88.383 166.8016
56.964720 88.350 166.5252
57.377510 88.318 166.2465
57.793291 88.286 165.9598
58.212085 88.253 165.6624
58.633914 88.217 165.3572
59.058799 88.179 165.0508
59.486764 88.139 164.7499
59.917829 88.098 164.4576
60.352019 88.056 164.1727
60.789354 88.015 163.8921
61.229859 87.973 163.6137
61.673556 87.932 163.3372
62.120468 87.890 163.0632
62.570618 87.849 162.7916
63.024031 87.808 162.5217
63.480729 87.767 162.2530
63.940736 87.725 161.9861
64.404077 87.684 161.7222
64.870776 87.642 161.4623
65.340856 87.600 161.2066
65.814343 87.557 160.9551
66.291261 87.514 160.7075
66.771635 87.470 160.4637
67.255489 87.427 160.2234
67.742850 87.382 159.9857
68.233743 87.337 159.7502
68.728193 87.292 159.5163
69.226226 87.246 159.2835
69.727867 87.199 159.0513
70.233144 87.152 158.8204
70.742083 87.103 158.5931
71.254709 87.054 158.3734
71.771050 87.004 158.1647
72.291132 86.954 157.9680
72.814984 86.904 157.7812
73.342631 86.856 157.6008
73.874102 86.808 157.4239
74.409424 86.760 157.2488
74.948626 86.712 157.0747
75.491734 86.664 156.9015
76.038779 86.614 156.7297
76.589787 86.564 156.5604
77.144788 86.514 156.3942
77.703811 86.462 156.2317
78.266885 86.410 156.0728
78.834039 86.357 155.9176
79.405303 86.303 155.7662
79.980706 86.250 155.6185
80.560280 86.196 155.4748
81.144053 86.142 155.3354
81.732056 86.089 155.2007
82.324320 86.035 155.0710
82.920876 85.981 154.9465
83.521755 85.928 154.8273
84.126988 85.874 154.7136
84.736607 85.820 154.6057
85.350643 85.765 154.5034
85.969129 85.711 154.4060
86.592097 85.656 154.3128
87.219579 85.600 154.2237
87.851608 85.544 154.1385
88.488217 85.488 154.0574
89.129439 85.432 153.9801
89.775308 85.375 153.9067
90.425856 85.318 153.8370
91.081119 85.261 153.7715
91.741131 85.204 153.7107
92.405925 85.146 153.6556
93.075536 85.088 153.6071
93.750000 85.031 153.5651
94.429351 84.973 153.5294
95.113625 84.915 153.4990
95.802858 84.858 153.4735
96.497085 84.800 153.4525
97.196342 84.742 153.4359
97.900667 84.685 153.4237
98.610096 84.627 153.4167
99.324665 84.569 153.4155
100.044413 84.511 153.4209
100.769376 84.453 153.4330
101.499592 84.395 153.4520
102.235100 84.337 153.4777
102.975938 84.280 153.5101
103.722144 84.222 153.5486
104.473757 84.165 153.5928
105.230817 84.108 153.6422
105.993363 84.051 153.6962
106.761435 83.995 153.7542
107.535072 83.938 153.8163
108.314315 83.882 153.8831
109.099206 83.826 153.9554
109.889783 83.770 154.0346
110.686090 83.714 154.1214
111.488167 83.657 154.2155
112.296056 83.599 154.3152
113.109800 83.542 154.4187
113.929440 83.485 154.5241
114.755020 83.429 154.6289
115.586582 83.375 154.7285
116.424170 83.323 154.8154
117.267827 83.272 154.8841
118.117598 83.222 154.9386
118.973527 83.170 154.9953
119.835658 83.115 155.0779
120.704037 83.059 155.2053
121.578708 83.004 155.3812
122.459718 82.950 155.5946
123.347111 82.898 155.8288
124.240935 82.847 156.0684
125.141236 82.795 156.3024
126.048061 82.743 156.5250
126.961458 82.690 156.7342
127.881473 82.637 156.9307
128.808154 82.585 157.1182
129.741551 82.533 157.3018
130.681712 82.483 157.4867
131.628686 82.433 157.6768
132.582521 82.384 157.8730
133.543269 82.333 158.0749
134.510979 82.281 158.2832
135.485701 82.227 158.4977
136.467486 82.175 158.7145
137.456386 82.125 158.9282
138.452451 82.079 159.1356
139.455735 82.037 159.3365
140.466288 81.996 159.5384
141.484165 81.954 159.7603
142.509418 81.908 160.0313
143.542100 81.854 160.3834
144.582265 81.795 160.8359
145.629968 81.733 161.3784
146.685262 81.671 161.9784
147.748204 81.612 162.6032
148.818849 81.557 163.2337
149.897251 81.509 163.8664
150.983469 81.470 164.5043
152.077557 81.445 165.1479
153.179574 81.435 165.7922
154.289576 81.439 166.4285
155.407622 81.457 167.0466
156.533770 81.485 167.6329
157.668078 81.524 168.1728
158.810606 81.569 168.6512
159.961413 81.620 169.0537
161.120559 81.672 169.3708
162.288105 81.724 169.6022
163.464112 81.771 169.7585
164.648640 81.811 169.8594
165.841752 81.841 169.9310
167.043510 81.864 169.9964
168.253976 81.880 170.0669
169.473213 81.892 170.1423
170.701286 81.902 170.2181
171.938258 81.910 170.2932
173.184194 81.916 170.3713
