* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 12, 2023 1:50:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Blessing3 R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
196.289078 84.659 -9.0450
196.655289 84.658 -8.9947
197.021500 84.657 -8.9444
197.387711 84.656 -8.8942
197.753922 84.654 -8.8444
198.120133 84.653 -8.7951
198.486344 84.651 -8.7467
198.852555 84.649 -8.6992
199.218766 84.647 -8.6529
199.584977 84.645 -8.6079
199.951188 84.642 -8.5644
200.317399 84.639 -8.5224
200.683610 84.637 -8.4819
201.049821 84.634 -8.4431
201.416032 84.631 -8.4058
201.782243 84.628 -8.3701
202.148454 84.625 -8.3360
202.514665 84.622 -8.3033
202.880876 84.619 -8.2720
203.247087 84.616 -8.2419
203.613298 84.614 -8.2127
203.979509 84.611 -8.1840
204.345720 84.609 -8.1555
204.711931 84.606 -8.1265
205.078142 84.604 -8.0966
205.444353 84.602 -8.0651
205.810564 84.599 -8.0313
206.176775 84.597 -7.9948
206.542986 84.595 -7.9550
206.909196 84.593 -7.9117
207.275407 84.592 -7.8646
207.641618 84.590 -7.8137
208.007829 84.589 -7.7593
208.374040 84.587 -7.7016
208.740251 84.587 -7.6412
209.106462 84.586 -7.5785
209.472673 84.585 -7.5140
209.838884 84.585 -7.4484
210.205095 84.585 -7.3822
210.571306 84.585 -7.3158
210.937517 84.584 -7.2499
211.303728 84.584 -7.1848
211.669939 84.584 -7.1207
212.036150 84.584 -7.0581
212.402361 84.584 -6.9972
212.768572 84.584 -6.9381
213.134783 84.583 -6.8809
213.500994 84.583 -6.8258
213.867205 84.582 -6.7726
214.233416 84.581 -6.7215
214.599627 84.581 -6.6723
214.965838 84.580 -6.6249
215.332049 84.579 -6.5791
215.698260 84.579 -6.5347
216.064471 84.578 -6.4917
216.430682 84.577 -6.4497
216.796893 84.576 -6.4085
217.163104 84.576 -6.3679
217.529315 84.575 -6.3278
217.895526 84.574 -6.2879
218.261736 84.574 -6.2481
218.627947 84.573 -6.2082
218.994158 84.573 -6.1682
219.360369 84.573 -6.1280
219.726580 84.572 -6.0875
220.092791 84.572 -6.0468
220.459002 84.572 -6.0058
220.825213 84.571 -5.9645
221.191424 84.571 -5.9231
221.557635 84.570 -5.8815
221.923846 84.570 -5.8399
222.290057 84.569 -5.7982
222.656268 84.569 -5.7566
223.022479 84.568 -5.7150
223.388690 84.567 -5.6737
223.754901 84.567 -5.6325
224.121112 84.566 -5.5915
224.487323 84.565 -5.5508
224.853534 84.564 -5.5105
225.219745 84.563 -5.4704
225.585956 84.562 -5.4306
225.952167 84.561 -5.3912
226.318378 84.560 -5.3520
226.684589 84.559 -5.3130
227.050800 84.558 -5.2741
227.417011 84.557 -5.2354
227.783222 84.556 -5.1966
228.149433 84.556 -5.1577
228.515644 84.555 -5.1186
228.881855 84.555 -5.0792
229.248066 84.554 -5.0394
229.614276 84.554 -4.9992
229.980487 84.554 -4.9584
230.346698 84.554 -4.9170
230.712909 84.554 -4.8751
231.079120 84.554 -4.8326
231.445331 84.554 -4.7897
231.811542 84.554 -4.7465
