* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11 9, 24 11:52:05 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Kadenz KATO S R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11.550741 88.361 -125.3637
11.634442 88.391 -125.7498
11.718750 88.420 -126.1385
11.803669 88.450 -126.5300
11.889203 88.479 -126.9244
11.975357 88.508 -127.3219
12.062136 88.537 -127.7226
12.149543 88.565 -128.1265
12.237583 88.593 -128.5335
12.326262 88.621 -128.9435
12.415583 88.647 -129.3564
12.505552 88.673 -129.7720
12.596172 88.698 -130.1899
12.687449 88.722 -130.6098
12.779387 88.746 -131.0313
12.871992 88.768 -131.4538
12.965268 88.789 -131.8768
13.059220 88.810 -132.2996
13.153852 88.829 -132.7215
13.249170 88.847 -133.1416
13.345179 88.863 -133.5592
13.441884 88.879 -133.9733
13.539289 88.894 -134.3831
13.637401 88.907 -134.7875
13.736223 88.920 -135.1857
13.835761 88.931 -135.5768
13.936021 88.942 -135.9599
14.037007 88.952 -136.3345
14.138725 88.962 -136.7000
14.241180 88.972 -137.0561
14.344377 88.982 -137.4027
14.448323 88.992 -137.7399
14.553021 89.003 -138.0682
14.658478 89.014 -138.3883
14.764700 89.027 -138.7013
14.871691 89.040 -139.0085
14.979457 89.055 -139.3114
15.088005 89.071 -139.6120
15.197339 89.089 -139.9118
15.307465 89.107 -140.2130
15.418389 89.128 -140.5172
15.530117 89.149 -140.8261
15.642655 89.171 -141.1412
15.756008 89.193 -141.4634
15.870182 89.216 -141.7933
15.985184 89.239 -142.1312
16.101019 89.261 -142.4767
16.217694 89.283 -142.8289
16.335214 89.303 -143.1869
16.453586 89.323 -143.5491
16.572815 89.341 -143.9138
16.692909 89.358 -144.2793
16.813872 89.374 -144.6440
16.935713 89.389 -145.0064
17.058436 89.403 -145.3654
17.182048 89.417 -145.7202
17.306556 89.429 -146.0706
17.431967 89.442 -146.4169
17.558286 89.454 -146.7595
17.685521 89.466 -147.0996
17.813677 89.479 -147.4382
17.942762 89.491 -147.7763
18.072783 89.503 -148.1151
18.203746 89.514 -148.4549
18.335658 89.525 -148.7959
18.468526 89.535 -149.1375
18.602356 89.544 -149.4788
18.737156 89.552 -149.8181
18.872934 89.559 -150.1534
19.009695 89.564 -150.4826
19.147447 89.568 -150.8036
19.286197 89.571 -151.1150
19.425953 89.574 -151.4156
19.566721 89.577 -151.7054
19.708510 89.580 -151.9852
19.851326 89.585 -152.2569
19.995177 89.590 -152.5231
20.140070 89.597 -152.7871
20.286013 89.606 -153.0523
20.433014 89.615 -153.3218
20.581080 89.625 -153.5983
20.730219 89.635 -153.8832
20.880439 89.645 -154.1767
21.031747 89.654 -154.4775
21.184152 89.661 -154.7832
21.337661 89.666 -155.0903
21.492282 89.669 -155.3948
21.648024 89.671 -155.6929
21.804895 89.671 -155.9811
21.962902 89.671 -156.2575
22.122054 89.671 -156.5214
22.282360 89.671 -156.7743
22.443827 89.674 -157.0191
22.606464 89.678 -157.2604
22.770280 89.684 -157.5034
22.935283 89.693 -157.7533
23.101481 89.702 -158.0147
23.268884 89.713 -158.2906
23.437500 89.722 -158.5822
23.607338 89.731 -158.8881
23.778406 89.738 -159.2051
23.950714 89.741 -159.5282
24.124271 89.743 -159.8515
24.299086 89.741 -160.1690
24.475167 89.738 -160.4755
24.652524 89.733 -160.7675
24.831166 89.728 -161.0436
25.011103 89.724 -161.3048
25.192344 89.721 -161.5542
25.374898 89.721 -161.7966
25.558775 89.722 -162.0377
25.743984 89.726 -162.2828
25.930536 89.731 -162.5363
26.118439 89.737 -162.8007
26.307704 89.743 -163.0765
26.498341 89.747 -163.3621
26.690359 89.751 -163.6541
26.883768 89.752 -163.9483
27.078579 89.753 -164.2401
27.274801 89.751 -164.5260
27.472446 89.749 -164.8034
27.671522 89.747 -165.0715
27.872042 89.745 -165.3313
28.074014 89.743 -165.5847
28.277450 89.743 -165.8346
28.482360 89.743 -166.0838
28.688755 89.744 -166.3344
28.896645 89.745 -166.5873
29.106042 89.745 -166.8424
29.316957 89.745 -167.0984
29.529400 89.745 -167.3535
29.743382 89.744 -167.6061
29.958915 89.742 -167.8550
30.176009 89.740 -168.1000
30.394677 89.739 -168.3421
30.614929 89.738 -168.5832
30.836778 89.737 -168.8253
31.060234 89.736 -169.0705
31.285309 89.735 -169.3198
31.512015 89.734 -169.5730
31.740364 89.731 -169.8286
31.970368 89.727 -170.0842
32.202039 89.722 -170.3370
32.435388 89.716 -170.5845
32.670428 89.709 -170.8253
32.907171 89.703 -171.0598
33.145630 89.697 -171.2899
33.385817 89.692 -171.5189
33.627745 89.688 -171.7506
33.871425 89.685 -171.9886
34.116871 89.681 -172.2348
34.364096 89.676 -172.4890
34.613113 89.671 -172.7483
34.863934 89.663 -173.0080
35.116572 89.653 -173.2621
35.371041 89.642 -173.5049
35.627354 89.631 -173.7328
35.885525 89.620 -173.9453
36.145566 89.611 -174.1456
36.407492 89.605 -174.3400
36.671316 89.601 -174.5367
36.937051 89.600 -174.7433
37.204712 89.599 -174.9652
37.474313 89.599 -175.2035
37.745867 89.597 -175.4553
38.019389 89.593 -175.7144
38.294893 89.586 -175.9732
38.572394 89.577 -176.2249
38.851905 89.567 -176.4655
39.133442 89.556 -176.6944
39.417019 89.546 -176.9139
39.702651 89.536 -177.1282
39.990353 89.527 -177.3410
40.280140 89.518 -177.5547
40.572026 89.508 -177.7692
40.866028 89.497 -177.9827
41.162160 89.485 -178.1930
41.460438 89.473 -178.3983
41.760877 89.461 -178.5986
42.063494 89.449 -178.7954
42.368303 89.438 -178.9916
42.675322 89.427 -179.1901
42.984565 89.415 -179.3925
43.296048 89.403 -179.5986
43.609789 89.391 -179.8062
43.925804 89.377 179.9883
44.244108 89.362 179.7878
44.564719 89.348 179.5939
44.887654 89.334 179.4056
45.212928 89.321 179.2193
45.540560 89.310 179.0306
45.870565 89.299 178.8358
46.202962 89.288 178.6333
46.537768 89.276 178.4246
46.875000 89.263 178.2136
47.214676 89.250 178.0048
47.556813 89.235 177.8018
47.901429 89.220 177.6060
48.248542 89.205 177.4163
48.598171 89.191 177.2301
48.950334 89.177 177.0447
49.305048 89.164 176.8587
49.662333 89.150 176.6721
50.022206 89.136 176.4869
50.384688 89.121 176.3051
50.749796 89.107 176.1278
51.117550 89.094 175.9536
51.487969 89.081 175.7787
51.861072 89.070 175.5983
52.236879 89.059 175.4084
52.615409 89.047 175.2080
52.996681 89.034 174.9999
53.380717 89.019 174.7896
53.767536 89.003 174.5829
54.157158 88.985 174.3838
54.549603 88.967 174.1936
54.944892 88.949 174.0113
55.343045 88.931 173.8348
55.744084 88.913 173.6624
56.148028 88.895 173.4933
56.554900 88.876 173.3283
56.964720 88.858 173.1685
