* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 5, 2023 9:00:53 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QKZ X HBB L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
324.096704 98.810 -160.3449
324.462915 98.806 -160.2588
324.829126 98.801 -160.1727
325.195337 98.796 -160.0866
325.561548 98.792 -160.0005
325.927759 98.787 -159.9144
326.293970 98.782 -159.8284
326.660181 98.777 -159.7425
327.026392 98.772 -159.6567
327.392603 98.767 -159.5709
327.758814 98.762 -159.4852
328.125025 98.757 -159.3997
328.491236 98.752 -159.3142
328.857447 98.746 -159.2288
329.223658 98.741 -159.1434
329.589869 98.736 -159.0581
329.956080 98.731 -158.9728
330.322291 98.726 -158.8876
330.688502 98.721 -158.8023
331.054713 98.716 -158.7171
331.420924 98.711 -158.6317
331.787135 98.706 -158.5463
332.153346 98.701 -158.4609
332.519557 98.696 -158.3753
332.885768 98.691 -158.2896
333.251979 98.687 -158.2037
333.618190 98.682 -158.1177
333.984401 98.677 -158.0314
334.350612 98.673 -157.9451
334.716822 98.668 -157.8584
335.083033 98.664 -157.7717
335.449244 98.660 -157.6846
335.815455 98.655 -157.5974
336.181666 98.651 -157.5100
