* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 1:07:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB Ambient L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
73.342631 83.717 3.0350
73.874102 83.700 2.7897
74.409424 83.683 2.5482
74.948626 83.667 2.3093
75.491734 83.650 2.0737
76.038779 83.633 1.8444
76.589787 83.617 1.6234
77.144788 83.600 1.4106
77.703811 83.584 1.2031
78.266885 83.568 0.9976
78.834039 83.551 0.7917
79.405303 83.534 0.5847
79.980706 83.516 0.3754
80.560280 83.497 0.1630
81.144053 83.477 -0.0529
81.732056 83.455 -0.2704
82.324320 83.432 -0.4862
82.920876 83.408 -0.6975
83.521755 83.385 -0.9031
84.126988 83.362 -1.1032
84.736607 83.340 -1.2991
85.350643 83.319 -1.4916
85.969129 83.298 -1.6817
86.592097 83.279 -1.8705
87.219579 83.260 -2.0594
87.851608 83.241 -2.2497
88.488217 83.221 -2.4412
89.129439 83.200 -2.6327
89.775308 83.178 -2.8219
90.425856 83.154 -3.0071
91.081119 83.130 -3.1880
91.741131 83.106 -3.3651
92.405925 83.081 -3.5402
93.075536 83.057 -3.7150
93.750000 83.033 -3.8915
94.429351 83.008 -4.0707
95.113625 82.984 -4.2517
95.802858 82.958 -4.4321
96.497085 82.931 -4.6085
97.196342 82.903 -4.7787
97.900667 82.875 -4.9426
98.610096 82.846 -5.1034
99.324665 82.818 -5.2653
100.044413 82.790 -5.4321
100.769376 82.761 -5.6063
101.499592 82.730 -5.7878
102.235100 82.699 -5.9749
102.975938 82.665 -6.1632
103.722144 82.630 -6.3474
104.473757 82.593 -6.5227
105.230817 82.556 -6.6870
105.993363 82.518 -6.8409
106.761435 82.480 -6.9873
107.535072 82.442 -7.1290
108.314315 82.403 -7.2687
109.099206 82.364 -7.4082
