* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 13, 2023 5:05:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Chu II 3d R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
280.151388 91.065 -131.6153
280.517599 91.059 -131.5232
280.883810 91.053 -131.4313
281.250021 91.047 -131.3394
281.616232 91.042 -131.2477
281.982443 91.036 -131.1560
282.348654 91.030 -131.0643
282.714865 91.024 -130.9728
283.081076 91.018 -130.8813
283.447287 91.013 -130.7899
283.813498 91.007 -130.6985
284.179709 91.001 -130.6073
284.545920 90.995 -130.5161
284.912131 90.989 -130.4249
285.278342 90.983 -130.3339
285.644553 90.977 -130.2430
286.010764 90.971 -130.1521
286.376975 90.966 -130.0613
286.743186 90.960 -129.9707
287.109397 90.954 -129.8802
287.475608 90.948 -129.7897
287.841819 90.942 -129.6994
288.208030 90.937 -129.6092
288.574241 90.931 -129.5191
288.940452 90.925 -129.4290
289.306663 90.920 -129.3391
289.672873 90.914 -129.2493
290.039084 90.909 -129.1595
290.405295 90.903 -129.0699
290.771506 90.898 -128.9803
291.137717 90.893 -128.8909
291.503928 90.887 -128.8015
291.870139 90.882 -128.7121
292.236350 90.877 -128.6229
292.602561 90.872 -128.5337
292.968772 90.867 -128.4446
293.334983 90.862 -128.3556
293.701194 90.856 -128.2667
294.067405 90.851 -128.1778
294.433616 90.846 -128.0891
294.799827 90.841 -128.0004
295.166038 90.837 -127.9119
295.532249 90.832 -127.8235
295.898460 90.827 -127.7352
296.264671 90.822 -127.6471
296.630882 90.817 -127.5591
296.997093 90.812 -127.4713
297.363304 90.807 -127.3836
297.729515 90.802 -127.2962
298.095726 90.797 -127.2090
298.461937 90.792 -127.1219
298.828148 90.787 -127.0351
299.194359 90.782 -126.9485
299.560570 90.777 -126.8621
299.926781 90.772 -126.7759
300.292992 90.767 -126.6898
300.659203 90.762 -126.6040
301.025413 90.756 -126.5183
301.391624 90.751 -126.4328
301.757835 90.746 -126.3473
302.124046 90.741 -126.2621
302.490257 90.735 -126.1769
302.856468 90.730 -126.0918
303.222679 90.724 -126.0067
303.588890 90.719 -125.9217
303.955101 90.714 -125.8368
304.321312 90.708 -125.7518
304.687523 90.703 -125.6669
305.053734 90.697 -125.5819
305.419945 90.692 -125.4969
305.786156 90.686 -125.4119
306.152367 90.681 -125.3269
306.518578 90.675 -125.2418
306.884789 90.670 -125.1566
307.251000 90.665 -125.0713
307.617211 90.659 -124.9860
307.983422 90.654 -124.9005
308.349633 90.648 -124.8150
308.715844 90.643 -124.7293
309.082055 90.638 -124.6436
309.448266 90.632 -124.5577
309.814477 90.627 -124.4716
310.180688 90.622 -124.3855
310.546899 90.616 -124.2993
310.913110 90.611 -124.2129
311.279321 90.606 -124.1264
311.645532 90.600 -124.0398
312.011743 90.595 -123.9530
312.377953 90.590 -123.8662
312.744164 90.585 -123.7793
313.110375 90.579 -123.6922
313.476586 90.574 -123.6051
313.842797 90.569 -123.5179
314.209008 90.564 -123.4306
314.575219 90.559 -123.3433
314.941430 90.553 -123.2558
315.307641 90.548 -123.1682
315.673852 90.543 -123.0806
