* Measurement data measured by REW V5.30.4
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 05 28, 24 1:05:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Galaxy Buds2 Clear R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4495.263672 84.503 156.8958
4527.838379 84.475 150.6675
4560.648926 84.451 144.4536
4593.697266 84.429 138.2544
4626.984863 84.410 132.0693
4660.513672 84.395 125.8975
4694.285645 84.384 119.7368
4728.302246 84.377 113.5859
4762.565430 84.375 107.4421
4797.077148 84.377 101.3032
4831.838867 84.384 95.1692
4866.852539 84.395 89.0405
4902.119629 84.410 82.9194
4937.642578 84.428 76.8062
4973.422852 84.450 70.7014
5009.462402 84.474 64.6072
5045.763184 84.502 58.5269
5082.326660 84.534 52.4648
5119.155273 84.572 46.4258
5156.250977 84.615 40.4126
5193.615234 84.666 34.4265
5231.250488 84.726 28.4663
5269.158203 84.796 22.5283
5307.340820 84.878 16.6055
5345.799805 84.974 10.6875
5384.537598 85.083 4.7622
5423.556152 85.207 -1.1877
5462.857422 85.346 -7.1814
5502.443359 85.498 -13.2388
5542.316406 85.663 -19.3774
5582.478516 85.839 -25.6125
5622.931641 86.022 -31.9553
5663.677734 86.209 -38.4146
5704.719238 86.398 -44.9968
5746.058105 86.583 -51.7029
5787.696289 86.762 -58.5298
5829.636230 86.930 -65.4670
5871.880371 87.085 -72.4998
5914.430664 87.224 -79.6072
5957.289062 87.344 -86.7639
6000.458008 87.444 -93.9412
6043.939941 87.526 -101.1089
6087.736816 87.590 -108.2380
6131.851074 87.637 -115.3042
6176.285156 87.671 -122.2869
6221.041016 87.693 -129.1692
6266.121094 87.709 -135.9373
6311.527832 87.720 -142.5801
6357.263672 87.730 -149.0894
6403.331055 87.743 -155.4614
6449.732422 87.764 -161.6960
6496.469727 87.795 -167.7964
6543.545898 87.840 -173.7693
6590.962891 87.903 -179.6257
6638.723633 87.987 174.6184
6686.830566 88.094 168.9443
6735.286133 88.228 163.3291
6784.092773 88.392 157.7483
6833.252930 88.585 152.1738
6882.769531 88.811 146.5728
6932.645020 89.070 140.9065
6982.881836 89.362 135.1299
7033.482910 89.685 129.1926
7084.450195 90.038 123.0430
7135.787109 90.414 116.6321
7187.496094 90.808 109.9119
7239.579590 91.210 102.8403
7292.040527 91.611 95.3867
7344.881836 92.000 87.5344
7398.105957 92.365 79.2849
7451.715820 92.695 70.6606
7505.713867 92.979 61.7051
7560.103516 93.208 52.4778
7614.887207 93.375 43.0544
7670.067871 93.476 33.5200
7725.648438 93.510 23.9631
7781.631836 93.477 14.4707
7838.020508 93.384 5.1208
7894.817871 93.238 -4.0215
7952.026855 93.046 -12.9094
8009.650391 92.819 -21.5149
8067.691406 92.564 -29.8281
8126.153320 92.291 -37.8538
8185.038574 92.005 -45.6084
8244.350586 91.710 -53.1169
8304.092773 91.410 -60.4094
8364.267578 91.106 -67.5146
8424.878906 90.799 -74.4565
8485.928711 90.488 -81.2480
8547.420898 90.170 -87.8921
8609.359375 89.847 -94.3801
