* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 1, 24 3:33:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Castor Bass UUUU R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7135.787109 95.555 158.3857
7187.496094 95.686 157.9883
7239.579590 95.830 157.5074
7292.040527 95.985 156.9322
7344.881836 96.150 156.2388
7398.105957 96.326 155.4360
7451.715820 96.511 154.4861
7505.713867 96.702 153.3617
7560.103516 96.897 152.0763
7614.887207 97.093 150.5767
7670.067871 97.286 148.8483
7725.648438 97.471 146.9079
7781.631836 97.643 144.7418
7838.020508 97.795 142.3385
7894.817871 97.921 139.7182
7952.026855 98.013 136.8750
8009.650391 98.067 133.8595
8067.691406 98.076 130.6683
8126.153320 98.034 127.3937
8185.038574 97.939 124.0673
8244.350586 97.789 120.7210
8304.092773 97.582 117.4489
8364.267578 97.321 114.2732
8424.878906 97.009 111.2558
