* Measurement data measured by REW V5.31
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.600
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 17, 2024 12:06:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FatFreq x HBB Deuce L
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3619.788858 96.928 -163.3427
3646.019340 96.875 -163.9267
3672.439900 96.819 -164.4848
3699.051913 96.760 -165.0151
3725.856768 96.701 -165.5180
3752.855862 96.640 -165.9961
3780.050603 96.581 -166.4539
3807.442408 96.522 -166.8968
3835.032705 96.463 -167.3308
3862.822933 96.405 -167.7612
3890.814540 96.346 -168.1913
3919.008986 96.286 -168.6215
3947.407741 96.224 -169.0510
3976.012284 96.161 -169.4781
4004.824108 96.095 -169.9001
4033.844715 96.026 -170.3137
4063.075616 95.955 -170.7162
4092.518337 95.881 -171.1059
4122.174412 95.805 -171.4822
4152.045387 95.727 -171.8445
4182.132820 95.648 -172.1932
4212.438278 95.567 -172.5290
4242.963342 95.486 -172.8529
4273.709604 95.403 -173.1646
4304.678665 95.318 -173.4639
4335.872141 95.233 -173.7502
4367.291658 95.146 -174.0232
4398.938854 95.058 -174.2827
4430.815378 94.968 -174.5277
4462.922893 94.876 -174.7561
4495.263072 94.783 -174.9677
4527.837601 94.688 -175.1643
4560.648179 94.593 -175.3466
4593.696515 94.497 -175.5124
4626.984334 94.400 -175.6594
4660.513370 94.301 -175.7869
4694.285371 94.201 -175.8955
4728.302098 94.100 -175.9856
4762.565324 93.999 -176.0574
4797.076835 93.897 -176.1097
4831.838432 93.794 -176.1400
4866.851925 93.691 -176.1476
4902.119140 93.588 -176.1322
4937.641916 93.485 -176.0922
4973.422105 93.381 -176.0252
5009.461572 93.277 -175.9320
5045.762195 93.175 -175.8136
5082.325868 93.073 -175.6707
5119.154496 92.972 -175.5037
5156.250000 92.873 -175.3138
5193.614313 92.775 -175.1014
5231.249383 92.679 -174.8680
5269.157173 92.585 -174.6165
5307.339658 92.492 -174.3476
5345.798829 92.401 -174.0585
5384.536691 92.312 -173.7467
5423.555263 92.224 -173.4116
5462.856580 92.138 -173.0525
5502.442691 92.053 -172.6685
5542.315659 91.972 -172.2604
5582.477563 91.894 -171.8279
5622.930497 91.819 -171.3701
5663.676569 91.749 -170.8880
5704.717904 91.683 -170.3829
5746.056642 91.622 -169.8569
5787.694937 91.567 -169.3130
5829.634960 91.518 -168.7563
5871.878898 91.475 -168.1904
5914.428953 91.437 -167.6176
5957.287343 91.406 -167.0405
6000.456303 91.382 -166.4634
6043.938083 91.363 -165.8891
6087.734950 91.351 -165.3194
