* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 11, 2023 3:49:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi Ears Forteza L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
200.317397 83.192 -145.1035
200.683608 83.180 -144.9309
201.049819 83.169 -144.7581
201.416030 83.158 -144.5852
201.782241 83.147 -144.4122
202.148452 83.136 -144.2392
202.514663 83.125 -144.0661
202.880874 83.115 -143.8930
203.247085 83.104 -143.7200
203.613296 83.093 -143.5471
203.979507 83.083 -143.3742
204.345718 83.072 -143.2015
204.711929 83.062 -143.0287
205.078140 83.051 -142.8561
205.444351 83.041 -142.6835
205.810562 83.031 -142.5108
206.176773 83.021 -142.3381
206.542984 83.010 -142.1653
206.909195 83.000 -141.9924
207.275406 82.990 -141.8193
207.641617 82.980 -141.6460
208.007828 82.970 -141.4726
208.374039 82.960 -141.2990
208.740250 82.950 -141.1252
209.106461 82.940 -140.9512
209.472672 82.930 -140.7772
209.838883 82.920 -140.6031
210.205094 82.909 -140.4290
210.571305 82.899 -140.2551
210.937516 82.889 -140.0813
211.303726 82.879 -139.9077
211.669937 82.868 -139.7346
212.036148 82.858 -139.5617
212.402359 82.848 -139.3893
212.768570 82.837 -139.2173
213.134781 82.827 -139.0458
213.500992 82.817 -138.8746
213.867203 82.806 -138.7037
214.233414 82.796 -138.5331
214.599625 82.785 -138.3626
214.965836 82.775 -138.1922
215.332047 82.764 -138.0219
215.698258 82.754 -137.8514
216.064469 82.743 -137.6809
216.430680 82.733 -137.5103
216.796891 82.722 -137.3394
217.163102 82.712 -137.1685
217.529313 82.701 -136.9974
217.895524 82.690 -136.8262
218.261735 82.680 -136.6548
218.627946 82.670 -136.4836
218.994157 82.659 -136.3123
219.360368 82.649 -136.1411
219.726579 82.639 -135.9701
220.092790 82.628 -135.7992
220.459001 82.618 -135.6285
220.825212 82.608 -135.4581
221.191423 82.599 -135.2879
221.557634 82.589 -135.1180
221.923845 82.579 -134.9483
222.290056 82.570 -134.7789
222.656266 82.560 -134.6097
223.022477 82.551 -134.4408
223.388688 82.542 -134.2721
223.754899 82.533 -134.1036
224.121110 82.524 -133.9353
224.487321 82.515 -133.7672
224.853532 82.506 -133.5992
225.219743 82.497 -133.4315
225.585954 82.489 -133.2639
225.952165 82.480 -133.0966
226.318376 82.472 -132.9294
226.684587 82.464 -132.7626
227.050798 82.456 -132.5961
227.417009 82.447 -132.4300
227.783220 82.439 -132.2644
228.149431 82.431 -132.0994
228.515642 82.423 -131.9351
228.881853 82.415 -131.7716
229.248064 82.407 -131.6089
229.614275 82.399 -131.4473
229.980486 82.391 -131.2866
230.346697 82.383 -131.1270
230.712908 82.375 -130.9686
231.079119 82.367 -130.8113
231.445330 82.359 -130.6553
231.811541 82.351 -130.5004
232.177752 82.344 -130.3466
232.543963 82.336 -130.1940
232.910174 82.328 -130.0424
233.276385 82.320 -129.8917
233.642595 82.312 -129.7418
234.008806 82.304 -129.5927
234.375017 82.296 -129.4442
234.741228 82.288 -129.2962
235.107439 82.280 -129.1486
235.473650 82.272 -129.0012
235.839861 82.264 -128.8540
236.206072 82.256 -128.7068
236.572283 82.248 -128.5594
236.938494 82.240 -128.4120
237.304705 82.232 -128.2643
237.670916 82.224 -128.1163
238.037127 82.216 -127.9678
238.403338 82.208 -127.8190
238.769549 82.199 -127.6696
239.135760 82.191 -127.5197
239.501971 82.183 -127.3693
239.868182 82.175 -127.2182
240.234393 82.167 -127.0666
240.600604 82.159 -126.9143
240.966815 82.152 -126.7614
241.333026 82.144 -126.6079
241.699237 82.136 -126.4537
242.065448 82.128 -126.2990
242.431659 82.120 -126.1437
242.797870 82.112 -125.9879
243.164081 82.104 -125.8315
