* Measurement data measured by REW V5.30.4
* Source: EXCL: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), 0, volume: 0.360
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 19, 24 2:37:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Binary x Gizaudio Chopin L
* Smoothing: 1/3 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2076.023193 90.287 146.4248
2091.066895 90.351 145.7380
2106.219727 90.416 145.0377
2121.482178 90.480 144.3239
2136.855225 90.544 143.5961
2152.339844 90.607 142.8544
2167.936523 90.670 142.0984
2183.646240 90.733 141.3281
2199.469727 90.795 140.5434
2215.407959 90.856 139.7440
2231.461670 90.917 138.9300
2247.631836 90.977 138.1012
2263.919189 91.036 137.2576
2280.324463 91.094 136.3992
2296.848633 91.151 135.5261
2313.492432 91.206 134.6383
2330.256836 91.261 133.7360
2347.142822 91.314 132.8193
2364.151123 91.366 131.8884
2381.282715 91.416 130.9434
2398.538574 91.464 129.9847
2415.919434 91.511 129.0126
2433.426270 91.556 128.0273
2451.059814 91.600 127.0292
2468.821289 91.641 126.0186
2486.711426 91.680 124.9957
2504.731201 91.718 123.9610
2522.881592 91.753 122.9148
2541.163330 91.786 121.8576
2559.577637 91.817 120.7897
2578.125488 91.845 119.7117
2596.807617 91.871 118.6241
2615.625244 91.895 117.5274
2634.579102 91.916 116.4224
2653.670410 91.935 115.3096
2672.899902 91.951 114.1898
2692.268799 91.964 113.0638
2711.778076 91.974 111.9324
2731.428711 91.982 110.7965
2751.221680 91.987 109.6570
2771.158203 91.989 108.5146
2791.239258 91.989 107.3703
2811.465820 91.985 106.2250
2831.838867 91.980 105.0795
2852.359619 91.971 103.9347
2873.029053 91.960 102.7914
2893.848145 91.947 101.6504
2914.818115 91.931 100.5125
2935.940186 91.913 99.3783
2957.215332 91.892 98.2486
2978.644531 91.869 97.1241
3000.229004 91.845 96.0053
3021.969971 91.818 94.8929
3043.868408 91.790 93.7874
3065.925537 91.759 92.6892
3088.142578 91.728 91.5988
3110.520508 91.694 90.5168
3133.060547 91.660 89.4432
3155.763916 91.624 88.3785
3178.631836 91.587 87.3231
3201.665527 91.549 86.2769
3224.866211 91.510 85.2403
3248.234863 91.471 84.2133
3271.772949 91.431 83.1961
3295.481445 91.390 82.1886
3319.361816 91.349 81.1908
3343.415283 91.308 80.2026
3367.643066 91.267 79.2239
3392.046387 91.226 78.2545
3416.626465 91.185 77.2941
3441.384766 91.144 76.3425
3466.322510 91.104 75.3993
3491.440918 91.064 74.4642
3516.741455 91.025 73.5367
3542.225098 90.987 72.6162
3567.893555 90.949 71.7024
3593.748047 90.913 70.7946
3619.789795 90.877 69.8922
3646.020264 90.843 68.9945
3672.440918 90.810 68.1009
3699.052979 90.778 67.2105
3725.857910 90.748 66.3226
3752.856934 90.719 65.4363
3780.051758 90.691 64.5509
3807.443604 90.665 63.6654
3835.033936 90.641 62.7790
3862.824219 90.618 61.8908
3890.815918 90.597 60.9997
3919.010254 90.578 60.1049
3947.408936 90.560 59.2053
3976.013428 90.544 58.2998
4004.825195 90.530 57.3872
4033.845703 90.518 56.4665
4063.076660 90.507 55.5361
4092.519287 90.498 54.5950
4122.175293 90.490 53.6415
4152.046387 90.484 52.6743
4182.133789 90.479 51.6921
4212.439453 90.476 50.6934
4242.964355 90.473 49.6769
4273.710449 90.472 48.6414
4304.679688 90.471 47.5860
4335.873047 90.470 46.5097
4367.292480 90.469 45.4121
4398.939453 90.468 44.2927
4430.815918 90.466 43.1515
4462.923340 90.463 41.9887
4495.263672 90.458 40.8047
4527.838379 90.452 39.6003
4560.648926 90.444 38.3767
4593.697266 90.433 37.1350
4626.984863 90.420 35.8769
4660.513672 90.404 34.6042
4694.285645 90.385 33.3189
4728.302246 90.362 32.0233
4762.565430 90.336 30.7196
4797.077148 90.306 29.4106
4831.838867 90.273 28.0989
4866.852539 90.236 26.7875
4902.119629 90.195 25.4790
4937.642578 90.150 24.1766
4973.422852 90.102 22.8833
5009.462402 90.051 21.6019
5045.763184 89.996 20.3355
5082.326660 89.939 19.0868
5119.155273 89.879 17.8585
5156.250977 89.817 16.6531
5193.615234 89.753 15.4727
5231.250488 89.689 14.3191
5269.158203 89.624 13.1937
5307.340820 89.559 12.0978
5345.799805 89.495 11.0315
5384.537598 89.432 9.9948
5423.556152 89.372 8.9868
5462.857422 89.315 8.0061
5502.443359 89.262 7.0507
5542.316406 89.213 6.1175
5582.478516 89.169 5.2031
5622.931641 89.131 4.3032
5663.677734 89.099 3.4131
5704.719238 89.074 2.5275
5746.058105 89.055 1.6407
5787.696289 89.043 0.7473
5829.636230 89.039 -0.1591
5871.880371 89.041 -1.0839
5914.430664 89.051 -2.0330
5957.289062 89.066 -3.0115
6000.458008 89.088 -4.0239
6043.939941 89.115 -5.0747
6087.736816 89.148 -6.1672
6131.851074 89.185 -7.3041
6176.285156 89.225 -8.4875
6221.041016 89.269 -9.7191
