* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 20, 25 1:30:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Quarks2 FinchPreset L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
74.409424 77.570 150.8649
74.948626 77.544 150.7524
75.491734 77.517 150.6406
76.038779 77.489 150.5295
76.589787 77.461 150.4186
77.144788 77.432 150.3072
77.703811 77.403 150.1948
78.266885 77.373 150.0812
78.834039 77.343 149.9668
79.405303 77.313 149.8515
79.980706 77.283 149.7350
80.560280 77.255 149.6165
81.144053 77.226 149.4954
81.732056 77.199 149.3716
82.324320 77.171 149.2459
82.920876 77.144 149.1202
83.521755 77.116 148.9966
84.126988 77.088 148.8764
84.736607 77.059 148.7594
85.350643 77.030 148.6445
85.969129 77.002 148.5307
86.592097 76.972 148.4173
87.219579 76.943 148.3041
87.851608 76.914 148.1906
88.488217 76.885 148.0757
89.129439 76.857 147.9579
89.775308 76.829 147.8350
90.425856 76.802 147.7055
91.081119 76.776 147.5697
91.741131 76.749 147.4296
92.405925 76.722 147.2876
93.075536 76.695 147.1450
93.750000 76.669 147.0015
94.429351 76.642 146.8566
95.113625 76.615 146.7103
95.802858 76.588 146.5632
96.497085 76.561 146.4163
97.196342 76.534 146.2705
97.900667 76.508 146.1264
98.610096 76.481 145.9839
99.324665 76.455 145.8424
100.044413 76.428 145.7004
100.769376 76.402 145.5565
101.499592 76.376 145.4096
102.235100 76.349 145.2598
102.975938 76.321 145.1071
103.722144 76.293 144.9519
104.473757 76.265 144.7938
105.230817 76.237 144.6326
105.993363 76.210 144.4685
106.761435 76.182 144.3021
107.535072 76.156 144.1343
108.314315 76.129 143.9659
109.099206 76.103 143.7977
109.889783 76.077 143.6298
110.686090 76.050 143.4622
111.488167 76.024 143.2935
112.296056 75.998 143.1218
113.109800 75.973 142.9441
113.929440 75.948 142.7582
114.755020 75.924 142.5635
115.586582 75.901 142.3600
116.424170 75.879 142.1474
117.267827 75.857 141.9260
118.117598 75.834 141.6983
118.973527 75.810 141.4707
119.835658 75.783 141.2542
120.704037 75.755 141.0585
121.578708 75.728 140.8837
122.459718 75.701 140.7209
123.347111 75.675 140.5601
124.240935 75.651 140.3952
125.141236 75.626 140.2231
126.048061 75.602 140.0417
126.961458 75.577 139.8494
127.881473 75.551 139.6444
128.808154 75.524 139.4250
129.741551 75.496 139.1910
130.681712 75.467 138.9440
131.628686 75.437 138.6894
132.582521 75.407 138.4358
133.543269 75.379 138.1936
134.510979 75.352 137.9691
135.485701 75.329 137.7578
136.467486 75.308 137.5471
137.456386 75.287 137.3270
138.452451 75.264 137.0940
139.455735 75.238 136.8496
140.466288 75.210 136.5981
141.484165 75.182 136.3446
142.509418 75.155 136.0907
143.542100 75.133 135.8331
144.582265 75.115 135.5678
145.629968 75.099 135.2957
146.685262 75.085 135.0204
147.748204 75.071 134.7455
148.818849 75.057 134.4738
149.897251 75.041 134.2062
150.983469 75.026 133.9417
152.077557 75.011 133.6787
153.179574 74.997 133.4156
154.289576 74.984 133.1477
155.407622 74.971 132.8665
156.533770 74.956 132.5630
157.668078 74.936 132.2372
158.810606 74.911 131.9003
159.961413 74.882 131.5621
161.120559 74.853 131.2250
162.288105 74.825 130.8871
163.464112 74.799 130.5468
164.648640 74.775 130.2046
165.841752 74.751 129.8624
167.043510 74.727 129.5212
168.253976 74.704 129.1794
169.473213 74.680 128.8331
170.701286 74.658 128.4793
171.938258 74.635 128.1176
173.184194 74.613 127.7493
174.439158 74.592 127.3766
175.703216 74.569 127.0008
176.976434 74.547 126.6230
178.258878 74.526 126.2437
179.550615 74.505 125.8624
