* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 10:05:23 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi ears Quartet UU L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
292.602561 92.678 157.3242
292.968772 92.669 157.3051
293.334983 92.660 157.2877
293.701194 92.651 157.2720
294.067405 92.642 157.2580
294.433616 92.633 157.2456
294.799827 92.623 157.2347
295.166038 92.614 157.2253
295.532249 92.604 157.2173
295.898460 92.595 157.2108
296.264671 92.585 157.2056
296.630882 92.576 157.2017
296.997093 92.566 157.1989
297.363304 92.556 157.1974
297.729515 92.547 157.1971
298.095726 92.537 157.1978
298.461937 92.528 157.1994
298.828148 92.518 157.2020
299.194359 92.509 157.2056
299.560570 92.499 157.2098
299.926781 92.490 157.2148
300.292992 92.481 157.2204
300.659203 92.471 157.2266
301.025413 92.462 157.2332
301.391624 92.453 157.2401
301.757835 92.444 157.2473
302.124046 92.435 157.2548
302.490257 92.426 157.2622
302.856468 92.417 157.2698
303.222679 92.408 157.2772
303.588890 92.399 157.2846
303.955101 92.391 157.2917
304.321312 92.382 157.2987
304.687523 92.373 157.3054
305.053734 92.365 157.3119
305.419945 92.356 157.3181
305.786156 92.347 157.3240
306.152367 92.339 157.3296
306.518578 92.330 157.3350
306.884789 92.322 157.3403
307.251000 92.313 157.3453
307.617211 92.305 157.3504
307.983422 92.296 157.3554
308.349633 92.288 157.3605
308.715844 92.280 157.3658
309.082055 92.271 157.3714
309.448266 92.263 157.3774
309.814477 92.255 157.3838
310.180688 92.246 157.3908
310.546899 92.238 157.3984
310.913110 92.230 157.4069
311.279321 92.221 157.4161
311.645532 92.213 157.4263
312.011743 92.205 157.4375
312.377953 92.197 157.4497
312.744164 92.189 157.4631
313.110375 92.180 157.4776
313.476586 92.172 157.4934
313.842797 92.164 157.5104
314.209008 92.156 157.5287
314.575219 92.147 157.5484
314.941430 92.139 157.5694
315.307641 92.130 157.5918
315.673852 92.122 157.6156
316.040063 92.114 157.6407
316.406274 92.105 157.6673
316.772485 92.096 157.6953
317.138696 92.088 157.7247
317.504907 92.079 157.7555
317.871118 92.070 157.7878
318.237329 92.061 157.8214
318.603540 92.052 157.8565
318.969751 92.043 157.8930
319.335962 92.034 157.9309
319.702173 92.025 157.9702
320.068384 92.016 158.0109
320.434595 92.007 158.0529
320.800806 91.997 158.0963
321.167017 91.988 158.1410
321.533228 91.979 158.1870
321.899439 91.969 158.2343
322.265650 91.960 158.2828
322.631861 91.950 158.3326
322.998072 91.941 158.3835
323.364282 91.931 158.4357
323.730493 91.922 158.4889
324.096704 91.912 158.5433
324.462915 91.902 158.5987
324.829126 91.893 158.6552
325.195337 91.883 158.7127
325.561548 91.873 158.7712
325.927759 91.864 158.8306
326.293970 91.854 158.8910
326.660181 91.845 158.9523
327.026392 91.835 159.0144
327.392603 91.826 159.0773
327.758814 91.816 159.1411
328.125025 91.807 159.2055
328.491236 91.797 159.2707
328.857447 91.788 159.3365
329.223658 91.779 159.4029
329.589869 91.769 159.4699
329.956080 91.760 159.5374
330.322291 91.751 159.6054
