* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 23, 24 2:07:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fengru MY88 Black R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1156.746216 80.227 42.9684
1165.128418 80.305 43.3081
1173.571411 80.383 43.6428
1182.075562 80.461 43.9731
1190.641357 80.540 44.3091
1199.269287 80.619 44.6382
1207.959717 80.699 44.9685
1216.713135 80.779 45.3017
1225.529907 80.859 45.6286
1234.410645 80.940 45.9569
1243.355713 81.021 46.2775
1252.365601 81.103 46.5985
1261.440796 81.185 46.9118
1270.581665 81.268 47.2329
1279.788818 81.351 47.5484
1289.062744 81.434 47.8605
1298.403809 81.519 48.1751
1307.812622 81.603 48.4920
1317.289551 81.689 48.8037
1326.835205 81.776 49.1254
1336.449951 81.863 49.4457
1346.134399 81.951 49.7675
1355.889038 82.039 50.0857
1365.714355 82.129 50.4090
1375.610840 82.221 50.7348
1385.579102 82.313 51.0643
1395.619629 82.407 51.3887
1405.732910 82.503 51.7164
1415.919434 82.600 52.0424
1426.179810 82.699 52.3739
1436.514526 82.799 52.7027
1446.924072 82.901 53.0432
1457.409058 83.005 53.3746
1467.970093 83.111 53.7096
1478.607666 83.218 54.0416
1489.322266 83.328 54.3831
1500.114502 83.440 54.7231
1510.984985 83.554 55.0630
1521.934204 83.671 55.3954
1532.962769 83.790 55.7371
1544.071289 83.911 56.0722
1555.260254 84.036 56.4081
1566.530273 84.163 56.7429
1577.881958 84.293 57.0867
1589.315918 84.427 57.4153
1600.832764 84.564 57.7495
1612.433105 84.705 58.0898
1624.117432 84.851 58.4214
1635.886475 85.000 58.7523
1647.740723 85.155 59.0758
1659.680908 85.314 59.3998
1671.707642 85.478 59.7138
1683.821533 85.648 60.0201
1696.023193 85.823 60.3179
1708.313232 86.005 60.6174
1720.692383 86.192 60.9000
1733.161255 86.387 61.1695
1745.720459 86.588 61.4114
1758.370728 86.797 61.6364
1771.112549 87.013 61.8305
1783.946777 87.236 62.0081
1796.874023 87.468 62.1574
1809.894897 87.707 62.2522
1823.010132 87.954 62.3177
1836.220459 88.210 62.3367
1849.526489 88.473 62.2946
1862.928955 88.745 62.1950
1876.428467 89.024 62.0148
1890.025879 89.311 61.7609
1903.721802 89.605 61.4120
1917.516968 89.904 60.9702
1931.412109 90.208 60.4180
1945.407959 90.516 59.7583
1959.505127 90.826 58.9766
1973.704468 91.136 58.0713
1988.006714 91.444 57.0432
2002.412598 91.749 55.8798
2016.922852 92.049 54.5898
2031.538330 92.340 53.1683
2046.259644 92.622 51.6238
2061.087646 92.893 49.9598
2076.023193 93.149 48.1894
2091.066895 93.391 46.3026
2106.219727 93.615 44.3279
2121.482178 93.822 42.2584
2136.855225 94.010 40.1306
2152.339844 94.177 37.9411
2167.936523 94.324 35.7125
2183.646240 94.451 33.4259
2199.469727 94.556 31.1303
2215.407959 94.640 28.8207
2231.461670 94.704 26.5154
2247.631836 94.748 24.2294
2263.919189 94.772 21.9714
2280.324463 94.777 19.7549
2296.848633 94.765 17.5757
2313.492432 94.736 15.4474
2330.256836 94.691 13.3818
2347.142822 94.633 11.3885
2364.151123 94.561 9.4757
2381.282715 94.477 7.6472
2398.538574 94.384 5.8935
2415.919434 94.281 4.2316
2433.426270 94.171 2.6636
2451.059814 94.055 1.1839
2468.821289 93.934 -0.2138
2486.711426 93.810 -1.5141
2504.731201 93.683 -2.7488
2522.881592 93.555 -3.8916
2541.163330 93.427 -4.9441
2559.577637 93.299 -5.9116
2578.125488 93.173 -6.7861
2596.807617 93.049 -7.6354
2615.625244 92.927 -8.3905
2634.579102 92.810 -9.0831
2653.670410 92.696 -9.6988
2672.899902 92.588 -10.2528
2692.268799 92.485 -10.7571
2711.778076 92.387 -11.2263
2731.428711 92.296 -11.6392
2751.221680 92.212 -12.0006
2771.158203 92.135 -12.3225
2791.239258 92.064 -12.6173
2811.465820 92.002 -12.8684
2831.838867 91.947 -13.0866
2852.359619 91.900 -13.2921
2873.029053 91.862 -13.4646
2893.848145 91.833 -13.6228
2914.818115 91.813 -13.7819
2935.940186 91.802 -13.8934
2957.215332 91.801 -14.0307
2978.644531 91.810 -14.1574
3000.229004 91.829 -14.2906
3021.969971 91.858 -14.4131
3043.868408 91.898 -14.5610
3065.925537 91.949 -14.7412
3088.142578 92.012 -14.9281
3110.520508 92.086 -15.1386
3133.060547 92.172 -15.4063
3155.763916 92.271 -15.7215
3178.631836 92.382 -16.0749
3201.665527 92.505 -16.5004
3224.866211 92.640 -17.0080
3248.234863 92.787 -17.6092
3271.772949 92.945 -18.3118
3295.481445 93.114 -19.1318
3319.361816 93.291 -20.0831
3343.415283 93.475 -21.1825
3367.643066 93.664 -22.4383
3392.046387 93.856 -23.8449
3416.626465 94.048 -25.4314
3441.384766 94.239 -27.2017
3466.322510 94.427 -29.1355
3491.440918 94.610 -31.2821
3516.741455 94.785 -33.6415
3542.225098 94.945 -36.2168
3567.893555 95.086 -39.0272
3593.748047 95.199 -42.0919
3619.789795 95.276 -45.3376
3646.020264 95.310 -48.7724
3672.440918 95.296 -52.3683
3699.052979 95.228 -56.0398
3725.857910 95.105 -59.7350
3752.856934 94.926 -63.4186
3780.051758 94.692 -67.0042
3807.443604 94.405 -70.4695
3835.033936 94.070 -73.7555
3862.824219 93.692 -76.8192
3890.815918 93.277 -79.6529
3919.010254 92.832 -82.2244
3947.408936 92.364 -84.5098
3976.013428 91.878 -86.5490
4004.825195 91.381 -88.2962
4033.845703 90.879 -89.7958
4063.076660 90.374 -91.0648
4092.519287 89.872 -92.0884
4122.175293 89.374 -92.9059
4152.046387 88.883 -93.5277
4182.133789 88.400 -93.9876
4212.439453 87.926 -94.2816
4242.964355 87.462 -94.4241
4273.710449 87.008 -94.4199
4304.679688 86.565 -94.2925
4335.873047 86.132 -94.0622
4367.292480 85.710 -93.7018
4398.939453 85.299 -93.2535
4430.815918 84.900 -92.7090
4462.923340 84.512 -92.0721
4495.263672 84.135 -91.3676
4527.838379 83.771 -90.5755
4560.648926 83.418 -89.7168
4593.697266 83.077 -88.7909
4626.984863 82.748 -87.8045
4660.513672 82.430 -86.7464
4694.285645 82.123 -85.6661
4728.302246 81.828 -84.5008
4762.565430 81.543 -83.3138
4797.077148 81.270 -82.0795
4831.838867 81.006 -80.8141
4866.852539 80.754 -79.5013
4902.119629 80.511 -78.1715
4937.642578 80.277 -76.7955
4973.422852 80.053 -75.4034
5009.462402 79.838 -73.9741
5045.763184 79.633 -72.5292
5082.326660 79.436 -71.0521
5119.155273 79.248 -69.5467
5156.250977 79.069 -68.0254
5193.615234 78.899 -66.4810
5231.250488 78.738 -64.9041
5269.158203 78.585 -63.3038
5307.340820 78.441 -61.7012
5345.799805 78.306 -60.0589
5384.537598 78.179 -58.4082
5423.556152 78.061 -56.7387
5462.857422 77.951 -55.0415
5502.443359 77.850 -53.3328
5542.316406 77.759 -51.6057
5582.478516 77.676 -49.8417
5622.931641 77.604 -48.0855
5663.677734 77.541 -46.2984
5704.719238 77.489 -44.4919
5746.058105 77.447 -42.6656
5787.696289 77.415 -40.8159
5829.636230 77.395 -38.9788
5871.880371 77.385 -37.1173
5914.430664 77.387 -35.2510
5957.289062 77.401 -33.3831
6000.458008 77.427 -31.5074
6043.939941 77.465 -29.6005
