* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 12:54:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB Fit Excited L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
51.487969 85.873 16.3510
51.861072 85.873 15.9595
52.236879 85.872 15.5657
52.615409 85.871 15.1710
52.996681 85.868 14.7758
53.380717 85.865 14.3795
53.767536 85.862 13.9807
54.157158 85.858 13.5784
54.549603 85.853 13.1731
54.944892 85.848 12.7670
55.343045 85.841 12.3629
55.744084 85.835 11.9634
56.148028 85.828 11.5685
56.554900 85.821 11.1774
56.964720 85.815 10.7883
57.377510 85.809 10.4006
57.793291 85.802 10.0149
58.212085 85.795 9.6323
58.633914 85.787 9.2535
59.058799 85.779 8.8781
59.486764 85.770 8.5044
59.917829 85.761 8.1309
60.352019 85.750 7.7559
60.789354 85.739 7.3787
61.229859 85.726 6.9997
61.673556 85.711 6.6195
62.120468 85.696 6.2385
62.570618 85.679 5.8560
63.024031 85.663 5.4691
63.480729 85.647 5.0745
63.940736 85.630 4.6697
64.404077 85.613 4.2550
64.870776 85.596 3.8326
65.340856 85.577 3.4054
65.814343 85.557 2.9781
66.291261 85.535 2.5592
66.771635 85.511 2.1613
67.255489 85.487 1.7954
67.742850 85.466 1.4639
68.233743 85.449 1.1553
68.728193 85.437 0.8507
69.226226 85.427 0.5358
69.727867 85.417 0.2080
70.233144 85.406 -0.1261
70.742083 85.393 -0.4615
71.254709 85.378 -0.8002
71.771050 85.361 -1.1475
72.291132 85.342 -1.5054
72.814984 85.318 -1.8694
73.342631 85.291 -2.2322
73.874102 85.262 -2.5901
74.409424 85.230 -2.9439
74.948626 85.199 -3.2963
75.491734 85.166 -3.6479
76.038779 85.134 -3.9978
76.589787 85.101 -4.3439
77.144788 85.069 -4.6848
77.703811 85.037 -5.0204
78.266885 85.006 -5.3513
78.834039 84.975 -5.6782
79.405303 84.944 -6.0015
79.980706 84.913 -6.3206
80.560280 84.882 -6.6343
81.144053 84.850 -6.9426
81.732056 84.817 -7.2466
82.324320 84.783 -7.5497
82.920876 84.749 -7.8550
83.521755 84.714 -8.1639
84.126988 84.677 -8.4750
84.736607 84.638 -8.7847
85.350643 84.598 -9.0892
85.969129 84.557 -9.3878
86.592097 84.516 -9.6824
87.219579 84.475 -9.9762
87.851608 84.433 -10.2708
88.488217 84.390 -10.5645
89.129439 84.345 -10.8544
89.775308 84.299 -11.1385
90.425856 84.252 -11.4168
91.081119 84.204 -11.6903
91.741131 84.153 -11.9598
92.405925 84.101 -12.2251
93.075536 84.046 -12.4836
93.750000 83.989 -12.7322
94.429351 83.928 -12.9670
95.113625 83.864 -13.1840
95.802858 83.797 -13.3774
96.497085 83.726 -13.5408
97.196342 83.653 -13.6666
97.900667 83.578 -13.7483
98.610096 83.502 -13.7801
99.324665 83.428 -13.7588
100.044413 83.359 -13.6862
100.769376 83.296 -13.5706
101.499592 83.243 -13.4269
102.235100 83.199 -13.2739
102.975938 83.165 -13.1309
103.722144 83.139 -13.0143
104.473757 83.119 -12.9358
105.230817 83.104 -12.9017
105.993363 83.090 -12.9147
106.761435 83.077 -12.9734
107.535072 83.061 -13.0728
108.314315 83.041 -13.2043
109.099206 83.019 -13.3583
109.889783 82.993 -13.5253
110.686090 82.964 -13.6969
111.488167 82.934 -13.8663
112.296056 82.903 -14.0292
113.109800 82.872 -14.1838
113.929440 82.840 -14.3311
114.755020 82.808 -14.4729
115.586582 82.774 -14.6100
116.424170 82.738 -14.7415
117.267827 82.699 -14.8663
118.117598 82.658 -14.9839
118.973527 82.615 -15.0933
119.835658 82.572 -15.1937
120.704037 82.529 -15.2858
121.578708 82.487 -15.3719
122.459718 82.445 -15.4526
123.347111 82.404 -15.5259
124.240935 82.364 -15.5914
125.141236 82.322 -15.6523
126.048061 82.280 -15.7144
126.961458 82.236 -15.7825
127.881473 82.191 -15.8598
128.808154 82.144 -15.9478
129.741551 82.097 -16.0466
130.681712 82.050 -16.1544
131.628686 82.004 -16.2667
132.582521 81.957 -16.3750
133.543269 81.908 -16.4651
134.510979 81.858 -16.5177
135.485701 81.806 -16.5179
136.467486 81.755 -16.4705
137.456386 81.707 -16.3982
138.452451 81.659 -16.3239
139.455735 81.612 -16.2604
140.466288 81.566 -16.2114
141.484165 81.520 -16.1750
142.509418 81.474 -16.1462
143.542100 81.429 -16.1193
144.582265 81.384 -16.0876
145.629968 81.339 -16.0474
146.685262 81.294 -15.9976
147.748204 81.248 -15.9407
148.818849 81.200 -15.8794
149.897251 81.151 -15.8171
150.983469 81.103 -15.7562
152.077557 81.055 -15.6974
153.179574 81.008 -15.6387
154.289576 80.963 -15.5773
155.407622 80.921 -15.5106
156.533770 80.879 -15.4381
157.668078 80.838 -15.3601
158.810606 80.797 -15.2773
159.961413 80.754 -15.1899
161.120559 80.708 -15.0981
162.288105 80.661 -15.0025
163.464112 80.612 -14.9031
164.648640 80.562 -14.7994
165.841752 80.513 -14.6904
167.043510 80.465 -14.5742
168.253976 80.420 -14.4492
169.473213 80.376 -14.3140
170.701286 80.334 -14.1680
171.938258 80.291 -14.0126
173.184194 80.249 -13.8521
174.439158 80.205 -13.6913
175.703216 80.160 -13.5345
176.976434 80.115 -13.3825
178.258878 80.071 -13.2327
179.550615 80.030 -13.0814
180.851713 79.992 -12.9261
182.162239 79.957 -12.7662
183.482262 79.924 -12.6010
184.811850 79.890 -12.4301
186.151073 79.855 -12.2553
187.500000 79.819 -12.0786
188.858702 79.782 -11.9010
190.227250 79.744 -11.7218
191.605715 79.706 -11.5391
192.994169 79.669 -11.3505
194.392685 79.630 -11.1539
195.801334 79.592 -10.9467
197.220191 79.553 -10.7261
198.649330 79.515 -10.4920
