* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 9:49:30 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Hidizs MS2 L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
297.363304 93.115 -108.0999
297.729515 93.112 -108.0053
298.095726 93.109 -107.9108
298.461937 93.106 -107.8166
298.828148 93.103 -107.7225
299.194359 93.101 -107.6288
299.560570 93.098 -107.5354
299.926781 93.096 -107.4424
300.292992 93.093 -107.3499
300.659203 93.091 -107.2579
301.025413 93.089 -107.1664
301.391624 93.087 -107.0755
301.757835 93.085 -106.9854
302.124046 93.083 -106.8959
302.490257 93.081 -106.8072
302.856468 93.079 -106.7193
303.222679 93.077 -106.6322
303.588890 93.075 -106.5459
303.955101 93.073 -106.4606
304.321312 93.071 -106.3760
304.687523 93.069 -106.2924
305.053734 93.068 -106.2095
305.419945 93.066 -106.1275
305.786156 93.064 -106.0462
306.152367 93.062 -105.9657
306.518578 93.061 -105.8858
306.884789 93.059 -105.8066
307.251000 93.057 -105.7279
307.617211 93.056 -105.6497
307.983422 93.054 -105.5720
308.349633 93.052 -105.4947
308.715844 93.050 -105.4176
309.082055 93.049 -105.3409
309.448266 93.047 -105.2643
309.814477 93.045 -105.1880
310.180688 93.043 -105.1118
310.546899 93.041 -105.0357
310.913110 93.040 -104.9597
311.279321 93.038 -104.8837
311.645532 93.036 -104.8079
312.011743 93.034 -104.7321
312.377953 93.032 -104.6564
312.744164 93.030 -104.5808
313.110375 93.028 -104.5054
313.476586 93.026 -104.4301
313.842797 93.023 -104.3550
314.209008 93.021 -104.2801
314.575219 93.019 -104.2055
314.941430 93.017 -104.1312
315.307641 93.014 -104.0572
315.673852 93.012 -103.9835
316.040063 93.009 -103.9102
316.406274 93.007 -103.8373
316.772485 93.004 -103.7648
317.138696 93.002 -103.6927
317.504907 92.999 -103.6210
317.871118 92.996 -103.5498
318.237329 92.994 -103.4789
318.603540 92.991 -103.4083
318.969751 92.988 -103.3382
319.335962 92.985 -103.2684
319.702173 92.983 -103.1989
320.068384 92.980 -103.1298
320.434595 92.977 -103.0610
320.800806 92.974 -102.9924
321.167017 92.971 -102.9241
321.533228 92.967 -102.8560
321.899439 92.964 -102.7881
322.265650 92.961 -102.7205
322.631861 92.958 -102.6529
322.998072 92.954 -102.5855
