* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2023 7:11:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tripowin Piccolo R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
279.052755 92.415 -69.9687
279.418966 92.407 -69.7454
279.785177 92.400 -69.5224
280.151388 92.392 -69.2994
280.517599 92.384 -69.0760
280.883810 92.377 -68.8521
281.250021 92.369 -68.6272
281.616232 92.361 -68.4013
281.982443 92.354 -68.1740
282.348654 92.347 -67.9454
282.714865 92.340 -67.7154
283.081076 92.332 -67.4841
283.447287 92.326 -67.2516
283.813498 92.319 -67.0180
284.179709 92.313 -66.7837
284.545920 92.307 -66.5488
284.912131 92.302 -66.3136
285.278342 92.297 -66.0783
285.644553 92.292 -65.8431
286.010764 92.288 -65.6082
286.376975 92.284 -65.3736
286.743186 92.281 -65.1394
287.109397 92.279 -64.9057
287.475608 92.277 -64.6724
287.841819 92.276 -64.4395
288.208030 92.275 -64.2068
288.574241 92.274 -63.9743
288.940452 92.274 -63.7418
289.306663 92.274 -63.5093
289.672873 92.275 -63.2768
290.039084 92.275 -63.0443
290.405295 92.276 -62.8117
290.771506 92.277 -62.5792
291.137717 92.279 -62.3469
291.503928 92.280 -62.1149
291.870139 92.281 -61.8833
292.236350 92.282 -61.6524
292.602561 92.283 -61.4224
292.968772 92.283 -61.1934
293.334983 92.284 -60.9655
293.701194 92.284 -60.7390
294.067405 92.284 -60.5139
294.433616 92.283 -60.2903
294.799827 92.282 -60.0682
295.166038 92.280 -59.8475
295.532249 92.278 -59.6282
295.898460 92.276 -59.4102
296.264671 92.273 -59.1932
296.630882 92.270 -58.9769
296.997093 92.266 -58.7612
297.363304 92.263 -58.5457
297.729515 92.258 -58.3301
298.095726 92.254 -58.1139
