* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 8, 24 6:15:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: T 4U Reference R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2731.428711 96.004 111.9777
2751.221680 96.021 110.8503
2771.158203 96.035 109.7211
2791.239258 96.046 108.5923
2811.465820 96.054 107.4662
2831.838867 96.060 106.3454
2852.359619 96.063 105.2328
2873.029053 96.064 104.1319
2893.848145 96.062 103.0456
2914.818115 96.060 101.9767
2935.940186 96.057 100.9274
2957.215332 96.055 99.8980
2978.644531 96.055 98.8869
3000.229004 96.057 97.8897
3021.969971 96.064 96.8984
3043.868408 96.076 95.9026
3065.925537 96.092 94.8895
3088.142578 96.113 93.8465
3110.520508 96.136 92.7630
3133.060547 96.160 91.6325
3155.763916 96.182 90.4536
3178.631836 96.202 89.2297
3201.665527 96.216 87.9686
3224.866211 96.225 86.6798
3248.234863 96.227 85.3736
3271.772949 96.222 84.0595
3295.481445 96.211 82.7458
3319.361816 96.195 81.4389
3343.415283 96.174 80.1438
3367.643066 96.148 78.8640
3392.046387 96.119 77.6017
3416.626465 96.087 76.3586
3441.384766 96.053 75.1353
3466.322510 96.018 73.9321
3491.440918 95.982 72.7489
3516.741455 95.945 71.5844
3542.225098 95.908 70.4367
3567.893555 95.873 69.3030
3593.748047 95.839 68.1796
3619.789795 95.806 67.0619
3646.020264 95.775 65.9452
3672.440918 95.745 64.8252
3699.052979 95.716 63.6982
3725.857910 95.688 62.5621
3752.856934 95.659 61.4159
3780.051758 95.629 60.2598
3807.443604 95.598 59.0956
3835.033936 95.565 57.9256
3862.824219 95.530 56.7533
3890.815918 95.492 55.5829
3919.010254 95.452 54.4190
3947.408936 95.410 53.2661
3976.013428 95.366 52.1280
4004.825195 95.322 51.0077
4033.845703 95.277 49.9062
4063.076660 95.233 48.8231
4092.519287 95.191 47.7559
4122.175293 95.151 46.7010
4152.046387 95.114 45.6538
4182.133789 95.080 44.6091
4212.439453 95.048 43.5623
4242.964355 95.019 42.5089
4273.710449 94.993 41.4457
4304.679688 94.968 40.3701
4335.873047 94.945 39.2801
4367.292480 94.923 38.1751
4398.939453 94.901 37.0551
4430.815918 94.880 35.9209
4462.923340 94.858 34.7740
4495.263672 94.836 33.6162
4527.838379 94.814 32.4497
4560.648926 94.791 31.2764
4593.697266 94.768 30.0976
4626.984863 94.745 28.9140
4660.513672 94.723 27.7254
4694.285645 94.702 26.5305
4728.302246 94.681 25.3275
4762.565430 94.662 24.1143
4797.077148 94.643 22.8887
4831.838867 94.625 21.6489
4866.852539 94.608 20.3934
4902.119629 94.591 19.1213
4937.642578 94.575 17.8322
4973.422852 94.558 16.5259
5009.462402 94.541 15.2029
5045.763184 94.523 13.8634
5082.326660 94.505 12.5081
5119.155273 94.485 11.1381
5156.250977 94.465 9.7542
5193.615234 94.443 8.3577
5231.250488 94.420 6.9502
5269.158203 94.396 5.5328
5307.340820 94.370 4.1071
5345.799805 94.343 2.6742
5384.537598 94.315 1.2354
5423.556152 94.286 -0.2084
5462.857422 94.255 -1.6558
5502.443359 94.224 -3.1062
5542.316406 94.191 -4.5588
5582.478516 94.158 -6.0128
5622.931641 94.124 -7.4677
5663.677734 94.090 -8.9233
5704.719238 94.055 -10.3793
5746.058105 94.019 -11.8354
5787.696289 93.984 -13.2912
5829.636230 93.948 -14.7462
5871.880371 93.912 -16.2001
5914.430664 93.877 -17.6521
5957.289062 93.841 -19.1021
6000.458008 93.806 -20.5497
6043.939941 93.771 -21.9946
6087.736816 93.737 -23.4368
6131.851074 93.704 -24.8762
6176.285156 93.671 -26.3129
6221.041016 93.641 -27.7471
6266.121094 93.612 -29.1786
6311.527832 93.584 -30.6080
6357.263672 93.559 -32.0357
6403.331055 93.536 -33.4623
6449.732422 93.516 -34.8886
6496.469727 93.499 -36.3156
6543.545898 93.485 -37.7441
6590.962891 93.475 -39.1760
6638.723633 93.468 -40.6130
6686.830566 93.466 -42.0569
6735.286133 93.468 -43.5100
6784.092773 93.474 -44.9745
6833.252930 93.484 -46.4521
6882.769531 93.499 -47.9448
6932.645020 93.519 -49.4537
6982.881836 93.543 -50.9793
7033.482910 93.571 -52.5211
7084.450195 93.604 -54.0778
7135.787109 93.641 -55.6473
7187.496094 93.684 -57.2274
7239.579590 93.733 -58.8153
7292.040527 93.789 -60.4086
7344.881836 93.853 -62.0062
7398.105957 93.929 -63.6093
7451.715820 94.018 -65.2228
7505.713867 94.124 -66.8567
7560.103516 94.249 -68.5280
7614.887207 94.395 -70.2601
7670.067871 94.566 -72.0839
7725.648438 94.762 -74.0364
