* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 18, 2023 3:07:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop May Harman R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
283.447287 80.951 97.1917
283.813498 80.946 97.3513
284.179709 80.942 97.5111
284.545920 80.937 97.6712
284.912131 80.933 97.8316
285.278342 80.928 97.9923
285.644553 80.924 98.1534
286.010764 80.919 98.3149
286.376975 80.915 98.4768
286.743186 80.911 98.6390
287.109397 80.907 98.8015
287.475608 80.902 98.9644
287.841819 80.898 99.1276
288.208030 80.894 99.2910
288.574241 80.890 99.4545
288.940452 80.886 99.6183
289.306663 80.882 99.7821
289.672873 80.878 99.9459
290.039084 80.874 100.1097
290.405295 80.870 100.2735
290.771506 80.867 100.4371
291.137717 80.863 100.6006
291.503928 80.859 100.7639
291.870139 80.855 100.9270
292.236350 80.851 101.0899
292.602561 80.847 101.2525
292.968772 80.843 101.4148
293.334983 80.840 101.5770
293.701194 80.836 101.7390
294.067405 80.832 101.9008
294.433616 80.828 102.0624
294.799827 80.825 102.2240
295.166038 80.821 102.3856
295.532249 80.818 102.5472
295.898460 80.814 102.7089
296.264671 80.811 102.8708
296.630882 80.808 103.0329
296.997093 80.805 103.1952
297.363304 80.801 103.3577
297.729515 80.798 103.5207
298.095726 80.796 103.6839
298.461937 80.793 103.8475
298.828148 80.790 104.0115
299.194359 80.787 104.1759
299.560570 80.785 104.3406
299.926781 80.782 104.5056
300.292992 80.780 104.6710
300.659203 80.778 104.8367
301.025413 80.775 105.0026
301.391624 80.773 105.1688
301.757835 80.771 105.3353
302.124046 80.769 105.5020
302.490257 80.766 105.6688
302.856468 80.764 105.8359
303.222679 80.762 106.0031
303.588890 80.760 106.1705
303.955101 80.758 106.3380
304.321312 80.756 106.5056
304.687523 80.754 106.6732
305.053734 80.752 106.8410
305.419945 80.750 107.0089
305.786156 80.748 107.1767
306.152367 80.746 107.3446
306.518578 80.743 107.5125
306.884789 80.741 107.6804
307.251000 80.739 107.8483
307.617211 80.737 108.0162
307.983422 80.735 108.1840
308.349633 80.733 108.3518
308.715844 80.731 108.5195
309.082055 80.729 108.6872
309.448266 80.726 108.8548
309.814477 80.724 109.0224
310.180688 80.722 109.1898
310.546899 80.720 109.3572
310.913110 80.717 109.5245
311.279321 80.715 109.6917
311.645532 80.713 109.8588
312.011743 80.711 110.0257
312.377953 80.709 110.1926
312.744164 80.706 110.3592
313.110375 80.704 110.5257
