* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 12:59:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB CB +5 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
40.280140 85.726 29.1401
40.572026 85.739 28.7571
40.866028 85.752 28.3715
41.162160 85.765 27.9813
41.460438 85.777 27.5861
41.760877 85.787 27.1870
42.063494 85.796 26.7864
42.368303 85.803 26.3876
42.675322 85.809 25.9940
42.984565 85.814 25.6084
43.296048 85.818 25.2314
43.609789 85.822 24.8623
43.925804 85.828 24.4980
44.244108 85.834 24.1342
44.564719 85.841 23.7668
44.887654 85.849 23.3931
45.212928 85.857 23.0123
45.540560 85.863 22.6263
45.870565 85.869 22.2390
46.202962 85.874 21.8539
46.537768 85.879 21.4734
46.875000 85.884 21.0973
47.214676 85.889 20.7234
47.556813 85.895 20.3482
47.901429 85.901 19.9691
48.248542 85.907 19.5849
48.598171 85.912 19.1967
48.950334 85.916 18.8066
49.305048 85.918 18.4172
49.662333 85.919 18.0303
50.022206 85.920 17.6464
50.384688 85.919 17.2654
50.749796 85.918 16.8868
51.117550 85.915 16.5107
51.487969 85.912 16.1376
51.861072 85.908 15.7683
52.236879 85.904 15.4031
52.615409 85.900 15.0416
52.996681 85.896 14.6820
53.380717 85.893 14.3214
53.767536 85.891 13.9569
54.157158 85.888 13.5869
54.549603 85.886 13.2105
54.944892 85.884 12.8286
55.343045 85.881 12.4426
55.744084 85.878 12.0542
56.148028 85.873 11.6648
56.554900 85.868 11.2761
56.964720 85.862 10.8900
57.377510 85.855 10.5080
57.793291 85.847 10.1312
58.212085 85.839 9.7606
58.633914 85.829 9.3972
59.058799 85.819 9.0421
59.486764 85.808 8.6957
59.917829 85.798 8.3564
60.352019 85.788 8.0199
60.789354 85.779 7.6803
61.229859 85.771 7.3323
61.673556 85.762 6.9731
62.120468 85.754 6.6029
62.570618 85.744 6.2230
63.024031 85.734 5.8354
63.480729 85.723 5.4420
63.940736 85.711 5.0458
64.404077 85.699 4.6507
64.870776 85.686 4.2589
65.340856 85.675 3.8693
65.814343 85.663 3.4786
66.291261 85.651 3.0851
66.771635 85.638 2.6934
67.255489 85.621 2.3140
67.742850 85.603 1.9572
68.233743 85.584 1.6266
68.728193 85.567 1.3168
69.226226 85.550 1.0166
69.727867 85.534 0.7157
70.233144 85.518 0.4084
70.742083 85.500 0.0945
71.254709 85.479 -0.2220
71.771050 85.456 -0.5365
72.291132 85.432 -0.8456
72.814984 85.407 -1.1503
73.342631 85.382 -1.4545
73.874102 85.357 -1.7628
74.409424 85.333 -2.0767
74.948626 85.308 -2.3945
75.491734 85.283 -2.7141
76.038779 85.258 -3.0332
76.589787 85.233 -3.3506
77.144788 85.207 -3.6648
77.703811 85.181 -3.9751
78.266885 85.155 -4.2811
78.834039 85.128 -4.5835
79.405303 85.100 -4.8828
79.980706 85.072 -5.1797
80.560280 85.043 -5.4747
81.144053 85.013 -5.7677
81.732056 84.982 -6.0569
82.324320 84.951 -6.3406
82.920876 84.920 -6.6185
83.521755 84.890 -6.8927
84.126988 84.860 -7.1660
84.736607 84.830 -7.4398
85.350643 84.800 -7.7134
85.969129 84.769 -7.9846
86.592097 84.737 -8.2516
87.219579 84.703 -8.5132
87.851608 84.669 -8.7701
88.488217 84.634 -9.0244
89.129439 84.598 -9.2791
89.775308 84.561 -9.5365
90.425856 84.524 -9.7975
91.081119 84.486 -10.0620
91.741131 84.448 -10.3303
92.405925 84.410 -10.6030
93.075536 84.372 -10.8795
93.750000 84.333 -11.1570
94.429351 84.295 -11.4319
95.113625 84.256 -11.7006
95.802858 84.216 -11.9595
96.497085 84.175 -12.2054
97.196342 84.133 -12.4370
97.900667 84.090 -12.6550
98.610096 84.046 -12.8623
99.324665 84.001 -13.0626
100.044413 83.955 -13.2594
