* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 23, 24 2:08:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fengru MY88 Blue R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5663.677734 76.436 -44.3276
5704.719238 76.385 -42.5762
5746.058105 76.344 -40.8042
5787.696289 76.313 -39.0064
5829.636230 76.291 -37.2175
5871.880371 76.279 -35.3999
5914.430664 76.278 -33.5730
5957.289062 76.288 -31.7399
6000.458008 76.309 -29.8946
6043.939941 76.341 -28.0138
6087.736816 76.385 -26.1660
6131.851074 76.442 -24.2755
6176.285156 76.511 -22.4033
6221.041016 76.594 -20.5134
6266.121094 76.691 -18.6286
6311.527832 76.802 -16.7433
6357.263672 76.928 -14.8611
6403.331055 77.070 -12.9931
6449.732422 77.228 -11.1329
6496.469727 77.403 -9.2845
6543.545898 77.596 -7.4304
6590.962891 77.806 -5.6346
6638.723633 78.036 -3.8522
6686.830566 78.286 -2.0961
6735.286133 78.557 -0.4011
6784.092773 78.849 1.2513
6833.252930 79.164 2.8758
6882.769531 79.503 4.4339
6932.645020 79.867 5.9225
6982.881836 80.258 7.3170
7033.482910 80.677 8.6373
7084.450195 81.128 9.8438
7135.787109 81.611 10.9230
7187.496094 82.129 11.8678
7239.579590 82.685 12.6296
7292.040527 83.280 13.1803
7344.881836 83.916 13.4704
7398.105957 84.593 13.4741
7451.715820 85.310 13.1086
7505.713867 86.060 12.2928
