* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 18, 2023 10:04:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tinhifi C2 HDF L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
279.418966 83.945 94.6057
279.785177 83.940 94.5081
280.151388 83.934 94.4104
280.517599 83.929 94.3125
280.883810 83.923 94.2145
281.250021 83.918 94.1164
281.616232 83.913 94.0182
281.982443 83.907 93.9199
282.348654 83.902 93.8217
282.714865 83.896 93.7234
283.081076 83.891 93.6251
283.447287 83.885 93.5269
283.813498 83.880 93.4289
284.179709 83.874 93.3309
284.545920 83.869 93.2331
284.912131 83.864 93.1355
285.278342 83.858 93.0380
285.644553 83.853 92.9408
286.010764 83.848 92.8437
286.376975 83.842 92.7469
286.743186 83.837 92.6502
287.109397 83.832 92.5538
287.475608 83.827 92.4575
287.841819 83.822 92.3615
288.208030 83.817 92.2656
288.574241 83.812 92.1699
288.940452 83.808 92.0744
289.306663 83.803 91.9791
289.672873 83.798 91.8840
290.039084 83.793 91.7892
290.405295 83.789 91.6945
290.771506 83.784 91.6002
291.137717 83.780 91.5061
291.503928 83.775 91.4123
291.870139 83.770 91.3188
292.236350 83.766 91.2257
292.602561 83.762 91.1330
292.968772 83.757 91.0407
293.334983 83.753 90.9488
293.701194 83.748 90.8572
294.067405 83.744 90.7661
294.433616 83.739 90.6753
294.799827 83.735 90.5849
295.166038 83.731 90.4948
295.532249 83.726 90.4051
295.898460 83.722 90.3157
296.264671 83.717 90.2265
296.630882 83.713 90.1375
296.997093 83.709 90.0487
297.363304 83.704 89.9601
297.729515 83.700 89.8715
298.095726 83.696 89.7830
298.461937 83.691 89.6945
298.828148 83.687 89.6061
299.194359 83.683 89.5177
299.560570 83.679 89.4292
299.926781 83.675 89.3407
300.292992 83.671 89.2522
300.659203 83.667 89.1636
301.025413 83.663 89.0749
301.391624 83.660 88.9862
301.757835 83.656 88.8975
302.124046 83.652 88.8087
302.490257 83.649 88.7199
302.856468 83.645 88.6310
303.222679 83.642 88.5421
303.588890 83.638 88.4532
303.955101 83.635 88.3642
304.321312 83.631 88.2751
304.687523 83.628 88.1861
305.053734 83.625 88.0970
305.419945 83.621 88.0078
305.786156 83.618 87.9186
306.152367 83.615 87.8294
306.518578 83.612 87.7401
306.884789 83.608 87.6507
307.251000 83.605 87.5612
307.617211 83.602 87.4717
307.983422 83.599 87.3821
308.349633 83.595 87.2925
308.715844 83.592 87.2028
309.082055 83.589 87.1130
309.448266 83.586 87.0232
309.814477 83.582 86.9333
310.180688 83.579 86.8434
310.546899 83.576 86.7533
310.913110 83.572 86.6632
311.279321 83.569 86.5730
311.645532 83.566 86.4827
312.011743 83.562 86.3923
312.377953 83.559 86.3018
312.744164 83.555 86.2112
313.110375 83.552 86.1204
313.476586 83.548 86.0295
313.842797 83.544 85.9384
314.209008 83.540 85.8472
314.575219 83.536 85.7557
314.941430 83.532 85.6641
315.307641 83.528 85.5723
315.673852 83.524 85.4803
316.040063 83.520 85.3880
316.406274 83.516 85.2956
316.772485 83.511 85.2030
317.138696 83.507 85.1101
317.504907 83.502 85.0172
317.871118 83.498 84.9240
318.237329 83.494 84.8306
318.603540 83.489 84.7371
318.969751 83.485 84.6435
319.335962 83.480 84.5497
319.702173 83.476 84.4558
320.068384 83.471 84.3618
320.434595 83.467 84.2676
320.800806 83.462 84.1733
321.167017 83.458 84.0789
321.533228 83.453 83.9843
321.899439 83.449 83.8896
322.265650 83.444 83.7948
322.631861 83.440 83.6999
322.998072 83.436 83.6047
323.364282 83.431 83.5095
323.730493 83.427 83.4142
324.096704 83.423 83.3187
324.462915 83.418 83.2231
324.829126 83.414 83.1274
325.195337 83.410 83.0316
325.561548 83.405 82.9358
325.927759 83.401 82.8399
326.293970 83.397 82.7440
326.660181 83.393 82.6481
327.026392 83.388 82.5521
327.392603 83.384 82.4561
327.758814 83.380 82.3602
328.125025 83.375 82.2642
328.491236 83.371 82.1683
328.857447 83.367 82.0724
329.223658 83.363 81.9765
329.589869 83.359 81.8807
329.956080 83.354 81.7849
330.322291 83.350 81.6891
330.688502 83.346 81.5933
331.054713 83.342 81.4975
331.420924 83.338 81.4017
331.787135 83.334 81.3058
332.153346 83.330 81.2100
332.519557 83.327 81.1141
332.885768 83.323 81.0182
333.251979 83.319 80.9221
333.618190 83.316 80.8261
333.984401 83.312 80.7299
334.350612 83.308 80.6337
334.716822 83.305 80.5373
335.083033 83.302 80.4409
