* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 12:10:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Crescent no filter L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
301.391624 89.364 -149.2668
301.757835 89.358 -149.1563
302.124046 89.353 -149.0460
302.490257 89.347 -148.9359
302.856468 89.341 -148.8259
303.222679 89.336 -148.7160
303.588890 89.330 -148.6061
303.955101 89.324 -148.4963
304.321312 89.319 -148.3866
304.687523 89.313 -148.2768
305.053734 89.307 -148.1671
305.419945 89.302 -148.0574
305.786156 89.296 -147.9477
306.152367 89.290 -147.8379
306.518578 89.285 -147.7282
306.884789 89.279 -147.6184
307.251000 89.274 -147.5086
307.617211 89.268 -147.3988
307.983422 89.263 -147.2890
308.349633 89.258 -147.1793
308.715844 89.252 -147.0695
309.082055 89.247 -146.9598
309.448266 89.242 -146.8502
309.814477 89.237 -146.7407
310.180688 89.231 -146.6313
310.546899 89.226 -146.5221
310.913110 89.221 -146.4130
311.279321 89.216 -146.3041
311.645532 89.211 -146.1955
312.011743 89.206 -146.0870
312.377953 89.201 -145.9789
312.744164 89.196 -145.8710
313.110375 89.192 -145.7634
313.476586 89.187 -145.6560
313.842797 89.182 -145.5490
314.209008 89.177 -145.4422
314.575219 89.173 -145.3358
314.941430 89.168 -145.2295
315.307641 89.163 -145.1236
315.673852 89.159 -145.0179
316.040063 89.154 -144.9124
316.406274 89.149 -144.8072
316.772485 89.145 -144.7021
317.138696 89.140 -144.5973
317.504907 89.135 -144.4926
317.871118 89.130 -144.3881
318.237329 89.126 -144.2837
318.603540 89.121 -144.1794
318.969751 89.116 -144.0753
319.335962 89.112 -143.9712
319.702173 89.107 -143.8673
320.068384 89.102 -143.7635
320.434595 89.097 -143.6598
320.800806 89.092 -143.5561
321.167017 89.087 -143.4525
321.533228 89.082 -143.3490
321.899439 89.077 -143.2456
322.265650 89.073 -143.1423
322.631861 89.068 -143.0390
322.998072 89.062 -142.9357
323.364282 89.057 -142.8325
323.730493 89.052 -142.7293
324.096704 89.047 -142.6262
324.462915 89.042 -142.5231
324.829126 89.037 -142.4200
325.195337 89.032 -142.3169
325.561548 89.027 -142.2139
325.927759 89.021 -142.1109
326.293970 89.016 -142.0080
326.660181 89.011 -141.9051
327.026392 89.005 -141.8022
327.392603 89.000 -141.6994
327.758814 88.995 -141.5967
328.125025 88.989 -141.4940
328.491236 88.984 -141.3915
328.857447 88.978 -141.2891
329.223658 88.973 -141.1868
329.589869 88.967 -141.0847
329.956080 88.962 -140.9826
330.322291 88.957 -140.8808
330.688502 88.951 -140.7790
331.054713 88.946 -140.6774
331.420924 88.940 -140.5760
331.787135 88.935 -140.4746
332.153346 88.929 -140.3734
332.519557 88.924 -140.2722
