* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 1:02:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB 1K MAX L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
32.435388 83.619 36.1071
32.670428 83.633 35.8213
32.907171 83.647 35.5367
33.145630 83.662 35.2515
33.385817 83.677 34.9639
33.627745 83.691 34.6728
33.871425 83.706 34.3777
34.116871 83.720 34.0792
34.364096 83.733 33.7780
34.613113 83.746 33.4753
34.863934 83.757 33.1725
35.116572 83.769 32.8702
35.371041 83.780 32.5692
35.627354 83.790 32.2698
35.885525 83.800 31.9721
36.145566 83.810 31.6762
36.407492 83.820 31.3823
36.671316 83.830 31.0905
36.937051 83.840 30.8010
37.204712 83.850 30.5136
37.474313 83.860 30.2281
37.745867 83.871 29.9440
38.019389 83.882 29.6609
38.294893 83.893 29.3782
38.572394 83.904 29.0959
38.851905 83.915 28.8139
39.133442 83.926 28.5324
39.417019 83.937 28.2519
39.702651 83.948 27.9726
39.990353 83.959 27.6949
40.280140 83.969 27.4189
40.572026 83.980 27.1444
40.866028 83.990 26.8708
41.162160 84.000 26.5972
41.460438 84.009 26.3223
41.760877 84.018 26.0457
42.063494 84.026 25.7676
42.368303 84.033 25.4901
42.675322 84.038 25.2159
42.984565 84.042 24.9484
43.296048 84.045 24.6899
43.609789 84.047 24.4408
43.925804 84.051 24.1982
44.244108 84.055 23.9576
44.564719 84.060 23.7137
44.887654 84.066 23.4623
45.212928 84.071 23.2024
45.540560 84.075 22.9357
45.870565 84.077 22.6658
46.202962 84.079 22.3966
46.537768 84.080 22.1306
46.875000 84.081 21.8677
47.214676 84.082 21.6063
47.556813 84.083 21.3442
47.901429 84.085 21.0802
48.248542 84.086 20.8140
48.598171 84.088 20.5463
48.950334 84.089 20.2781
49.305048 84.090 20.0100
49.662333 84.091 19.7424
50.022206 84.092 19.4760
50.384688 84.092 19.2113
50.749796 84.093 18.9495
51.117550 84.092 18.6915
51.487969 84.092 18.4382
51.861072 84.091 18.1898
52.236879 84.090 17.9462
52.615409 84.089 17.7072
52.996681 84.088 17.4722
53.380717 84.087 17.2401
53.767536 84.086 17.0098
54.157158 84.085 16.7797
54.549603 84.083 16.5487
54.944892 84.081 16.3162
55.343045 84.079 16.0818
55.744084 84.075 15.8452
56.148028 84.072 15.6060
56.554900 84.067 15.3641
56.964720 84.061 15.1199
57.377510 84.055 14.8746
57.793291 84.048 14.6303
58.212085 84.040 14.3892
58.633914 84.032 14.1533
59.058799 84.024 13.9235
59.486764 84.017 13.6991
59.917829 84.012 13.4781
60.352019 84.007 13.2579
60.789354 84.004 13.0361
61.229859 84.001 12.8110
61.673556 83.998 12.5822
62.120468 83.995 12.3500
62.570618 83.991 12.1168
63.024031 83.985 11.8861
63.480729 83.977 11.6622
63.940736 83.968 11.4489
64.404077 83.958 11.2477
64.870776 83.947 11.0596
65.340856 83.935 10.8850
65.814343 83.925 10.7232
66.291261 83.917 10.5681
66.771635 83.912 10.4059
67.255489 83.909 10.2188
67.742850 83.907 9.9954
