* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 9:30:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi ears Cadenza R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
242.797870 85.772 -68.9180
243.164081 85.763 -68.7052
243.530292 85.754 -68.4939
243.896503 85.745 -68.2841
244.262714 85.737 -68.0758
244.628925 85.728 -67.8687
244.995135 85.720 -67.6627
245.361346 85.712 -67.4575
245.727557 85.704 -67.2527
246.093768 85.697 -67.0480
246.459979 85.689 -66.8430
246.826190 85.683 -66.6375
247.192401 85.676 -66.4312
247.558612 85.670 -66.2239
247.924823 85.664 -66.0155
248.291034 85.658 -65.8059
248.657245 85.652 -65.5951
249.023456 85.646 -65.3832
249.389667 85.640 -65.1704
249.755878 85.634 -64.9569
250.122089 85.628 -64.7428
250.488300 85.622 -64.5284
250.854511 85.616 -64.3139
251.220722 85.609 -64.0996
251.586933 85.603 -63.8857
251.953144 85.596 -63.6723
252.319355 85.590 -63.4595
252.685566 85.583 -63.2474
253.051777 85.576 -63.0360
253.417988 85.569 -62.8252
253.784199 85.563 -62.6150
254.150410 85.556 -62.4053
254.516621 85.550 -62.1958
254.882832 85.543 -61.9864
255.249043 85.537 -61.7769
255.615254 85.531 -61.5672
255.981465 85.524 -61.3571
256.347675 85.518 -61.1464
256.713886 85.513 -60.9351
257.080097 85.507 -60.7231
257.446308 85.501 -60.5104
257.812519 85.496 -60.2970
258.178730 85.490 -60.0830
258.544941 85.485 -59.8685
258.911152 85.480 -59.6534
259.277363 85.474 -59.4381
259.643574 85.469 -59.2225
260.009785 85.464 -59.0068
260.375996 85.459 -58.7911
260.742207 85.455 -58.5755
261.108418 85.450 -58.3601
261.474629 85.445 -58.1449
261.840840 85.441 -57.9300
262.207051 85.436 -57.7154
262.573262 85.432 -57.5012
262.939473 85.427 -57.2875
263.305684 85.423 -57.0741
263.671895 85.419 -56.8611
264.038106 85.414 -56.6484
264.404317 85.410 -56.4360
264.770528 85.406 -56.2239
265.136739 85.402 -56.0119
265.502950 85.398 -55.8001
