* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 18, 2023 3:09:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop May nodsp R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
218.994157 87.178 -77.3228
219.360368 87.170 -77.4257
219.726579 87.162 -77.5291
220.092790 87.154 -77.6328
220.459001 87.147 -77.7369
220.825212 87.139 -77.8414
221.191423 87.131 -77.9463
221.557634 87.124 -78.0514
221.923845 87.116 -78.1568
222.290056 87.109 -78.2623
222.656266 87.101 -78.3680
223.022477 87.094 -78.4739
223.388688 87.087 -78.5798
223.754899 87.080 -78.6858
224.121110 87.072 -78.7918
224.487321 87.065 -78.8980
224.853532 87.058 -79.0044
225.219743 87.051 -79.1109
225.585954 87.044 -79.2175
225.952165 87.037 -79.3244
226.318376 87.030 -79.4315
226.684587 87.023 -79.5388
227.050798 87.016 -79.6463
227.417009 87.009 -79.7540
227.783220 87.002 -79.8618
228.149431 86.995 -79.9698
228.515642 86.988 -80.0778
228.881853 86.981 -80.1858
229.248064 86.974 -80.2937
229.614275 86.967 -80.4016
229.980486 86.960 -80.5092
230.346697 86.953 -80.6166
230.712908 86.946 -80.7236
231.079119 86.939 -80.8303
231.445330 86.932 -80.9365
231.811541 86.925 -81.0422
232.177752 86.918 -81.1474
232.543963 86.911 -81.2520
232.910174 86.904 -81.3560
233.276385 86.897 -81.4593
233.642595 86.890 -81.5619
234.008806 86.883 -81.6639
234.375017 86.876 -81.7653
234.741228 86.869 -81.8660
235.107439 86.862 -81.9661
235.473650 86.855 -82.0657
235.839861 86.848 -82.1648
236.206072 86.841 -82.2634
236.572283 86.833 -82.3616
236.938494 86.826 -82.4594
237.304705 86.819 -82.5569
237.670916 86.812 -82.6541
238.037127 86.804 -82.7511
238.403338 86.797 -82.8478
238.769549 86.790 -82.9442
239.135760 86.783 -83.0406
239.501971 86.776 -83.1368
239.868182 86.769 -83.2329
240.234393 86.762 -83.3292
240.600604 86.755 -83.4255
240.966815 86.748 -83.5222
241.333026 86.741 -83.6192
241.699237 86.734 -83.7167
242.065448 86.728 -83.8147
242.431659 86.721 -83.9135
242.797870 86.714 -84.0129
243.164081 86.707 -84.1131
243.530292 86.701 -84.2140
243.896503 86.694 -84.3156
244.262714 86.687 -84.4178
244.628925 86.681 -84.5204
244.995135 86.674 -84.6235
245.361346 86.668 -84.7267
245.727557 86.662 -84.8299
246.093768 86.655 -84.9331
246.459979 86.649 -85.0359
246.826190 86.643 -85.1384
247.192401 86.637 -85.2404
247.558612 86.631 -85.3417
247.924823 86.625 -85.4423
248.291034 86.619 -85.5421
248.657245 86.613 -85.6410
249.023456 86.608 -85.7391
249.389667 86.602 -85.8363
249.755878 86.596 -85.9328
250.122089 86.591 -86.0284
250.488300 86.585 -86.1233
250.854511 86.580 -86.2176
251.220722 86.575 -86.3113
251.586933 86.569 -86.4045
251.953144 86.564 -86.4972
252.319355 86.559 -86.5896
252.685566 86.554 -86.6816
253.051777 86.549 -86.7733
253.417988 86.544 -86.8648
253.784199 86.539 -86.9559
254.150410 86.534 -87.0468
254.516621 86.529 -87.1374
254.882832 86.524 -87.2277
255.249043 86.520 -87.3176
255.615254 86.515 -87.4072
255.981465 86.511 -87.4963
256.347675 86.506 -87.5851
256.713886 86.502 -87.6734
257.080097 86.498 -87.7613
257.446308 86.493 -87.8487
257.812519 86.489 -87.9359
258.178730 86.485 -88.0227
258.544941 86.481 -88.1092
258.911152 86.477 -88.1956
259.277363 86.473 -88.2818
259.643574 86.470 -88.3681
260.009785 86.466 -88.4545
260.375996 86.462 -88.5411
260.742207 86.459 -88.6280
261.108418 86.455 -88.7153
261.474629 86.452 -88.8032
261.840840 86.449 -88.8916
262.207051 86.445 -88.9808
262.573262 86.442 -89.0707
262.939473 86.439 -89.1614
263.305684 86.436 -89.2530
263.671895 86.433 -89.3455
264.038106 86.430 -89.4390
264.404317 86.427 -89.5333
264.770528 86.424 -89.6285
265.136739 86.421 -89.7246
265.502950 86.418 -89.8216
265.869161 86.415 -89.9194
266.235372 86.412 -90.0179
266.601583 86.409 -90.1170
266.967794 86.406 -90.2168
267.334004 86.403 -90.3172
267.700215 86.400 -90.4181
268.066426 86.397 -90.5195
268.432637 86.394 -90.6213
268.798848 86.391 -90.7235
269.165059 86.388 -90.8261
269.531270 86.385 -90.9290
269.897481 86.382 -91.0323
270.263692 86.379 -91.1360
270.629903 86.375 -91.2400
270.996114 86.372 -91.3444
271.362325 86.369 -91.4491
271.728536 86.365 -91.5541
272.094747 86.362 -91.6595
272.460958 86.358 -91.7652
272.827169 86.355 -91.8711
273.193380 86.351 -91.9772
273.559591 86.347 -92.0836
273.925802 86.343 -92.1901
274.292013 86.339 -92.2968
274.658224 86.335 -92.4035
275.024435 86.331 -92.5102
275.390646 86.327 -92.6170
275.756857 86.323 -92.7237
276.123068 86.319 -92.8304
276.489279 86.315 -92.9370
276.855490 86.310 -93.0434
277.221701 86.306 -93.1497
277.587912 86.302 -93.2558
277.954123 86.298 -93.3617
278.320334 86.293 -93.4674
278.686544 86.289 -93.5728
279.052755 86.285 -93.6781
279.418966 86.280 -93.7831
279.785177 86.276 -93.8879
280.151388 86.272 -93.9924
280.517599 86.267 -94.0966
280.883810 86.263 -94.2007
281.250021 86.258 -94.3045
281.616232 86.254 -94.4081
281.982443 86.250 -94.5115
282.348654 86.245 -94.6146
282.714865 86.241 -94.7177
283.081076 86.237 -94.8205
283.447287 86.232 -94.9233
283.813498 86.228 -95.0259
284.179709 86.223 -95.1285
284.545920 86.219 -95.2310
284.912131 86.215 -95.3334
285.278342 86.210 -95.4358
285.644553 86.206 -95.5382
286.010764 86.202 -95.6406
286.376975 86.197 -95.7430
286.743186 86.193 -95.8454
287.109397 86.189 -95.9477
287.475608 86.184 -96.0500
287.841819 86.180 -96.1522
288.208030 86.176 -96.2544
288.574241 86.172 -96.3565
288.940452 86.168 -96.4585
289.306663 86.164 -96.5604
289.672873 86.160 -96.6621
290.039084 86.155 -96.7637
290.405295 86.151 -96.8651
290.771506 86.147 -96.9663
291.137717 86.143 -97.0673
291.503928 86.140 -97.1682
291.870139 86.136 -97.2689
292.236350 86.132 -97.3694
292.602561 86.128 -97.4697
292.968772 86.124 -97.5699
293.334983 86.120 -97.6699
293.701194 86.117 -97.7697
294.067405 86.113 -97.8694
294.433616 86.109 -97.9690
294.799827 86.106 -98.0684
295.166038 86.102 -98.1678
295.532249 86.099 -98.2669
295.898460 86.095 -98.3660
296.264671 86.092 -98.4649
296.630882 86.088 -98.5637
296.997093 86.085 -98.6624
297.363304 86.081 -98.7609
297.729515 86.078 -98.8593
298.095726 86.074 -98.9575
298.461937 86.071 -99.0555
298.828148 86.067 -99.1535
299.194359 86.064 -99.2512
299.560570 86.060 -99.3488
299.926781 86.057 -99.4462
300.292992 86.053 -99.5435
300.659203 86.050 -99.6407
301.025413 86.046 -99.7377
301.391624 86.042 -99.8346
301.757835 86.039 -99.9314
302.124046 86.035 -100.0282
302.490257 86.031 -100.1249
302.856468 86.028 -100.2216
303.222679 86.024 -100.3183
303.588890 86.020 -100.4151
303.955101 86.016 -100.5120
304.321312 86.012 -100.6089
304.687523 86.008 -100.7061
305.053734 86.005 -100.8034
305.419945 86.001 -100.9010
305.786156 85.997 -100.9988
306.152367 85.993 -101.0968
306.518578 85.989 -101.1952
306.884789 85.985 -101.2939
307.251000 85.981 -101.3930
307.617211 85.977 -101.4924
307.983422 85.973 -101.5921
308.349633 85.970 -101.6922
308.715844 85.966 -101.7926
309.082055 85.962 -101.8934
309.448266 85.958 -101.9946
309.814477 85.954 -102.0960
310.180688 85.950 -102.1978
310.546899 85.946 -102.2998
310.913110 85.942 -102.4021
311.279321 85.938 -102.5047
311.645532 85.934 -102.6075
312.011743 85.930 -102.7104
312.377953 85.926 -102.8135
312.744164 85.922 -102.9168
313.110375 85.918 -103.0202
313.476586 85.914 -103.1237
313.842797 85.910 -103.2272
314.209008 85.906 -103.3309
314.575219 85.902 -103.4346
314.941430 85.898 -103.5384
315.307641 85.894 -103.6422
315.673852 85.890 -103.7460
316.040063 85.886 -103.8499
316.406274 85.882 -103.9538
316.772485 85.878 -104.0577
317.138696 85.874 -104.1617
317.504907 85.869 -104.2656
317.871118 85.865 -104.3696
318.237329 85.861 -104.4735
318.603540 85.857 -104.5775
318.969751 85.853 -104.6815
319.335962 85.849 -104.7855
319.702173 85.846 -104.8895
320.068384 85.842 -104.9935
320.434595 85.838 -105.0975
320.800806 85.834 -105.2014
321.167017 85.830 -105.3054
321.533228 85.827 -105.4093
321.899439 85.823 -105.5132
322.265650 85.820 -105.6170
322.631861 85.816 -105.7209
322.998072 85.813 -105.8247
323.364282 85.810 -105.9284
323.730493 85.806 -106.0321
324.096704 85.803 -106.1358
324.462915 85.800 -106.2394
