* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 06 25, 25 11:52:04 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Xiaomi Buds 6 Play R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
41.460438 86.471 -159.7219
41.760877 86.490 -159.9382
42.063494 86.510 -160.1618
42.368303 86.532 -160.3965
42.675322 86.555 -160.6460
42.984565 86.579 -160.9129
43.296048 86.603 -161.1977
43.609789 86.626 -161.4980
43.925804 86.648 -161.8086
44.244108 86.667 -162.1218
44.564719 86.685 -162.4299
44.887654 86.702 -162.7273
45.212928 86.720 -163.0122
45.540560 86.738 -163.2868
45.870565 86.759 -163.5564
46.202962 86.781 -163.8268
46.537768 86.804 -164.1021
46.875000 86.826 -164.3834
47.214676 86.849 -164.6689
47.556813 86.870 -164.9556
47.901429 86.891 -165.2410
48.248542 86.911 -165.5244
48.598171 86.932 -165.8069
48.950334 86.952 -166.0909
49.305048 86.972 -166.3784
49.662333 86.991 -166.6709
50.022206 87.010 -166.9683
50.384688 87.029 -167.2697
50.749796 87.046 -167.5732
51.117550 87.063 -167.8767
51.487969 87.079 -168.1779
51.861072 87.095 -168.4754
52.236879 87.112 -168.7685
52.615409 87.129 -169.0579
52.996681 87.147 -169.3451
53.380717 87.166 -169.6322
53.767536 87.187 -169.9209
54.157158 87.208 -170.2128
54.549603 87.230 -170.5094
54.944892 87.252 -170.8122
55.343045 87.274 -171.1232
55.744084 87.296 -171.4444
56.148028 87.317 -171.7778
56.554900 87.336 -172.1244
56.964720 87.354 -172.4839
57.377510 87.368 -172.8546
57.793291 87.380 -173.2336
58.212085 87.389 -173.6177
58.633914 87.396 -174.0042
59.058799 87.401 -174.3917
59.486764 87.405 -174.7798
59.917829 87.408 -175.1690
60.352019 87.411 -175.5599
60.789354 87.414 -175.9533
61.229859 87.418 -176.3497
61.673556 87.421 -176.7487
62.120468 87.425 -177.1485
62.570618 87.428 -177.5459
63.024031 87.431 -177.9369
63.480729 87.434 -178.3190
63.940736 87.438 -178.6916
64.404077 87.442 -179.0562
64.870776 87.448 -179.4162
65.340856 87.455 -179.7771
65.814343 87.463 179.8525
66.291261 87.471 179.4627
66.771635 87.478 179.0464
67.255489 87.481 178.6044
67.742850 87.481 178.1463
68.233743 87.475 177.6852
68.728193 87.467 177.2307
69.226226 87.458 176.7852
69.727867 87.450 176.3447
70.233144 87.443 175.9036
70.742083 87.438 175.4583
71.254709 87.434 175.0079
71.771050 87.430 174.5546
72.291132 87.426 174.1025
72.814984 87.422 173.6562
73.342631 87.417 173.2188
73.874102 87.411 172.7906
74.409424 87.404 172.3699
74.948626 87.396 171.9553
75.491734 87.385 171.5467
76.038779 87.372 171.1444
76.589787 87.356 170.7480
77.144788 87.339 170.3551
77.703811 87.320 169.9612
78.266885 87.301 169.5609
78.834039 87.280 169.1497
79.405303 87.259 168.7263
79.980706 87.236 168.2930
80.560280 87.212 167.8536
81.144053 87.188 167.4100
81.732056 87.164 166.9619
82.324320 87.139 166.5082
82.920876 87.114 166.0491
83.521755 87.088 165.5864
84.126988 87.061 165.1234
84.736607 87.032 164.6633
85.350643 87.003 164.2077
85.969129 86.974 163.7568
86.592097 86.945 163.3093
87.219579 86.917 162.8630
87.851608 86.890 162.4163
88.488217 86.864 161.9687
89.129439 86.838 161.5237
89.775308 86.811 161.0884
90.425856 86.783 160.6709
91.081119 86.754 160.2766
91.741131 86.725 159.9060
92.405925 86.695 159.5547
93.075536 86.663 159.2148
93.750000 86.630 158.8773
94.429351 86.595 158.5345
95.113625 86.556 158.1817
95.802858 86.514 157.8170
96.497085 86.469 157.4409
97.196342 86.422 157.0548
97.900667 86.375 156.6606
98.610096 86.328 156.2602
99.324665 86.284 155.8557
100.044413 86.241 155.4497
100.769376 86.201 155.0450
101.499592 86.163 154.6450
102.235100 86.126 154.2537
102.975938 86.087 153.8762
103.722144 86.047 153.5173
104.473757 86.004 153.1790
105.230817 85.958 152.8586
105.993363 85.909 152.5508
106.761435 85.856 152.2487
107.535072 85.798 151.9474
108.314315 85.737 151.6458
109.099206 85.673 151.3432
109.889783 85.609 151.0371
110.686090 85.545 150.7229
111.488167 85.484 150.3946
112.296056 85.425 150.0479
113.109800 85.369 149.6853
113.929440 85.314 149.3163
114.755020 85.260 148.9531
115.586582 85.207 148.6058
116.424170 85.155 148.2795
117.267827 85.103 147.9747
118.117598 85.050 147.6897
118.973527 84.995 147.4200
119.835658 84.938 147.1577
120.704037 84.878 146.8948
121.578708 84.816 146.6272
122.459718 84.752 146.3539
123.347111 84.686 146.0763
124.240935 84.621 145.7982
125.141236 84.556 145.5250
126.048061 84.493 145.2626
126.961458 84.430 145.0171
127.881473 84.367 144.7936
128.808154 84.301 144.5952
129.741551 84.233 144.4233
130.681712 84.162 144.2787
131.628686 84.089 144.1571
132.582521 84.016 144.0466
133.543269 83.946 143.9254
134.510979 83.880 143.7656
135.485701 83.817 143.5501
136.467486 83.755 143.2879
137.456386 83.692 143.0043
138.452451 83.629 142.7239
139.455735 83.566 142.4643
140.466288 83.503 142.2352
141.484165 83.439 142.0395
142.509418 83.374 141.8753
143.542100 83.309 141.7375
144.582265 83.242 141.6183
145.629968 83.174 141.5093
146.685262 83.104 141.4055
147.748204 83.033 141.3038
148.818849 82.960 141.2012
149.897251 82.886 141.0955
150.983469 82.812 140.9879
152.077557 82.737 140.8817
153.179574 82.663 140.7799
154.289576 82.591 140.6866
155.407622 82.521 140.6058
156.533770 82.454 140.5375
157.668078 82.389 140.4793
158.810606 82.324 140.4289
159.961413 82.259 140.3854
161.120559 82.192 140.3495
162.288105 82.124 140.3221
163.464112 82.054 140.3021
164.648640 81.983 140.2870
165.841752 81.911 140.2739
167.043510 81.840 140.2619
168.253976 81.768 140.2521
169.473213 81.696 140.2467
