* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 11, 25 3:48:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Softears Volume S high L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
22.935283 80.865 20.5605
23.101481 80.878 20.2700
23.268884 80.888 19.9733
23.437500 80.894 19.6783
23.607338 80.897 19.3935
23.778406 80.896 19.1255
23.950714 80.894 18.8791
24.124271 80.891 18.6559
24.299086 80.889 18.4547
24.475167 80.888 18.2714
24.652524 80.890 18.1000
24.831166 80.893 17.9335
25.011103 80.898 17.7654
25.192344 80.904 17.5906
25.374898 80.910 17.4071
25.558775 80.915 17.2156
25.743984 80.918 17.0200
25.930536 80.918 16.8264
26.118439 80.915 16.6416
26.307704 80.911 16.4719
26.498341 80.906 16.3212
26.690359 80.902 16.1899
26.883768 80.900 16.0742
27.078579 80.901 15.9667
27.274801 80.906 15.8571
27.472446 80.914 15.7349
27.671522 80.924 15.5909
27.872042 80.935 15.4200
28.074014 80.945 15.2218
28.277450 80.952 15.0010
28.482360 80.955 14.7668
28.688755 80.954 14.5305
28.896645 80.950 14.3032
29.106042 80.943 14.0934
29.316957 80.936 13.9048
29.529400 80.931 13.7356
29.743382 80.929 13.5785
29.958915 80.931 13.4229
30.176009 80.937 13.2570
30.394677 80.946 13.0708
30.614929 80.957 12.8584
30.836778 80.967 12.6193
31.060234 80.975 12.3582
31.285309 80.981 12.0834
31.512015 80.983 11.8052
31.740364 80.982 11.5331
31.970368 80.979 11.2740
32.202039 80.976 11.0313
32.435388 80.973 10.8038
32.670428 80.972 10.5873
32.907171 80.974 10.3756
33.145630 80.977 10.1625
33.385817 80.980 9.9434
33.627745 80.985 9.7163
33.871425 80.988 9.4822
34.116871 80.989 9.2450
34.364096 80.989 9.0104
34.613113 80.986 8.7847
34.863934 80.982 8.5735
35.116572 80.977 8.3807
35.371041 80.972 8.2069
35.627354 80.968 8.0502
35.885525 80.967 7.9058
36.145566 80.968 7.7667
36.407492 80.971 7.6257
36.671316 80.976 7.4756
36.937051 80.982 7.3107
37.204712 80.989 7.1274
37.474313 80.995 6.9243
37.745867 80.999 6.7028
38.019389 81.000 6.4664
38.294893 80.997 6.2215
38.572394 80.990 5.9761
38.851905 80.979 5.7391
39.133442 80.965 5.5198
39.417019 80.949 5.3251
39.702651 80.932 5.1584
39.990353 80.918 5.0186
40.280140 80.907 4.8994
40.572026 80.900 4.7910
40.866028 80.898 4.6812
41.162160 80.901 4.5585
41.460438 80.907 4.4142
41.760877 80.915 4.2437
42.063494 80.924 4.0472
42.368303 80.931 3.8296
42.675322 80.935 3.5992
42.984565 80.938 3.3658
43.296048 80.937 3.1386
43.609789 80.935 2.9239
43.925804 80.933 2.7244
44.244108 80.930 2.5400
44.564719 80.928 2.3700
44.887654 80.925 2.2159
45.212928 80.923 2.0817
45.540560 80.922 1.9717
45.870565 80.923 1.8848
46.202962 80.931 1.8099
46.537768 80.944 1.7252
46.875000 80.964 1.6027
47.214676 80.985 1.4199
47.556813 81.002 1.1713
47.901429 81.009 0.8727
48.248542 81.005 0.5570
48.598171 80.989 0.2609
48.950334 80.965 0.0105
49.305048 80.939 -0.1876
49.662333 80.915 -0.3463
50.022206 80.894 -0.4882
50.384688 80.877 -0.6333
50.749796 80.860 -0.7910
51.117550 80.844 -0.9598
51.487969 80.826 -1.1342
51.861072 80.809 -1.3096
52.236879 80.792 -1.4857
52.615409 80.776 -1.6637
52.996681 80.760 -1.8431
