* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2023 7:10:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tripowin Piccolo L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
261.108418 92.996 -150.9014
261.474629 92.992 -150.8403
261.840840 92.987 -150.7773
262.207051 92.983 -150.7135
262.573262 92.978 -150.6504
262.939473 92.972 -150.5891
263.305684 92.967 -150.5306
263.671895 92.961 -150.4759
264.038106 92.956 -150.4258
264.404317 92.950 -150.3806
264.770528 92.944 -150.3409
265.136739 92.938 -150.3068
265.502950 92.932 -150.2782
265.869161 92.926 -150.2549
266.235372 92.920 -150.2365
266.601583 92.914 -150.2225
266.967794 92.908 -150.2121
267.334004 92.902 -150.2046
267.700215 92.896 -150.1991
268.066426 92.891 -150.1947
268.432637 92.886 -150.1906
268.798848 92.881 -150.1860
269.165059 92.876 -150.1801
269.531270 92.872 -150.1724
269.897481 92.868 -150.1626
270.263692 92.865 -150.1503
270.629903 92.861 -150.1355
270.996114 92.858 -150.1182
271.362325 92.855 -150.0989
271.728536 92.852 -150.0777
272.094747 92.850 -150.0551
272.460958 92.847 -150.0317
272.827169 92.845 -150.0078
273.193380 92.842 -149.9841
273.559591 92.839 -149.9608
273.925802 92.837 -149.9384
274.292013 92.834 -149.9173
274.658224 92.832 -149.8975
275.024435 92.829 -149.8794
275.390646 92.826 -149.8629
275.756857 92.823 -149.8480
276.123068 92.820 -149.8348
276.489279 92.817 -149.8231
276.855490 92.814 -149.8128
277.221701 92.811 -149.8036
277.587912 92.807 -149.7955
277.954123 92.803 -149.7881
278.320334 92.800 -149.7814
278.686544 92.796 -149.7751
279.052755 92.792 -149.7691
279.418966 92.788 -149.7632
279.785177 92.784 -149.7573
280.151388 92.779 -149.7513
280.517599 92.775 -149.7452
280.883810 92.771 -149.7390
281.250021 92.767 -149.7326
281.616232 92.763 -149.7262
281.982443 92.760 -149.7196
282.348654 92.756 -149.7130
282.714865 92.752 -149.7065
283.081076 92.749 -149.7000
283.447287 92.745 -149.6936
283.813498 92.742 -149.6873
284.179709 92.738 -149.6812
284.545920 92.735 -149.6751
284.912131 92.731 -149.6690
285.278342 92.727 -149.6629
285.644553 92.723 -149.6565
286.010764 92.719 -149.6498
286.376975 92.715 -149.6426
286.743186 92.710 -149.6348
287.109397 92.705 -149.6261
287.475608 92.700 -149.6163
287.841819 92.695 -149.6055
288.208030 92.690 -149.5933
288.574241 92.685 -149.5797
288.940452 92.680 -149.5648
289.306663 92.674 -149.5485
289.672873 92.669 -149.5308
290.039084 92.664 -149.5119
290.405295 92.658 -149.4919
290.771506 92.653 -149.4710
291.137717 92.647 -149.4494
291.503928 92.642 -149.4274
291.870139 92.636 -149.4050
292.236350 92.631 -149.3825
292.602561 92.625 -149.3601
292.968772 92.620 -149.3379
293.334983 92.614 -149.3161
293.701194 92.608 -149.2948
294.067405 92.603 -149.2739
294.433616 92.597 -149.2537
294.799827 92.591 -149.2342
295.166038 92.586 -149.2154
295.532249 92.581 -149.1973
295.898460 92.575 -149.1801
296.264671 92.570 -149.1637
296.630882 92.565 -149.1481
296.997093 92.560 -149.1334
297.363304 92.555 -149.1195
297.729515 92.550 -149.1066
298.095726 92.545 -149.0944
298.461937 92.541 -149.0831
298.828148 92.536 -149.0726
299.194359 92.531 -149.0630
299.560570 92.527 -149.0541
299.926781 92.523 -149.0459
300.292992 92.518 -149.0385
300.659203 92.514 -149.0317
301.025413 92.510 -149.0256
301.391624 92.505 -149.0201
301.757835 92.501 -149.0152
302.124046 92.497 -149.0108
302.490257 92.492 -149.0069
302.856468 92.488 -149.0033
303.222679 92.484 -149.0000
303.588890 92.479 -148.9968
303.955101 92.474 -148.9938
304.321312 92.470 -148.9908
304.687523 92.465 -148.9877
305.053734 92.460 -148.9845
305.419945 92.455 -148.9811
305.786156 92.449 -148.9776
306.152367 92.444 -148.9738
306.518578 92.438 -148.9700
306.884789 92.432 -148.9660
307.251000 92.426 -148.9620
307.617211 92.420 -148.9581
307.983422 92.414 -148.9545
308.349633 92.408 -148.9513
308.715844 92.402 -148.9486
309.082055 92.396 -148.9465
309.448266 92.390 -148.9454
309.814477 92.385 -148.9452
310.180688 92.379 -148.9461
310.546899 92.374 -148.9483
310.913110 92.369 -148.9516
311.279321 92.364 -148.9562
311.645532 92.359 -148.9621
312.011743 92.355 -148.9691
312.377953 92.351 -148.9773
312.744164 92.348 -148.9863
313.110375 92.345 -148.9962
313.476586 92.342 -149.0067
313.842797 92.339 -149.0177
314.209008 92.337 -149.0289
314.575219 92.334 -149.0402
314.941430 92.332 -149.0514
315.307641 92.330 -149.0625
315.673852 92.328 -149.0732
316.040063 92.326 -149.0835
316.406274 92.324 -149.0934
316.772485 92.322 -149.1028
317.138696 92.319 -149.1117
317.504907 92.317 -149.1201
317.871118 92.314 -149.1279
318.237329 92.311 -149.1353
318.603540 92.308 -149.1422
318.969751 92.305 -149.1486
