* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 23, 24 2:12:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fengru MY88 Red FOAM R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4092.519287 88.250 129.7136
4122.175293 87.974 128.4762
4152.046387 87.701 127.3035
4182.133789 87.431 126.1721
4212.439453 87.164 125.0967
4242.964355 86.900 124.0734
4273.710449 86.639 123.1072
4304.679688 86.382 122.1830
4335.873047 86.129 121.2878
4367.292480 85.880 120.4559
4398.939453 85.635 119.6518
4430.815918 85.395 118.8901
4462.923340 85.159 118.1729
4495.263672 84.928 117.4795
4527.838379 84.701 116.8340
4560.648926 84.479 116.2189
4593.697266 84.260 115.6391
4626.984863 84.046 115.0925
4660.513672 83.836 114.5955
4694.285645 83.630 114.1041
4728.302246 83.429 113.6861
4762.565430 83.234 113.2826
4797.077148 83.044 112.9216
4831.838867 82.860 112.5886
4866.852539 82.682 112.2997
4902.119629 82.511 112.0234
4937.642578 82.347 111.7876
4973.422852 82.191 111.5606
5009.462402 82.041 111.3621
5045.763184 81.898 111.1696
5082.326660 81.762 110.9994
5119.155273 81.632 110.8472
5156.250977 81.510 110.7006
5193.615234 81.394 110.5668
5231.250488 81.285 110.4555
5269.158203 81.182 110.3576
5307.340820 81.086 110.2521
5345.799805 80.997 110.1761
5384.537598 80.915 110.0978
5423.556152 80.840 110.0271
5462.857422 80.772 109.9727
5502.443359 80.712 109.9178
5542.316406 80.659 109.8688
5582.478516 80.613 109.8436
5622.931641 80.576 109.7974
5663.677734 80.546 109.7683
5704.719238 80.525 109.7451
5746.058105 80.512 109.7286
5787.696289 80.507 109.7234
5829.636230 80.512 109.6952
5871.880371 80.525 109.6816
5914.430664 80.548 109.6640
5957.289062 80.580 109.6398
6000.458008 80.622 109.6158
6043.939941 80.674 109.6149
6087.736816 80.737 109.5685
6131.851074 80.811 109.5522
6176.285156 80.897 109.5052
6221.041016 80.994 109.4645
6266.121094 81.104 109.4081
6311.527832 81.227 109.3420
6357.263672 81.363 109.2629
6403.331055 81.515 109.1597
6449.732422 81.681 109.0392
