* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 04 29, 25 11:12:59 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tanchjim Zero Ultima R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
30.394677 82.236 -151.2666
30.614929 82.253 -151.5348
30.836778 82.263 -151.8127
31.060234 82.268 -152.0815
31.285309 82.268 -152.3236
31.512015 82.266 -152.5280
31.740364 82.265 -152.6937
31.970368 82.269 -152.8303
32.202039 82.278 -152.9557
32.435388 82.294 -153.0917
32.670428 82.315 -153.2569
32.907171 82.337 -153.4623
33.145630 82.358 -153.7082
33.385817 82.374 -153.9849
33.627745 82.384 -154.2755
33.871425 82.389 -154.5619
34.116871 82.390 -154.8294
34.364096 82.389 -155.0714
34.613113 82.390 -155.2901
34.863934 82.394 -155.4956
35.116572 82.401 -155.7015
35.371041 82.411 -155.9201
35.627354 82.421 -156.1577
35.885525 82.430 -156.4121
36.145566 82.435 -156.6737
36.407492 82.437 -156.9281
36.671316 82.436 -157.1609
36.937051 82.434 -157.3622
37.204712 82.434 -157.5301
37.474313 82.439 -157.6714
37.745867 82.449 -157.8003
38.019389 82.465 -157.9344
38.294893 82.486 -158.0901
38.572394 82.509 -158.2776
38.851905 82.531 -158.4991
39.133442 82.551 -158.7482
39.417019 82.566 -159.0125
39.702651 82.576 -159.2771
39.990353 82.582 -159.5293
40.280140 82.585 -159.7614
40.572026 82.587 -159.9727
40.866028 82.590 -160.1685
41.162160 82.594 -160.3569
41.460438 82.599 -160.5460
41.760877 82.604 -160.7403
42.063494 82.609 -160.9408
42.368303 82.613 -161.1456
42.675322 82.617 -161.3539
42.984565 82.622 -161.5685
43.296048 82.627 -161.7958
43.609789 82.633 -162.0438
43.925804 82.638 -162.3168
44.244108 82.639 -162.6108
44.564719 82.635 -162.9115
44.887654 82.626 -163.1977
45.212928 82.613 -163.4484
45.540560 82.602 -163.6523
45.870565 82.597 -163.8134
46.202962 82.600 -163.9520
46.537768 82.614 -164.0975
46.875000 82.635 -164.2778
47.214676 82.661 -164.5100
47.556813 82.687 -164.7951
47.901429 82.709 -165.1194
48.248542 82.724 -165.4597
48.598171 82.732 -165.7886
48.950334 82.734 -166.0801
49.305048 82.734 -166.3157
49.662333 82.735 -166.4906
50.022206 82.742 -166.6187
50.384688 82.758 -166.7322
50.749796 82.782 -166.8724
51.117550 82.808 -167.0719
51.487969 82.830 -167.3386
51.861072 82.839 -167.6485
52.236879 82.834 -167.9543
52.615409 82.815 -168.2057
52.996681 82.790 -168.3716
53.380717 82.766 -168.4531
53.767536 82.749 -168.4808
54.157158 82.741 -168.4981
54.549603 82.741 -168.5416
54.944892 82.743 -168.6291
55.343045 82.745 -168.7600
55.744084 82.745 -168.9233
56.148028 82.743 -169.1071
56.554900 82.739 -169.3040
56.964720 82.733 -169.5110
57.377510 82.726 -169.7267
57.793291 82.718 -169.9480
58.212085 82.708 -170.1686
58.633914 82.699 -170.3821
59.058799 82.690 -170.5853
59.486764 82.683 -170.7815
59.917829 82.678 -170.9781
60.352019 82.675 -171.1814
60.789354 82.672 -171.3913
61.229859 82.669 -171.6009
61.673556 82.664 -171.8019
62.120468 82.659 -171.9896
62.570618 82.656 -172.1650
63.024031 82.653 -172.3316
63.480729 82.651 -172.4919
63.940736 82.651 -172.6475
64.404077 82.651 -172.8012
