* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 24, 2023 4:56:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CVJ Konoka 500 Mesh R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
233.276385 88.947 -163.1870
233.642595 88.942 -163.1808
234.008806 88.937 -163.1749
234.375017 88.931 -163.1693
234.741228 88.926 -163.1641
235.107439 88.922 -163.1593
235.473650 88.917 -163.1551
235.839861 88.912 -163.1513
236.206072 88.908 -163.1481
236.572283 88.903 -163.1455
236.938494 88.899 -163.1435
237.304705 88.895 -163.1421
237.670916 88.891 -163.1412
238.037127 88.887 -163.1408
238.403338 88.883 -163.1409
238.769549 88.880 -163.1415
239.135760 88.876 -163.1425
239.501971 88.872 -163.1439
239.868182 88.868 -163.1456
240.234393 88.864 -163.1476
240.600604 88.861 -163.1499
240.966815 88.857 -163.1523
241.333026 88.853 -163.1551
241.699237 88.849 -163.1580
242.065448 88.845 -163.1610
242.431659 88.841 -163.1642
242.797870 88.836 -163.1676
243.164081 88.832 -163.1710
243.530292 88.828 -163.1744
243.896503 88.824 -163.1779
244.262714 88.819 -163.1814
244.628925 88.815 -163.1848
244.995135 88.811 -163.1882
245.361346 88.807 -163.1914
245.727557 88.802 -163.1945
246.093768 88.798 -163.1974
246.459979 88.794 -163.2001
246.826190 88.789 -163.2027
247.192401 88.785 -163.2051
247.558612 88.781 -163.2074
247.924823 88.776 -163.2096
248.291034 88.772 -163.2118
248.657245 88.768 -163.2140
249.023456 88.763 -163.2162
249.389667 88.759 -163.2186
249.755878 88.754 -163.2212
250.122089 88.750 -163.2241
250.488300 88.746 -163.2272
250.854511 88.741 -163.2307
251.220722 88.737 -163.2346
251.586933 88.732 -163.2389
251.953144 88.728 -163.2436
252.319355 88.723 -163.2487
252.685566 88.718 -163.2541
253.051777 88.714 -163.2599
253.417988 88.709 -163.2660
253.784199 88.704 -163.2725
254.150410 88.700 -163.2791
254.516621 88.695 -163.2861
254.882832 88.690 -163.2932
255.249043 88.685 -163.3006
255.615254 88.680 -163.3083
255.981465 88.676 -163.3161
256.347675 88.671 -163.3243
256.713886 88.666 -163.3327
257.080097 88.662 -163.3415
257.446308 88.657 -163.3506
257.812519 88.652 -163.3602
258.178730 88.648 -163.3701
258.544941 88.643 -163.3806
258.911152 88.639 -163.3916
259.277363 88.635 -163.4031
259.643574 88.630 -163.4151
260.009785 88.626 -163.4277
260.375996 88.622 -163.4409
260.742207 88.618 -163.4546
261.108418 88.614 -163.4689
261.474629 88.610 -163.4838
261.840840 88.606 -163.4991
262.207051 88.602 -163.5149
262.573262 88.598 -163.5311
262.939473 88.594 -163.5477
263.305684 88.590 -163.5647
263.671895 88.586 -163.5818
264.038106 88.582 -163.5993
264.404317 88.578 -163.6169
264.770528 88.575 -163.6347
265.136739 88.571 -163.6526
265.502950 88.567 -163.6707
265.869161 88.563 -163.6888
266.235372 88.559 -163.7070
266.601583 88.556 -163.7253
266.967794 88.552 -163.7437
267.334004 88.548 -163.7622
267.700215 88.544 -163.7808
268.066426 88.540 -163.7995
268.432637 88.536 -163.8183
268.798848 88.533 -163.8373
269.165059 88.529 -163.8565
269.531270 88.525 -163.8758
269.897481 88.521 -163.8952
270.263692 88.517 -163.9148
270.629903 88.513 -163.9346
270.996114 88.509 -163.9544
271.362325 88.505 -163.9743
271.728536 88.501 -163.9944
272.094747 88.497 -164.0145
272.460958 88.493 -164.0346
272.827169 88.489 -164.0547
273.193380 88.484 -164.0749
273.559591 88.480 -164.0950
273.925802 88.476 -164.1152
274.292013 88.472 -164.1353
274.658224 88.468 -164.1555
275.024435 88.464 -164.1757
275.390646 88.460 -164.1958
275.756857 88.456 -164.2160
276.123068 88.452 -164.2363
276.489279 88.448 -164.2566
276.855490 88.444 -164.2769
277.221701 88.440 -164.2973
277.587912 88.436 -164.3177
277.954123 88.432 -164.3382
278.320334 88.428 -164.3588
278.686544 88.424 -164.3795
279.052755 88.420 -164.4002
279.418966 88.416 -164.4210
279.785177 88.412 -164.4419
280.151388 88.408 -164.4629
280.517599 88.404 -164.4839
280.883810 88.400 -164.5051
281.250021 88.396 -164.5263
281.616232 88.392 -164.5476
281.982443 88.388 -164.5690
282.348654 88.384 -164.5904
282.714865 88.380 -164.6120
283.081076 88.376 -164.6335
283.447287 88.373 -164.6552
283.813498 88.369 -164.6768
284.179709 88.365 -164.6986
284.545920 88.361 -164.7203
284.912131 88.358 -164.7420
285.278342 88.354 -164.7638
285.644553 88.350 -164.7855
286.010764 88.347 -164.8072
286.376975 88.343 -164.8288
286.743186 88.339 -164.8504
287.109397 88.336 -164.8719
287.475608 88.332 -164.8932
287.841819 88.329 -164.9145
288.208030 88.325 -164.9356
288.574241 88.322 -164.9566
288.940452 88.318 -164.9774
289.306663 88.315 -164.9980
289.672873 88.312 -165.0184
290.039084 88.308 -165.0386
290.405295 88.305 -165.0585
290.771506 88.301 -165.0783
291.137717 88.298 -165.0978
291.503928 88.294 -165.1172
291.870139 88.291 -165.1362
292.236350 88.287 -165.1551
292.602561 88.284 -165.1738
292.968772 88.280 -165.1922
293.334983 88.277 -165.2104
293.701194 88.273 -165.2283
294.067405 88.270 -165.2461
294.433616 88.267 -165.2636
294.799827 88.263 -165.2809
295.166038 88.260 -165.2980
295.532249 88.257 -165.3148
295.898460 88.254 -165.3315
296.264671 88.250 -165.3479
296.630882 88.247 -165.3641
296.997093 88.244 -165.3801
297.363304 88.241 -165.3959
297.729515 88.238 -165.4114
298.095726 88.235 -165.4268
298.461937 88.233 -165.4420
298.828148 88.230 -165.4570
299.194359 88.227 -165.4718
299.560570 88.224 -165.4863
299.926781 88.222 -165.5007
300.292992 88.219 -165.5149
300.659203 88.216 -165.5289
301.025413 88.214 -165.5427
301.391624 88.211 -165.5563
301.757835 88.208 -165.5697
302.124046 88.206 -165.5829
302.490257 88.203 -165.5959
302.856468 88.201 -165.6086
303.222679 88.198 -165.6212
303.588890 88.195 -165.6336
303.955101 88.193 -165.6458
304.321312 88.190 -165.6579
304.687523 88.188 -165.6697
305.053734 88.185 -165.6815
305.419945 88.182 -165.6930
305.786156 88.180 -165.7045
306.152367 88.177 -165.7159
306.518578 88.175 -165.7272
306.884789 88.172 -165.7384
307.251000 88.170 -165.7496
307.617211 88.167 -165.7607
307.983422 88.165 -165.7719
308.349633 88.162 -165.7830
308.715844 88.160 -165.7942
309.082055 88.157 -165.8054
309.448266 88.155 -165.8167
309.814477 88.152 -165.8280
310.180688 88.150 -165.8395
310.546899 88.147 -165.8510
310.913110 88.145 -165.8627
311.279321 88.142 -165.8744
311.645532 88.140 -165.8862
312.011743 88.137 -165.8982
312.377953 88.135 -165.9102
312.744164 88.132 -165.9224
313.110375 88.130 -165.9346
313.476586 88.128 -165.9469
313.842797 88.125 -165.9592
314.209008 88.123 -165.9716
314.575219 88.120 -165.9840
314.941430 88.118 -165.9965
315.307641 88.116 -166.0089
315.673852 88.113 -166.0213
316.040063 88.111 -166.0338
316.406274 88.108 -166.0462
316.772485 88.106 -166.0585
317.138696 88.104 -166.0709
317.504907 88.101 -166.0832
317.871118 88.099 -166.0956
318.237329 88.097 -166.1079
318.603540 88.094 -166.1202
318.969751 88.092 -166.1325
319.335962 88.089 -166.1449
319.702173 88.087 -166.1573
320.068384 88.085 -166.1699
320.434595 88.082 -166.1825
320.800806 88.080 -166.1952
321.167017 88.078 -166.2081
321.533228 88.076 -166.2211
321.899439 88.073 -166.2342
