* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03 3, 25 11:22:22 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SGOR Luna 500 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
34.613113 78.982 -170.1557
34.863934 78.983 -170.3647
35.116572 78.990 -170.5886
35.371041 79.000 -170.8360
35.627354 79.011 -171.1098
35.885525 79.022 -171.4081
36.145566 79.032 -171.7259
36.407492 79.039 -172.0567
36.671316 79.044 -172.3943
36.937051 79.046 -172.7341
37.204712 79.047 -173.0726
37.474313 79.046 -173.4078
37.745867 79.043 -173.7389
38.019389 79.039 -174.0653
38.294893 79.033 -174.3868
38.572394 79.027 -174.7031
38.851905 79.019 -175.0138
39.133442 79.011 -175.3184
39.417019 79.002 -175.6169
39.702651 78.993 -175.9095
39.990353 78.985 -176.1971
40.280140 78.976 -176.4811
40.572026 78.968 -176.7635
40.866028 78.961 -177.0462
41.162160 78.954 -177.3306
41.460438 78.948 -177.6178
41.760877 78.942 -177.9091
42.063494 78.936 -178.2057
42.368303 78.931 -178.5094
42.675322 78.925 -178.8221
42.984565 78.918 -179.1442
43.296048 78.909 -179.4740
43.609789 78.898 -179.8072
43.925804 78.885 179.8628
44.244108 78.869 179.5427
44.564719 78.851 179.2367
44.887654 78.833 178.9455
45.212928 78.815 178.6666
45.540560 78.797 178.3959
45.870565 78.780 178.1306
46.202962 78.763 177.8702
46.537768 78.747 177.6161
46.875000 78.731 177.3691
47.214676 78.716 177.1270
47.556813 78.703 176.8843
47.901429 78.693 176.6334
48.248542 78.683 176.3688
48.598171 78.673 176.0899
48.950334 78.662 175.8009
49.305048 78.649 175.5092
49.662333 78.635 175.2214
50.022206 78.621 174.9409
50.384688 78.606 174.6672
