* Measurement data measured by REW V5.31.3
* Source: AUDIO [plughw:1,0], Headset (Headset), 0, volume: 0.797
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 31, 26 11:11:04 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Chu 3 L
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
28.896645 87.735 -160.1008
29.106042 87.742 -160.3824
29.316957 87.750 -160.6712
29.529400 87.758 -160.9702
29.743382 87.766 -161.2814
29.958915 87.773 -161.6045
30.176009 87.777 -161.9363
30.394677 87.778 -162.2710
30.614929 87.776 -162.6004
30.836778 87.771 -162.9161
31.060234 87.764 -163.2115
31.285309 87.756 -163.4828
31.512015 87.749 -163.7307
31.740364 87.744 -163.9594
31.970368 87.742 -164.1762
32.202039 87.743 -164.3888
32.435388 87.746 -164.6039
32.670428 87.750 -164.8253
32.907171 87.755 -165.0536
33.145630 87.759 -165.2873
33.385817 87.764 -165.5237
33.627745 87.768 -165.7607
33.871425 87.772 -165.9981
34.116871 87.777 -166.2378
34.364096 87.783 -166.4833
34.613113 87.789 -166.7386
34.863934 87.793 -167.0059
35.116572 87.797 -167.2846
35.371041 87.797 -167.5703
35.627354 87.794 -167.8555
35.885525 87.788 -168.1311
36.145566 87.780 -168.3887
36.407492 87.771 -168.6238
36.671316 87.764 -168.8377
36.937051 87.759 -169.0381
37.204712 87.758 -169.2379
37.474313 87.761 -169.4512
37.745867 87.765 -169.6884
38.019389 87.769 -169.9530
38.294893 87.770 -170.2390
38.572394 87.767 -170.5331
38.851905 87.760 -170.8196
39.133442 87.751 -171.0859
39.417019 87.742 -171.3279
39.702651 87.735 -171.5522
39.990353 87.732 -171.7722
40.280140 87.732 -172.0028
40.572026 87.732 -172.2522
40.866028 87.731 -172.5178
41.162160 87.727 -172.7868
41.460438 87.720 -173.0436
41.760877 87.713 -173.2769
42.063494 87.707 -173.4867
42.368303 87.705 -173.6863
42.675322 87.708 -173.8961
42.984565 87.714 -174.1335
43.296048 87.719 -174.4049
43.609789 87.719 -174.7024
43.925804 87.714 -175.0064
44.244108 87.702 -175.2939
44.564719 87.687 -175.5489
44.887654 87.672 -175.7681
45.212928 87.659 -175.9598
45.540560 87.649 -176.1386
45.870565 87.643 -176.3187
46.202962 87.638 -176.5080
46.537768 87.633 -176.7073
46.875000 87.628 -176.9128
47.214676 87.623 -177.1206
47.556813 87.618 -177.3300
47.901429 87.613 -177.5439
48.248542 87.608 -177.7665
48.598171 87.603 -178.0002
48.950334 87.597 -178.2432
49.305048 87.589 -178.4898
49.662333 87.578 -178.7327
50.022206 87.567 -178.9666
50.384688 87.556 -179.1908
50.749796 87.546 -179.4094
51.117550 87.537 -179.6283
51.487969 87.528 -179.8512
51.861072 87.520 179.9231
52.236879 87.511 179.6990
52.615409 87.502 179.4794
52.996681 87.495 179.2611
53.380717 87.490 179.0350
53.767536 87.486 178.7914
54.157158 87.481 178.5276
54.549603 87.472 178.2511
54.944892 87.460 177.9769
55.343045 87.444 177.7185
55.744084 87.428 177.4821
56.148028 87.412 177.2654
56.554900 87.397 177.0630
56.964720 87.383 176.8712
57.377510 87.371 176.6876
57.793291 87.361 176.5067
58.212085 87.353 176.3187
58.633914 87.346 176.1133
59.058799 87.339 175.8885
59.486764 87.328 175.6543
59.917829 87.313 175.4270
60.352019 87.297 175.2173
60.789354 87.282 175.0229
61.229859 87.268 174.8323
61.673556 87.255 174.6351
62.120468 87.242 174.4301
62.570618 87.227 174.2238
63.024031 87.212 174.0217
63.480729 87.197 173.8230
63.940736 87.183 173.6226
64.404077 87.169 173.4173
64.870776 87.154 173.2091
65.340856 87.139 173.0021
65.814343 87.124 172.7988
66.291261 87.109 172.5976
66.771635 87.094 172.3960
67.255489 87.079 172.1927
67.742850 87.064 171.9885
