* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 09 2, 25 3:47:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MD Blessing2 A2 LDF L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
117.267827 92.528 0.0325
118.117598 92.513 -0.0299
118.973527 92.499 -0.0900
119.835658 92.487 -0.1440
120.704037 92.476 -0.1897
121.578708 92.467 -0.2281
122.459718 92.457 -0.2625
123.347111 92.447 -0.2947
124.240935 92.436 -0.3264
125.141236 92.423 -0.3586
126.048061 92.408 -0.3928
126.961458 92.392 -0.4305
127.881473 92.375 -0.4722
128.808154 92.358 -0.5166
129.741551 92.342 -0.5612
130.681712 92.326 -0.6026
131.628686 92.311 -0.6370
132.582521 92.297 -0.6617
133.543269 92.283 -0.6764
134.510979 92.270 -0.6843
135.485701 92.258 -0.6919
136.467486 92.245 -0.7053
137.456386 92.232 -0.7275
138.452451 92.218 -0.7570
139.455735 92.203 -0.7902
140.466288 92.187 -0.8251
141.484165 92.171 -0.8619
142.509418 92.155 -0.9020
143.542100 92.139 -0.9462
144.582265 92.122 -0.9949
145.629968 92.106 -1.0470
146.685262 92.090 -1.0996
147.748204 92.074 -1.1470
148.818849 92.059 -1.1827
149.897251 92.045 -1.2028
150.983469 92.031 -1.2064
152.077557 92.017 -1.1957
153.179574 92.004 -1.1752
154.289576 91.990 -1.1510
155.407622 91.976 -1.1304
156.533770 91.963 -1.1206
157.668078 91.950 -1.1259
158.810606 91.936 -1.1436
159.961413 91.921 -1.1675
161.120559 91.906 -1.1912
162.288105 91.891 -1.2104
163.464112 91.875 -1.2232
164.648640 91.858 -1.2289
165.841752 91.842 -1.2272
167.043510 91.824 -1.2172
168.253976 91.806 -1.1995
169.473213 91.786 -1.1774
