* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 9:33:21 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tinhifi P1 Max R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
294.067405 83.542 -97.5883
294.433616 83.536 -97.4774
294.799827 83.529 -97.3663
295.166038 83.523 -97.2550
295.532249 83.517 -97.1436
295.898460 83.510 -97.0320
296.264671 83.504 -96.9202
296.630882 83.498 -96.8083
296.997093 83.491 -96.6962
297.363304 83.485 -96.5840
297.729515 83.479 -96.4715
298.095726 83.473 -96.3588
298.461937 83.467 -96.2459
298.828148 83.460 -96.1328
299.194359 83.454 -96.0194
299.560570 83.448 -95.9059
299.926781 83.442 -95.7923
300.292992 83.436 -95.6785
300.659203 83.430 -95.5646
301.025413 83.424 -95.4508
301.391624 83.419 -95.3370
301.757835 83.413 -95.2234
302.124046 83.407 -95.1101
302.490257 83.401 -94.9971
302.856468 83.395 -94.8846
303.222679 83.389 -94.7726
303.588890 83.384 -94.6612
303.955101 83.378 -94.5505
304.321312 83.372 -94.4406
304.687523 83.365 -94.3315
305.053734 83.359 -94.2232
305.419945 83.353 -94.1157
305.786156 83.347 -94.0090
306.152367 83.340 -93.9032
306.518578 83.334 -93.7981
306.884789 83.327 -93.6938
307.251000 83.320 -93.5901
307.617211 83.314 -93.4870
307.983422 83.307 -93.3845
308.349633 83.300 -93.2823
308.715844 83.293 -93.1806
309.082055 83.286 -93.0791
309.448266 83.279 -92.9779
309.814477 83.272 -92.8767
310.180688 83.264 -92.7756
310.546899 83.257 -92.6745
310.913110 83.250 -92.5734
311.279321 83.243 -92.4721
311.645532 83.236 -92.3706
312.011743 83.228 -92.2688
312.377953 83.221 -92.1668
312.744164 83.214 -92.0645
313.110375 83.207 -91.9619
313.476586 83.199 -91.8589
