* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03 3, 25 11:26:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SGOR Luna 400 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
43.925804 78.924 -179.2559
44.244108 78.909 -179.5188
44.564719 78.894 -179.7735
44.887654 78.879 179.9815
45.212928 78.866 179.7450
45.540560 78.855 179.5118
45.870565 78.846 179.2746
46.202962 78.839 179.0256
46.537768 78.834 178.7601
46.875000 78.828 178.4776
47.214676 78.821 178.1819
47.556813 78.813 177.8795
47.901429 78.803 177.5761
48.248542 78.792 177.2753
48.598171 78.781 176.9774
48.950334 78.769 176.6810
49.305048 78.758 176.3848
49.662333 78.745 176.0886
50.022206 78.732 175.7937
50.384688 78.719 175.5020
50.749796 78.705 175.2147
51.117550 78.690 174.9316
51.487969 78.676 174.6518
51.861072 78.661 174.3743
52.236879 78.646 174.0984
52.615409 78.631 173.8239
52.996681 78.615 173.5504
53.380717 78.599 173.2782
53.767536 78.582 173.0087
54.157158 78.564 172.7452
54.549603 78.546 172.4908
54.944892 78.527 172.2469
55.343045 78.509 172.0103
55.744084 78.492 171.7743
56.148028 78.475 171.5320
56.554900 78.457 171.2800
56.964720 78.437 171.0202
57.377510 78.412 170.7581
57.793291 78.384 170.4999
58.212085 78.353 170.2522
58.633914 78.317 170.0214
59.058799 78.280 169.8137
59.486764 78.243 169.6306
59.917829 78.209 169.4630
60.352019 78.180 169.2911
60.789354 78.156 169.0922
61.229859 78.135 168.8543
61.673556 78.113 168.5834
62.120468 78.090 168.2998
62.570618 78.068 168.0244
63.024031 78.052 167.7651
63.480729 78.043 167.5146
63.940736 78.044 167.2566
64.404077 78.053 166.9785
64.870776 78.067 166.6799
65.340856 78.084 166.3732
65.814343 78.105 166.0725
66.291261 78.129 165.7766
66.771635 78.158 165.4587
67.255489 78.185 165.0800
67.742850 78.201 164.6244
68.233743 78.192 164.1295
68.728193 78.154 163.6815
69.226226 78.090 163.3698
69.727867 78.015 163.2338
70.233144 77.943 163.2408
70.742083 77.880 163.3142
71.254709 77.827 163.3821
71.771050 77.781 163.4057
72.291132 77.737 163.3731
72.814984 77.696 163.2839
73.342631 77.657 163.1407
73.874102 77.618 162.9519
74.409424 77.582 162.7307
74.948626 77.548 162.4901
75.491734 77.518 162.2371
76.038779 77.492 161.9736
76.589787 77.469 161.7007
77.144788 77.447 161.4247
77.703811 77.424 161.1581
78.266885 77.400 160.9154
78.834039 77.373 160.7049
79.405303 77.346 160.5253
79.980706 77.319 160.3678
80.560280 77.292 160.2204
81.144053 77.265 160.0715
81.732056 77.237 159.9122
82.324320 77.208 159.7378
82.920876 77.178 159.5493
83.521755 77.146 159.3517
84.126988 77.113 159.1523
84.736607 77.080 158.9579
85.350643 77.047 158.7737
85.969129 77.014 158.6010
86.592097 76.983 158.4382
87.219579 76.952 158.2815
87.851608 76.921 158.1271
88.488217 76.889 157.9731
89.129439 76.856 157.8190
89.775308 76.820 157.6649
90.425856 76.783 157.5091
91.081119 76.745 157.3502
91.741131 76.707 157.1891
92.405925 76.670 157.0273
93.075536 76.635 156.8610
93.750000 76.604 156.6823
94.429351 76.574 156.4866
95.113625 76.545 156.2780
95.802858 76.514 156.0661
96.497085 76.483 155.8605
97.196342 76.449 155.6677
97.900667 76.415 155.4917
98.610096 76.380 155.3328
99.324665 76.344 155.1872
100.044413 76.308 155.0489
100.769376 76.272 154.9127
101.499592 76.235 154.7769
102.235100 76.197 154.6418
102.975938 76.159 154.5058
103.722144 76.121 154.3652
104.473757 76.083 154.2164
105.230817 76.045 154.0584
105.993363 76.007 153.8935
106.761435 75.969 153.7253
107.535072 75.932 153.5579
108.314315 75.894 153.3969
109.099206 75.856 153.2491
109.889783 75.817 153.1196
110.686090 75.777 153.0094
111.488167 75.735 152.9165
112.296056 75.689 152.8367
113.109800 75.640 152.7640
113.929440 75.589 152.6912
114.755020 75.536 152.6105
115.586582 75.483 152.5127
116.424170 75.435 152.3878
117.267827 75.390 152.2272
118.117598 75.350 152.0318
118.973527 75.312 151.8223
119.835658 75.273 151.6384
120.704037 75.236 151.5176
121.578708 75.201 151.4713
122.459718 75.169 151.4824
123.347111 75.139 151.5251
124.240935 75.107 151.5822
125.141236 75.074 151.6398
126.048061 75.040 151.6808
126.961458 75.005 151.7010
127.881473 74.971 151.7122
128.808154 74.941 151.7182
129.741551 74.916 151.7101
130.681712 74.893 151.6865
131.628686 74.869 151.6596
132.582521 74.843 151.6406
133.543269 74.813 151.6284
134.510979 74.780 151.6111
135.485701 74.744 151.5772
136.467486 74.707 151.5220
137.456386 74.670 151.4481
138.452451 74.634 151.3658
139.455735 74.599 151.2917
140.466288 74.567 151.2400
141.484165 74.536 151.2152
142.509418 74.507 151.2146
143.542100 74.478 151.2330
144.582265 74.449 151.2574
145.629968 74.421 151.2700
