* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.610
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 21, 2024 11:29:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop x Crinicle DUSK L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
293.701194 93.367 -3.8681
294.067405 93.365 -3.8442
294.433616 93.364 -3.8202
294.799827 93.363 -3.7962
295.166038 93.361 -3.7721
295.532249 93.360 -3.7477
295.898460 93.358 -3.7231
296.264671 93.357 -3.6981
296.630882 93.355 -3.6729
296.997093 93.354 -3.6472
297.363304 93.352 -3.6212
297.729515 93.351 -3.5949
298.095726 93.350 -3.5683
298.461937 93.348 -3.5415
298.828148 93.347 -3.5146
299.194359 93.346 -3.4876
299.560570 93.345 -3.4606
299.926781 93.344 -3.4338
300.292992 93.343 -3.4071
300.659203 93.342 -3.3807
301.025413 93.341 -3.3546
301.391624 93.340 -3.3289
301.757835 93.340 -3.3036
302.124046 93.339 -3.2788
302.490257 93.338 -3.2545
302.856468 93.337 -3.2305
303.222679 93.337 -3.2070
303.588890 93.336 -3.1840
303.955101 93.335 -3.1612
304.321312 93.334 -3.1388
304.687523 93.332 -3.1165
305.053734 93.331 -3.0944
305.419945 93.330 -3.0723
305.786156 93.329 -3.0502
306.152367 93.327 -3.0280
306.518578 93.326 -3.0056
306.884789 93.324 -2.9829
307.251000 93.322 -2.9599
307.617211 93.321 -2.9364
307.983422 93.319 -2.9125
308.349633 93.317 -2.8881
308.715844 93.316 -2.8633
309.082055 93.314 -2.8379
309.448266 93.312 -2.8120
309.814477 93.311 -2.7857
310.180688 93.310 -2.7590
310.546899 93.308 -2.7320
310.913110 93.307 -2.7047
311.279321 93.306 -2.6772
311.645532 93.305 -2.6496
312.011743 93.304 -2.6220
312.377953 93.304 -2.5945
312.744164 93.303 -2.5672
313.110375 93.303 -2.5402
313.476586 93.302 -2.5136
313.842797 93.302 -2.4873
314.209008 93.302 -2.4616
314.575219 93.302 -2.4365
314.941430 93.302 -2.4121
315.307641 93.302 -2.3882
315.673852 93.302 -2.3651
316.040063 93.302 -2.3427
316.406274 93.303 -2.3209
316.772485 93.303 -2.2999
317.138696 93.303 -2.2795
317.504907 93.303 -2.2597
317.871118 93.303 -2.2405
318.237329 93.303 -2.2219
318.603540 93.303 -2.2037
318.969751 93.303 -2.1859
319.335962 93.302 -2.1686
319.702173 93.302 -2.1515
320.068384 93.302 -2.1346
320.434595 93.301 -2.1180
320.800806 93.300 -2.1014
321.167017 93.299 -2.0849
321.533228 93.299 -2.0683
321.899439 93.298 -2.0517
