* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11 5, 24 6:05:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7A Supernova 11-05-2024 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
39.133442 88.278 156.6740
39.417019 88.267 156.3615
39.702651 88.254 156.0506
39.990353 88.242 155.7416
40.280140 88.230 155.4341
40.572026 88.218 155.1276
40.866028 88.207 154.8207
41.162160 88.196 154.5125
41.460438 88.184 154.2018
41.760877 88.173 153.8887
42.063494 88.161 153.5735
42.368303 88.149 153.2574
42.675322 88.137 152.9417
42.984565 88.124 152.6272
43.296048 88.112 152.3140
43.609789 88.099 152.0012
43.925804 88.087 151.6870
44.244108 88.075 151.3701
44.564719 88.062 151.0492
44.887654 88.049 150.7249
45.212928 88.035 150.3986
45.540560 88.021 150.0730
45.870565 88.005 149.7504
46.202962 87.989 149.4321
46.537768 87.973 149.1177
46.875000 87.958 148.8054
47.214676 87.943 148.4924
47.556813 87.928 148.1765
47.901429 87.914 147.8566
48.248542 87.898 147.5330
48.598171 87.883 147.2072
48.950334 87.866 146.8806
49.305048 87.850 146.5542
49.662333 87.832 146.2285
50.022206 87.815 145.9035
50.384688 87.797 145.5794
50.749796 87.779 145.2569
51.117550 87.761 144.9366
51.487969 87.742 144.6192
51.861072 87.725 144.3038
52.236879 87.708 143.9885
52.615409 87.691 143.6707
52.996681 87.675 143.3483
53.380717 87.659 143.0211
53.767536 87.642 142.6908
54.157158 87.625 142.3608
54.549603 87.607 142.0338
54.944892 87.590 141.7100
55.343045 87.573 141.3873
55.744084 87.556 141.0616
56.148028 87.540 140.7305
56.554900 87.523 140.3942
56.964720 87.505 140.0554
57.377510 87.486 139.7178
