* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 09 2, 25 3:36:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MD Blessing2 LDF DD L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
59.917829 89.471 41.8835
60.352019 89.492 41.8029
60.789354 89.515 41.7009
61.229859 89.539 41.5619
61.673556 89.562 41.3814
62.120468 89.582 41.1622
62.570618 89.598 40.9108
63.024031 89.609 40.6369
63.480729 89.616 40.3519
63.940736 89.620 40.0656
64.404077 89.623 39.7816
64.870776 89.626 39.4987
65.340856 89.629 39.2163
65.814343 89.631 38.9403
66.291261 89.633 38.6810
66.771635 89.638 38.4448
67.255489 89.647 38.2257
67.742850 89.661 38.0065
68.233743 89.679 37.7672
68.728193 89.698 37.4958
69.226226 89.715 37.1954
69.727867 89.725 36.8831
70.233144 89.730 36.5827
70.742083 89.731 36.3134
71.254709 89.731 36.0790
71.771050 89.735 35.8651
72.291132 89.744 35.6442
72.814984 89.757 35.3885
73.342631 89.769 35.0837
73.874102 89.776 34.7392
74.409424 89.776 34.3865
74.948626 89.770 34.0654
75.491734 89.763 33.8022
76.038779 89.762 33.5952
76.589787 89.770 33.4184
77.144788 89.788 33.2391
77.703811 89.812 33.0367
78.266885 89.837 32.8097
78.834039 89.861 32.5712
79.405303 89.883 32.3386
79.980706 89.902 32.1256
80.560280 89.919 31.9380
81.144053 89.936 31.7722
81.732056 89.952 31.6159
82.324320 89.967 31.4541
82.920876 89.978 31.2793
83.521755 89.984 31.0976
84.126988 89.984 30.9235
84.736607 89.980 30.7709
85.350643 89.974 30.6462
85.969129 89.971 30.5441
86.592097 89.972 30.4501
87.219579 89.978 30.3487
87.851608 89.990 30.2270
88.488217 90.008 30.0701
89.129439 90.028 29.8635
89.775308 90.047 29.6107
90.425856 90.063 29.3345
91.081119 90.076 29.0507
91.741131 90.087 28.7557
92.405925 90.093 28.4505
93.075536 90.091 28.1582
93.750000 90.085 27.9044
94.429351 90.076 27.6959
95.113625 90.066 27.5264
95.802858 90.057 27.3868
96.497085 90.050 27.2645
97.196342 90.043 27.1420
97.900667 90.037 27.0075
98.610096 90.029 26.8621
99.324665 90.019 26.7134
100.044413 90.009 26.5630
100.769376 90.000 26.4065
