* Measurement data measured by REW V5.31.3
* Source: AUDIO [plughw:1,0], Headset (Headset), 0, volume: 0.791
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 31, 26 11:36:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Samsung GB 3 FE Custom R
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
40.572026 73.575 144.9523
40.866028 73.479 145.0064
41.162160 73.392 145.0391
41.460438 73.310 145.0288
41.760877 73.229 144.9738
42.063494 73.146 144.8890
42.368303 73.059 144.7948
42.675322 72.971 144.7047
42.984565 72.884 144.6217
43.296048 72.796 144.5415
43.609789 72.709 144.4603
43.925804 72.619 144.3820
44.244108 72.526 144.3191
44.564719 72.430 144.2869
44.887654 72.331 144.2951
45.212928 72.232 144.3445
45.540560 72.134 144.4293
45.870565 72.036 144.5443
46.202962 71.937 144.6903
46.537768 71.836 144.8734
46.875000 71.736 145.0974
47.214676 71.638 145.3544
47.556813 71.545 145.6226
47.901429 71.455 145.8766
48.248542 71.365 146.1021
48.598171 71.270 146.3055
48.950334 71.171 146.5079
49.305048 71.068 146.7276
49.662333 70.968 146.9623
50.022206 70.873 147.1870
50.384688 70.782 147.3719
50.749796 70.690 147.5084
51.117550 70.594 147.6195
51.487969 70.494 147.7435
51.861072 70.396 147.9012
52.236879 70.305 148.0759
52.615409 70.221 148.2294
52.996681 70.138 148.3469
53.380717 70.046 148.4696
53.767536 69.945 148.6797
54.157158 69.844 149.0411
54.549603 69.757 149.5422
54.944892 69.694 150.0967
55.343045 69.649 150.6102
55.744084 69.605 151.0536
56.148028 69.553 151.4728
56.554900 69.494 151.9288
56.964720 69.435 152.4271
57.377510 69.381 152.9102
57.793291 69.324 153.3180
58.212085 69.251 153.6533
58.633914 69.155 153.9839
59.058799 69.039 154.3889
59.486764 68.914 154.9077
59.917829 68.790 155.5330
60.352019 68.675 156.2386
60.789354 68.573 156.9960
61.229859 68.492 157.7642
61.673556 68.433 158.4856
62.120468 68.393 159.1076
62.570618 68.366 159.6082
63.024031 68.345 159.9912
63.480729 68.325 160.2699
63.940736 68.299 160.4756
64.404077 68.258 160.6836
64.870776 68.206 160.9977
65.340856 68.156 161.4752
65.814343 68.123 162.0654
66.291261 68.110 162.6462
66.771635 68.101 163.1404
67.255489 68.080 163.5758
67.742850 68.044 164.0317
68.233743 67.998 164.5561
68.728193 67.947 165.1591
69.226226 67.894 165.8560
69.727867 67.852 166.6556
70.233144 67.834 167.4841
70.742083 67.845 168.1763
71.254709 67.867 168.6024
71.771050 67.871 168.7957
72.291132 67.847 168.9243
72.814984 67.805 169.1402
73.342631 67.765 169.4712
73.874102 67.736 169.8528
74.409424 67.714 170.2355
74.948626 67.697 170.6300
75.491734 67.685 171.0530
76.038779 67.682 171.4711
76.589787 67.684 171.8264
77.144788 67.679 172.1064
77.703811 67.659 172.3637
78.266885 67.626 172.6677
78.834039 67.587 173.0528
79.405303 67.554 173.4961
79.980706 67.531 173.9171
80.560280 67.512 174.2263
81.144053 67.480 174.4323
81.732056 67.429 174.6878
82.324320 67.377 175.1336
82.920876 67.358 175.6809
83.521755 67.374 176.0573
84.126988 67.388 176.1325
84.736607 67.366 176.0967
85.350643 67.316 176.2530
85.969129 67.275 176.7103
86.592097 67.273 177.3098
87.219579 67.305 177.8320
87.851608 67.348 178.1984
88.488217 67.385 178.4778
89.129439 67.409 178.7881
89.775308 67.428 179.2222
90.425856 67.456 179.7678
91.081119 67.496 -179.7197
91.741131 67.526 -179.3421
92.405925 67.526 -178.9939
93.075536 67.504 -178.5432
93.750000 67.476 -178.0560
94.429351 67.430 -177.5998
95.113625 67.366 -177.0326
95.802858 67.319 -176.3182
96.497085 67.310 -175.7571
97.196342 67.308 -175.5990
97.900667 67.277 -175.7193
98.610096 67.212 -175.8148
99.324665 67.140 -175.6834
100.044413 67.093 -175.3513
100.769376 67.083 -175.0255
101.499592 67.087 -174.8199
102.235100 67.087 -174.6413
102.975938 67.085 -174.4171
103.722144 67.078 -174.1697
104.473757 67.063 -173.8749
105.230817 67.046 -173.5060
105.993363 67.031 -173.1132
106.761435 67.017 -172.7339
107.535072 67.005 -172.3712
108.314315 66.995 -172.0368
109.099206 66.986 -171.7276
109.889783 66.982 -171.4530
110.686090 66.977 -171.2445
111.488167 66.962 -171.0601
112.296056 66.942 -170.8186
113.109800 66.923 -170.5221
113.929440 66.906 -170.2006
114.755020 66.889 -169.8450
115.586582 66.875 -169.4564
116.424170 66.861 -169.0277
117.267827 66.849 -168.5143
118.117598 66.853 -167.9373
118.973527 66.873 -167.4642
119.835658 66.887 -167.2476
120.704037 66.867 -167.1943
121.578708 66.813 -167.0721
122.459718 66.748 -166.7971
123.347111 66.691 -166.4518
124.240935 66.648 -166.1292
125.141236 66.612 -165.8450
126.048061 66.583 -165.5445
126.961458 66.564 -165.2067
127.881473 66.555 -164.8778
128.808154 66.547 -164.5692
129.741551 66.533 -164.2329
130.681712 66.517 -163.8540
131.628686 66.500 -163.4779
132.582521 66.480 -163.1336
133.543269 66.457 -162.8037
134.510979 66.433 -162.4999
135.485701 66.406 -162.2657
136.467486 66.366 -162.0348
137.456386 66.320 -161.6875
138.452451 66.283 -161.2459
139.455735 66.257 -160.8092
140.466288 66.236 -160.4190
141.484165 66.213 -160.0668
142.509418 66.187 -159.7375
143.542100 66.156 -159.4183
144.582265 66.117 -159.0658
145.629968 66.076 -158.6350
146.685262 66.042 -158.1529
147.748204 66.014 -157.6940
148.818849 65.986 -157.2883
149.897251 65.954 -156.8915
150.983469 65.921 -156.4670
152.077557 65.890 -156.0450
153.179574 65.856 -155.6489
154.289576 65.818 -155.2412
155.407622 65.779 -154.7772
156.533770 65.748 -154.2894
157.668078 65.723 -153.8544
158.810606 65.699 -153.4935
159.961413 65.666 -153.1568
161.120559 65.622 -152.7466
162.288105 65.577 -152.1920
163.464112 65.540 -151.5553
164.648640 65.509 -150.9697
165.841752 65.473 -150.4557
167.043510 65.431 -149.9207
168.253976 65.397 -149.3099
169.473213 65.381 -148.7142
170.701286 65.374 -148.2482
171.938258 65.356 -147.8832
173.184194 65.318 -147.4757
174.439158 65.272 -146.9204
175.703216 65.236 -146.2670
176.976434 65.216 -145.6290
178.258878 65.207 -145.0652
179.550615 65.197 -144.5586
