* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 18, 24 6:27:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony IER-M7 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1931.412109 92.005 95.5680
1945.407959 92.027 94.8118
1959.505127 92.049 94.0585
1973.704468 92.070 93.3098
1988.006714 92.092 92.5677
2002.412598 92.114 91.8344
2016.922852 92.138 91.1113
2031.538330 92.164 90.3994
2046.259644 92.193 89.6986
2061.087646 92.227 89.0068
2076.023193 92.266 88.3187
2091.066895 92.312 87.6252
2106.219727 92.365 86.9138
2121.482178 92.426 86.1689
2136.855225 92.494 85.3740
2152.339844 92.566 84.5137
2167.936523 92.642 83.5774
2183.646240 92.716 82.5611
2199.469727 92.788 81.4679
2215.407959 92.854 80.3071
2231.461670 92.912 79.0917
2247.631836 92.963 77.8361
2263.919189 93.005 76.5538
2280.324463 93.039 75.2561
2296.848633 93.066 73.9517
2313.492432 93.087 72.6467
2330.256836 93.102 71.3450
2347.142822 93.112 70.0488
2364.151123 93.118 68.7593
2381.282715 93.120 67.4768
2398.538574 93.118 66.2014
2415.919434 93.114 64.9331
2433.426270 93.106 63.6717
2451.059814 93.096 62.4171
2468.821289 93.084 61.1696
2486.711426 93.068 59.9296
2504.731201 93.051 58.6978
2522.881592 93.031 57.4751
2541.163330 93.009 56.2626
2559.577637 92.984 55.0614
2578.125488 92.958 53.8727
2596.807617 92.931 52.6978
2615.625244 92.902 51.5375
2634.579102 92.871 50.3928
2653.670410 92.841 49.2643
2672.899902 92.809 48.1521
2692.268799 92.778 47.0560
2711.778076 92.748 45.9754
2731.428711 92.718 44.9096
2751.221680 92.689 43.8576
2771.158203 92.661 42.8189
2791.239258 92.635 41.7929
2811.465820 92.610 40.7796
2831.838867 92.588 39.7787
2852.359619 92.568 38.7901
2873.029053 92.551 37.8130
2893.848145 92.537 36.8460
2914.818115 92.527 35.8871
2935.940186 92.522 34.9332
2957.215332 92.522 33.9805
2978.644531 92.527 33.0246
3000.229004 92.539 32.0603
3021.969971 92.556 31.0816
3043.868408 92.580 30.0819
3065.925537 92.611 29.0540
3088.142578 92.647 27.9902
3110.520508 92.691 26.8826
3133.060547 92.739 25.7230
3155.763916 92.793 24.5035
3178.631836 92.850 23.2162
3201.665527 92.910 21.8544
3224.866211 92.970 20.4128
3248.234863 93.030 18.8888
3271.772949 93.087 17.2818
3295.481445 93.139 15.5937
3319.361816 93.185 13.8284
3343.415283 93.224 11.9912
