* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 29, 2023 12:59:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7A Supernova R T APB
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
250.122089 81.397 35.9948
250.488300 81.392 35.9379
250.854511 81.388 35.8812
251.220722 81.384 35.8248
251.586933 81.379 35.7685
251.953144 81.375 35.7123
252.319355 81.370 35.6563
252.685566 81.366 35.6003
253.051777 81.362 35.5443
253.417988 81.357 35.4882
253.784199 81.353 35.4321
254.150410 81.349 35.3758
254.516621 81.344 35.3195
254.882832 81.340 35.2629
255.249043 81.335 35.2062
255.615254 81.331 35.1493
255.981465 81.326 35.0922
256.347675 81.322 35.0349
256.713886 81.317 34.9776
257.080097 81.312 34.9201
257.446308 81.307 34.8626
257.812519 81.303 34.8052
258.178730 81.298 34.7478
258.544941 81.293 34.6906
258.911152 81.288 34.6336
259.277363 81.283 34.5769
259.643574 81.278 34.5204
260.009785 81.273 34.4643
260.375996 81.267 34.4086
260.742207 81.262 34.3533
261.108418 81.257 34.2984
261.474629 81.252 34.2439
261.840840 81.246 34.1898
262.207051 81.241 34.1360
262.573262 81.236 34.0827
262.939473 81.230 34.0297
263.305684 81.225 33.9771
263.671895 81.220 33.9248
264.038106 81.214 33.8728
264.404317 81.209 33.8211
264.770528 81.203 33.7696
265.136739 81.198 33.7183
265.502950 81.193 33.6673
265.869161 81.187 33.6164
266.235372 81.182 33.5657
266.601583 81.176 33.5152
266.967794 81.171 33.4649
267.334004 81.166 33.4147
267.700215 81.160 33.3647
268.066426 81.155 33.3148
268.432637 81.149 33.2651
268.798848 81.144 33.2157
269.165059 81.138 33.1664
269.531270 81.133 33.1174
269.897481 81.127 33.0686
270.263692 81.121 33.0201
270.629903 81.116 32.9719
270.996114 81.110 32.9239
271.362325 81.104 32.8764
271.728536 81.099 32.8291
272.094747 81.093 32.7822
272.460958 81.087 32.7356
272.827169 81.082 32.6894
273.193380 81.076 32.6435
273.559591 81.070 32.5980
273.925802 81.065 32.5527
274.292013 81.059 32.5078
274.658224 81.053 32.4633
275.024435 81.048 32.4190
275.390646 81.042 32.3750
275.756857 81.037 32.3314
276.123068 81.031 32.2880
276.489279 81.026 32.2450
276.855490 81.020 32.2022
277.221701 81.015 32.1598
277.587912 81.010 32.1177
277.954123 81.004 32.0760
278.320334 80.999 32.0346
278.686544 80.994 31.9936
279.052755 80.989 31.9530
279.418966 80.983 31.9127
279.785177 80.978 31.8729
280.151388 80.973 31.8335
280.517599 80.968 31.7946
280.883810 80.963 31.7561
281.250021 80.958 31.7182
281.616232 80.953 31.6807
281.982443 80.948 31.6438
282.348654 80.943 31.6074
282.714865 80.938 31.5716
283.081076 80.933 31.5363
283.447287 80.928 31.5017
