* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 07 19, 25 10:40:41 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Juzear x Z Defiant R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
54.157158 69.497 139.6373
54.549603 69.582 139.3050
54.944892 69.668 138.9774
55.343045 69.753 138.6557
55.744084 69.839 138.3401
56.148028 69.926 138.0314
56.554900 70.013 137.7330
56.964720 70.101 137.4493
57.377510 70.190 137.1825
57.793291 70.283 136.9293
58.212085 70.381 136.6802
58.633914 70.482 136.4213
59.058799 70.585 136.1395
59.486764 70.689 135.8262
59.917829 70.791 135.4805
60.352019 70.889 135.1095
60.789354 70.980 134.7269
61.229859 71.066 134.3495
61.673556 71.147 133.9925
62.120468 71.226 133.6657
62.570618 71.306 133.3708
63.024031 71.389 133.1012
63.480729 71.476 132.8428
63.940736 71.569 132.5782
64.404077 71.666 132.2915
64.870776 71.765 131.9736
65.340856 71.863 131.6243
65.814343 71.959 131.2511
66.291261 72.051 130.8657
66.771635 72.137 130.4812
67.255489 72.220 130.1102
67.742850 72.299 129.7637
68.233743 72.375 129.4484
68.728193 72.451 129.1653
69.226226 72.528 128.9101
69.727867 72.606 128.6759
70.233144 72.686 128.4550
70.742083 72.770 128.2381
71.254709 72.857 128.0134
71.771050 72.946 127.7678
72.291132 73.036 127.4915
72.814984 73.124 127.1837
73.342631 73.210 126.8542
73.874102 73.292 126.5195
74.409424 73.371 126.1942
74.948626 73.450 125.8845
75.491734 73.529 125.5880
76.038779 73.609 125.3004
76.589787 73.690 125.0199
77.144788 73.773 124.7460
77.703811 73.856 124.4752
78.266885 73.939 124.2010
78.834039 74.022 123.9189
79.405303 74.104 123.6304
79.980706 74.183 123.3418
80.560280 74.262 123.0588
81.144053 74.339 122.7836
81.732056 74.417 122.5163
82.324320 74.496 122.2556
82.920876 74.576 121.9984
83.521755 74.658 121.7404
84.126988 74.741 121.4774
84.736607 74.823 121.2090
85.350643 74.904 120.9385
85.969129 74.983 120.6703
86.592097 75.060 120.4070
87.219579 75.135 120.1502
87.851608 75.209 119.9011
88.488217 75.282 119.6592
89.129439 75.357 119.4213
89.775308 75.433 119.1809
90.425856 75.511 118.9315
91.081119 75.590 118.6703
91.741131 75.670 118.3995
92.405925 75.749 118.1252
93.075536 75.826 117.8565
93.750000 75.901 117.6022
94.429351 75.973 117.3667
95.113625 76.043 117.1472
95.802858 76.111 116.9352
96.497085 76.177 116.7214
97.196342 76.242 116.4977
97.900667 76.306 116.2585
98.610096 76.370 116.0012
99.324665 76.434 115.7271
100.044413 76.501 115.4386
100.769376 76.569 115.1395
101.499592 76.639 114.8373
102.235100 76.708 114.5450
102.975938 76.776 114.2734
103.722144 76.844 114.0219
104.473757 76.913 113.7787
105.230817 76.981 113.5309
105.993363 77.049 113.2733
106.761435 77.119 113.0124
107.535072 77.192 112.7620
108.314315 77.273 112.5352
109.099206 77.361 112.3408
109.889783 77.454 112.1883
110.686090 77.546 112.0901
111.488167 77.630 112.0551
112.296056 77.698 112.0793
113.109800 77.741 112.1425
113.929440 77.754 112.2092
114.755020 77.735 112.2345
115.586582 77.687 112.1718
116.424170 77.619 111.9852
117.267827 77.545 111.6639
118.117598 77.484 111.2396
118.973527 77.461 110.7859
119.835658 77.501 110.3627
