* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 05 26, 25 6:00:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Final A5000 nofilter R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
136.467486 81.153 156.6276
137.456386 81.126 156.8618
138.452451 81.109 157.1172
139.455735 81.101 157.3740
140.466288 81.100 157.6136
141.484165 81.102 157.8204
142.509418 81.106 157.9841
143.542100 81.107 158.1027
144.582265 81.105 158.1832
145.629968 81.097 158.2406
146.685262 81.084 158.2936
147.748204 81.064 158.3581
148.818849 81.038 158.4418
149.897251 81.005 158.5433
150.983469 80.965 158.6537
152.077557 80.917 158.7603
153.179574 80.861 158.8480
154.289576 80.797 158.9012
155.407622 80.727 158.9056
156.533770 80.651 158.8475
157.668078 80.573 158.7129
158.810606 80.497 158.4874
159.961413 80.428 158.1633
161.120559 80.374 157.7510
162.288105 80.341 157.2885
163.464112 80.333 156.8415
164.648640 80.349 156.4911
165.841752 80.380 156.3095
167.043510 80.414 156.3307
168.253976 80.438 156.5339
169.473213 80.441 156.8486
170.701286 80.419 157.1790
171.938258 80.376 157.4368
173.184194 80.325 157.5715
174.439158 80.277 157.5890
175.703216 80.242 157.5457
176.976434 80.219 157.5182
178.258878 80.203 157.5616
179.550615 80.184 157.6828
