* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 08 4, 25 6:17:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CrinEar Daybreak L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
87.219579 90.862 155.1822
87.851608 90.810 155.1337
88.488217 90.758 155.0876
89.129439 90.707 155.0436
89.775308 90.655 155.0017
90.425856 90.603 154.9624
91.081119 90.551 154.9262
91.741131 90.499 154.8940
92.405925 90.446 154.8669
93.075536 90.394 154.8458
93.750000 90.341 154.8311
94.429351 90.289 154.8231
95.113625 90.236 154.8221
95.802858 90.184 154.8278
96.497085 90.132 154.8392
97.196342 90.081 154.8556
97.900667 90.029 154.8757
98.610096 89.978 154.8992
99.324665 89.928 154.9261
100.044413 89.877 154.9568
100.769376 89.827 154.9918
101.499592 89.777 155.0311
102.235100 89.727 155.0753
102.975938 89.678 155.1245
103.722144 89.628 155.1790
104.473757 89.578 155.2386
105.230817 89.529 155.3029
105.993363 89.480 155.3707
106.761435 89.432 155.4403
107.535072 89.384 155.5103
108.314315 89.337 155.5797
109.099206 89.290 155.6490
109.889783 89.245 155.7191
110.686090 89.199 155.7921
111.488167 89.154 155.8700
112.296056 89.108 155.9545
113.109800 89.062 156.0472
113.929440 89.014 156.1486
114.755020 88.966 156.2583
115.586582 88.917 156.3745
116.424170 88.867 156.4938
117.267827 88.817 156.6125
118.117598 88.769 156.7295
118.973527 88.722 156.8472
119.835658 88.677 156.9686
120.704037 88.636 157.0958
121.578708 88.599 157.2300
122.459718 88.564 157.3707
123.347111 88.532 157.5162
124.240935 88.500 157.6648
125.141236 88.468 157.8148
126.048061 88.433 157.9651
126.961458 88.396 158.1151
127.881473 88.356 158.2660
128.808154 88.315 158.4214
129.741551 88.273 158.5867
130.681712 88.232 158.7655
131.628686 88.194 158.9572
132.582521 88.160 159.1570
133.543269 88.128 159.3586
134.510979 88.099 159.5563
135.485701 88.071 159.7466
136.467486 88.041 159.9294
137.456386 88.011 160.1069
138.452451 87.978 160.2825
139.455735 87.944 160.4602
140.466288 87.910 160.6444
141.484165 87.877 160.8380
142.509418 87.845 161.0415
143.542100 87.815 161.2537
144.582265 87.786 161.4720
145.629968 87.759 161.6929
146.685262 87.732 161.9136
147.748204 87.706 162.1331
148.818849 87.681 162.3514
149.897251 87.654 162.5696
150.983469 87.628 162.7893
152.077557 87.601 163.0129
153.179574 87.575 163.2440
154.289576 87.549 163.4855
155.407622 87.523 163.7375
156.533770 87.500 163.9991
157.668078 87.478 164.2686
158.810606 87.458 164.5456
159.961413 87.439 164.8304
161.120559 87.423 165.1221
162.288105 87.410 165.4175
163.464112 87.400 165.7123
164.648640 87.392 166.0021
165.841752 87.388 166.2849
167.043510 87.387 166.5602
168.253976 87.388 166.8276
