* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 08 4, 25 6:29:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop SpaceTravel 2 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
120.704037 83.964 -26.2969
121.578708 83.945 -26.4283
122.459718 83.926 -26.5510
123.347111 83.908 -26.6676
124.240935 83.890 -26.7790
125.141236 83.873 -26.8878
126.048061 83.857 -26.9985
126.961458 83.845 -27.1156
127.881473 83.835 -27.2430
128.808154 83.828 -27.3826
129.741551 83.822 -27.5287
130.681712 83.818 -27.6691
131.628686 83.814 -27.7933
132.582521 83.811 -27.8978
133.543269 83.809 -27.9824
134.510979 83.807 -28.0516
135.485701 83.805 -28.1180
136.467486 83.799 -28.1942
137.456386 83.788 -28.2794
138.452451 83.771 -28.3657
139.455735 83.750 -28.4525
140.466288 83.726 -28.5449
141.484165 83.700 -28.6436
142.509418 83.675 -28.7483
143.542100 83.653 -28.8654
144.582265 83.633 -29.0028
145.629968 83.616 -29.1572
146.685262 83.601 -29.3160
147.748204 83.587 -29.4691
148.818849 83.575 -29.6118
149.897251 83.563 -29.7371
150.983469 83.551 -29.8373
152.077557 83.539 -29.9150
153.179574 83.527 -29.9832
154.289576 83.514 -30.0521
155.407622 83.499 -30.1219
156.533770 83.483 -30.1938
157.668078 83.468 -30.2809
158.810606 83.454 -30.4020
159.961413 83.439 -30.5584
161.120559 83.423 -30.7295
162.288105 83.407 -30.8997
163.464112 83.395 -31.0773
164.648640 83.384 -31.2732
165.841752 83.373 -31.4760
167.043510 83.360 -31.6605
168.253976 83.348 -31.8136
169.473213 83.339 -31.9473
170.701286 83.332 -32.0876
171.938258 83.323 -32.2419
