* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.300
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 09 24, 25 1:45:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Lan2 Pop R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
43.925804 86.765 -166.5134
44.244108 86.759 -166.8294
44.564719 86.751 -167.1422
44.887654 86.744 -167.4512
45.212928 86.736 -167.7564
45.540560 86.728 -168.0585
45.870565 86.719 -168.3582
46.202962 86.711 -168.6556
46.537768 86.702 -168.9510
46.875000 86.693 -169.2444
47.214676 86.685 -169.5361
47.556813 86.676 -169.8265
47.901429 86.667 -170.1160
48.248542 86.658 -170.4048
48.598171 86.649 -170.6929
48.950334 86.639 -170.9799
49.305048 86.630 -171.2657
49.662333 86.621 -171.5508
50.022206 86.612 -171.8353
50.384688 86.602 -172.1198
50.749796 86.593 -172.4040
51.117550 86.583 -172.6873
51.487969 86.573 -172.9688
51.861072 86.562 -173.2476
52.236879 86.551 -173.5237
52.615409 86.541 -173.7979
52.996681 86.529 -174.0704
53.380717 86.518 -174.3413
53.767536 86.506 -174.6098
54.157158 86.493 -174.8746
54.549603 86.479 -175.1353
54.944892 86.466 -175.3928
55.343045 86.452 -175.6487
55.744084 86.437 -175.9042
56.148028 86.422 -176.1581
56.554900 86.406 -176.4073
56.964720 86.390 -176.6490
57.377510 86.375 -176.8838
57.793291 86.362 -177.1173
58.212085 86.351 -177.3587
58.633914 86.341 -177.6160
59.058799 86.331 -177.8915
59.486764 86.320 -178.1812
59.917829 86.307 -178.4767
60.352019 86.293 -178.7711
60.789354 86.279 -179.0610
61.229859 86.264 -179.3472
61.673556 86.250 -179.6310
62.120468 86.235 -179.9122
62.570618 86.220 179.8104
63.024031 86.205 179.5385
63.480729 86.190 179.2720
63.940736 86.174 179.0107
