* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 10 21, 25 11:11:33 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CCA Phoenix Deep R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
76.038779 83.470 -179.3822
76.589787 83.452 -179.6246
77.144788 83.434 -179.8655
77.703811 83.415 179.8983
78.266885 83.395 179.6688
78.834039 83.376 179.4467
79.405303 83.357 179.2305
79.980706 83.338 179.0178
80.560280 83.320 178.8054
81.144053 83.302 178.5914
81.732056 83.284 178.3751
82.324320 83.265 178.1566
82.920876 83.246 177.9373
83.521755 83.226 177.7184
84.126988 83.206 177.5006
84.736607 83.186 177.2836
85.350643 83.166 177.0667
85.969129 83.146 176.8495
86.592097 83.125 176.6328
87.219579 83.105 176.4178
87.851608 83.084 176.2058
88.488217 83.063 175.9977
89.129439 83.042 175.7936
89.775308 83.020 175.5928
90.425856 82.999 175.3947
91.081119 82.978 175.1982
91.741131 82.956 175.0028
92.405925 82.935 174.8080
93.075536 82.912 174.6141
93.750000 82.890 174.4213
94.429351 82.867 174.2304
95.113625 82.844 174.0424
95.802858 82.820 173.8582
96.497085 82.796 173.6777
97.196342 82.773 173.4999
97.900667 82.749 173.3229
98.610096 82.726 173.1461
99.324665 82.702 172.9697
100.044413 82.679 172.7937
100.769376 82.655 172.6182
101.499592 82.631 172.4429
102.235100 82.607 172.2687
102.975938 82.583 172.0964
103.722144 82.559 171.9266
104.473757 82.535 171.7596
105.230817 82.511 171.5954
105.993363 82.487 171.4338
106.761435 82.463 171.2748
107.535072 82.439 171.1178
108.314315 82.414 170.9623
109.099206 82.389 170.8075
109.889783 82.364 170.6524
110.686090 82.339 170.4965
111.488167 82.313 170.3398
112.296056 82.287 170.1833
113.109800 82.261 170.0282
113.929440 82.234 169.8749
114.755020 82.207 169.7239
115.586582 82.180 169.5758
116.424170 82.152 169.4320
117.267827 82.124 169.2947
118.117598 82.096 169.1651
118.973527 82.068 169.0420
119.835658 82.040 168.9230
120.704037 82.014 168.8052
121.578708 81.987 168.6865
122.459718 81.961 168.5657
123.347111 81.935 168.4432
124.240935 81.909 168.3199
125.141236 81.882 168.1966
126.048061 81.855 168.0737
126.961458 81.827 167.9518
127.881473 81.800 167.8317
128.808154 81.772 167.7132
129.741551 81.745 167.5956
130.681712 81.718 167.4783
131.628686 81.692 167.3615
132.582521 81.665 167.2462
133.543269 81.639 167.1345
134.510979 81.613 167.0278
135.485701 81.587 166.9260
136.467486 81.560 166.8282
137.456386 81.533 166.7336
138.452451 81.505 166.6415
139.455735 81.477 166.5513
140.466288 81.448 166.4616
141.484165 81.419 166.3715
142.509418 81.390 166.2804
143.542100 81.360 166.1894
144.582265 81.331 166.1002
145.629968 81.301 166.0143
146.685262 81.271 165.9327
147.748204 81.242 165.8546
148.818849 81.213 165.7790
149.897251 81.183 165.7051
150.983469 81.154 165.6333
152.077557 81.125 165.5643
153.179574 81.096 165.4984
154.289576 81.066 165.4355
155.407622 81.037 165.3744
156.533770 81.008 165.3136
157.668078 80.979 165.2521
158.810606 80.950 165.1898
159.961413 80.920 165.1276
161.120559 80.891 165.0671
162.288105 80.862 165.0099
