* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 14, 2023 10:04:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FiiO FH3 R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
251.953144 94.161 -171.3415
252.319355 94.158 -171.2869
252.685566 94.156 -171.2344
253.051777 94.155 -171.1846
253.417988 94.153 -171.1383
253.784199 94.152 -171.0959
254.150410 94.152 -171.0579
254.516621 94.151 -171.0242
254.882832 94.150 -170.9949
255.249043 94.148 -170.9696
255.615254 94.146 -170.9479
255.981465 94.143 -170.9290
256.347675 94.139 -170.9121
256.713886 94.135 -170.8965
257.080097 94.130 -170.8810
257.446308 94.124 -170.8650
257.812519 94.117 -170.8475
258.178730 94.110 -170.8278
258.544941 94.102 -170.8054
258.911152 94.093 -170.7798
259.277363 94.084 -170.7507
259.643574 94.076 -170.7178
260.009785 94.067 -170.6810
260.375996 94.059 -170.6404
260.742207 94.051 -170.5957
261.108418 94.043 -170.5471
261.474629 94.036 -170.4946
261.840840 94.030 -170.4380
262.207051 94.025 -170.3776
262.573262 94.020 -170.3134
262.939473 94.015 -170.2454
263.305684 94.012 -170.1739
263.671895 94.008 -170.0991
264.038106 94.006 -170.0215
264.404317 94.003 -169.9417
264.770528 94.001 -169.8604
265.136739 94.000 -169.7781
265.502950 93.998 -169.6958
265.869161 93.997 -169.6144
266.235372 93.996 -169.5348
266.601583 93.994 -169.4576
266.967794 93.993 -169.3837
267.334004 93.991 -169.3136
267.700215 93.990 -169.2477
268.066426 93.988 -169.1864
268.432637 93.985 -169.1298
268.798848 93.983 -169.0777
269.165059 93.980 -169.0300
269.531270 93.976 -168.9864
269.897481 93.973 -168.9463
270.263692 93.969 -168.9094
270.629903 93.965 -168.8749
270.996114 93.960 -168.8425
271.362325 93.955 -168.8116
271.728536 93.950 -168.7816
272.094747 93.945 -168.7521
272.460958 93.940 -168.7226
272.827169 93.935 -168.6929
273.193380 93.929 -168.6627
273.559591 93.924 -168.6318
273.925802 93.918 -168.5999
274.292013 93.913 -168.5671
274.658224 93.907 -168.5332
275.024435 93.902 -168.4983
