* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 12:55:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB Fit Relaxed L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
59.917829 74.647 6.9391
60.352019 74.638 7.1234
60.789354 74.629 7.2963
61.229859 74.620 7.4628
61.673556 74.611 7.6286
62.120468 74.601 7.7970
62.570618 74.591 7.9697
63.024031 74.580 8.1491
63.480729 74.568 8.3396
63.940736 74.554 8.5469
64.404077 74.540 8.7761
64.870776 74.525 9.0322
65.340856 74.511 9.3212
65.814343 74.500 9.6453
66.291261 74.495 9.9931
66.771635 74.498 10.3335
67.255489 74.509 10.6242
67.742850 74.522 10.8353
68.233743 74.529 10.9708
68.728193 74.527 11.0689
69.226226 74.514 11.1793
69.727867 74.498 11.3345
70.233144 74.484 11.5349
70.742083 74.476 11.7532
71.254709 74.476 11.9535
71.771050 74.480 12.1116
72.291132 74.483 12.2261
72.814984 74.484 12.3158
73.342631 74.480 12.4054
73.874102 74.475 12.5116
74.409424 74.469 12.6378
74.948626 74.465 12.7787
75.491734 74.461 12.9291
76.038779 74.459 13.0867
76.589787 74.457 13.2524
77.144788 74.456 13.4275
77.703811 74.456 13.6126
78.266885 74.458 13.8066
78.834039 74.462 14.0062
79.405303 74.469 14.2063
79.980706 74.478 14.4032
80.560280 74.489 14.5952
81.144053 74.500 14.7823
81.732056 74.513 14.9653
82.324320 74.526 15.1445
82.920876 74.539 15.3204
83.521755 74.553 15.4943
84.126988 74.565 15.6680
84.736607 74.577 15.8447
85.350643 74.589 16.0269
85.969129 74.601 16.2151
86.592097 74.614 16.4077
87.219579 74.627 16.6023
87.851608 74.641 16.7972
88.488217 74.656 16.9911
89.129439 74.671 17.1817
89.775308 74.687 17.3658
90.425856 74.702 17.5412
91.081119 74.717 17.7083
91.741131 74.729 17.8702
92.405925 74.740 18.0311
93.075536 74.750 18.1935
93.750000 74.759 18.3581
94.429351 74.767 18.5248
95.113625 74.776 18.6926
95.802858 74.785 18.8598
96.497085 74.794 19.0250
97.196342 74.803 19.1891
97.900667 74.811 19.3568
98.610096 74.817 19.5361
99.324665 74.821 19.7372
100.044413 74.824 19.9689
100.769376 74.827 20.2354
101.499592 74.831 20.5357
102.235100 74.838 20.8676
102.975938 74.849 21.2285
103.722144 74.866 21.6120
104.473757 74.891 22.0066
105.230817 74.925 22.3981
105.993363 74.966 22.7756
106.761435 75.013 23.1354
107.535072 75.066 23.4791
108.314315 75.123 23.8095
109.099206 75.183 24.1260
109.889783 75.246 24.4235
110.686090 75.312 24.6941
111.488167 75.378 24.9289
112.296056 75.443 25.1216
113.109800 75.506 25.2728
113.929440 75.566 25.3898
114.755020 75.624 25.4844
115.586582 75.680 25.5677
116.424170 75.735 25.6459
117.267827 75.791 25.7170
118.117598 75.846 25.7733
118.973527 75.899 25.8053
119.835658 75.947 25.8130
120.704037 75.989 25.8083
121.578708 76.027 25.8062
122.459718 76.062 25.8120
123.347111 76.098 25.8243
124.240935 76.136 25.8395
125.141236 76.179 25.8545
126.048061 76.225 25.8689
126.961458 76.274 25.8851
127.881473 76.325 25.9070
128.808154 76.375 25.9373
129.741551 76.424 25.9764
130.681712 76.471 26.0227
131.628686 76.517 26.0715
132.582521 76.564 26.1130
133.543269 76.613 26.1318
134.510979 76.665 26.1125
135.485701 76.719 26.0497
136.467486 76.774 25.9538
137.456386 76.829 25.8417
138.452451 76.883 25.7271
139.455735 76.936 25.6191
140.466288 76.987 25.5234
141.484165 77.036 25.4413
142.509418 77.082 25.3707
143.542100 77.128 25.3083
144.582265 77.172 25.2491
145.629968 77.217 25.1854
146.685262 77.263 25.1095
147.748204 77.308 25.0170
148.818849 77.352 24.9100
149.897251 77.394 24.7928
150.983469 77.435 24.6689
152.077557 77.476 24.5388
153.179574 77.516 24.4012
154.289576 77.556 24.2566
155.407622 77.595 24.1080
156.533770 77.635 23.9600
157.668078 77.675 23.8154
158.810606 77.716 23.6732
159.961413 77.757 23.5280
161.120559 77.799 23.3736
162.288105 77.840 23.2062
163.464112 77.880 23.0247
164.648640 77.920 22.8304
165.841752 77.958 22.6260
167.043510 77.996 22.4148
168.253976 78.034 22.2014
169.473213 78.071 21.9901
170.701286 78.109 21.7831
171.938258 78.146 21.5807
173.184194 78.182 21.3807
174.439158 78.217 21.1781
175.703216 78.249 20.9673
176.976434 78.279 20.7438
178.258878 78.307 20.5060
179.550615 78.333 20.2549
180.851713 78.359 19.9941
182.162239 78.384 19.7285
183.482262 78.409 19.4628
184.811850 78.435 19.2002
186.151073 78.460 18.9401
187.500000 78.484 18.6799
188.858702 78.507 18.4176
190.227250 78.528 18.1523
