* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 6, 2026 4:38:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Roseselsa Ceramics Mk2 D L
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
87.219579 95.345 149.2595
87.851608 95.308 149.0781
88.488217 95.277 148.9399
89.129439 95.252 148.7979
89.775308 95.231 148.6353
90.425856 95.209 148.4663
91.081119 95.187 148.2985
91.741131 95.164 148.1350
92.405925 95.140 147.9871
93.075536 95.116 147.8503
93.750000 95.092 147.6981
94.429351 95.063 147.5215
95.113625 95.028 147.3459
95.802858 94.988 147.1943
96.497085 94.947 147.0687
97.196342 94.907 146.9698
97.900667 94.872 146.8959
98.610096 94.844 146.8192
99.324665 94.822 146.7029
100.044413 94.800 146.5501
100.769376 94.775 146.3971
101.499592 94.750 146.2581
102.235100 94.726 146.1194
102.975938 94.700 145.9877
103.722144 94.673 145.8834
104.473757 94.648 145.7917
105.230817 94.623 145.6818
105.993363 94.593 145.5631
106.761435 94.561 145.4622
107.535072 94.529 145.3706
108.314315 94.498 145.2657
109.099206 94.465 145.1493
109.889783 94.431 145.0306
110.686090 94.397 144.9116
111.488167 94.364 144.7989
112.296056 94.334 144.6892
113.109800 94.307 144.5592
113.929440 94.279 144.4054
114.755020 94.248 144.2639
115.586582 94.218 144.1587
116.424170 94.191 144.0642
117.267827 94.165 143.9482
118.117598 94.137 143.8151
118.973527 94.106 143.6893
119.835658 94.072 143.5833
120.704037 94.040 143.4910
121.578708 94.011 143.3959
122.459718 93.982 143.2862
123.347111 93.953 143.1649
124.240935 93.922 143.0434
125.141236 93.889 142.9332
126.048061 93.856 142.8396
126.961458 93.823 142.7543
127.881473 93.791 142.6648
128.808154 93.759 142.5685
129.741551 93.727 142.4665
130.681712 93.697 142.3571
131.628686 93.668 142.2409
132.582521 93.640 142.1200
133.543269 93.612 141.9991
134.510979 93.584 141.8868
135.485701 93.557 141.7879
136.467486 93.528 141.7002
137.456386 93.499 141.6179
138.452451 93.469 141.5333
139.455735 93.438 141.4393
140.466288 93.405 141.3350
141.484165 93.372 141.2256
142.509418 93.340 141.1147
143.542100 93.309 141.0017
144.582265 93.279 140.8872
145.629968 93.250 140.7783
146.685262 93.222 140.6803
147.748204 93.195 140.5882
148.818849 93.169 140.4940
149.897251 93.143 140.3947
150.983469 93.115 140.2929
152.077557 93.086 140.1951
