* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03 3, 25 11:09:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Aria nobass L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
25.374898 78.663 -131.8529
25.558775 78.693 -132.0590
25.743984 78.724 -132.2625
25.930536 78.757 -132.4651
26.118439 78.791 -132.6677
26.307704 78.826 -132.8707
26.498341 78.862 -133.0747
26.690359 78.899 -133.2809
26.883768 78.936 -133.4915
27.078579 78.974 -133.7089
27.274801 79.013 -133.9368
27.472446 79.052 -134.1782
27.671522 79.090 -134.4355
27.872042 79.126 -134.7097
28.074014 79.159 -134.9991
28.277450 79.190 -135.3005
28.482360 79.216 -135.6077
28.688755 79.238 -135.9134
28.896645 79.256 -136.2100
29.106042 79.272 -136.4912
29.316957 79.287 -136.7537
29.529400 79.302 -136.9984
29.743382 79.320 -137.2320
29.958915 79.342 -137.4653
30.176009 79.368 -137.7124
30.394677 79.397 -137.9871
30.614929 79.428 -138.2994
30.836778 79.457 -138.6525
31.060234 79.483 -139.0410
31.285309 79.502 -139.4505
31.512015 79.515 -139.8610
31.740364 79.522 -140.2505
31.970368 79.525 -140.6009
32.202039 79.528 -140.9025
32.435388 79.536 -141.1573
32.670428 79.551 -141.3784
32.907171 79.575 -141.5861
33.145630 79.607 -141.8010
33.385817 79.646 -142.0377
33.627745 79.688 -142.2997
33.871425 79.731 -142.5807
34.116871 79.775 -142.8690
34.364096 79.820 -143.1553
34.613113 79.870 -143.4405
34.863934 79.925 -143.7396
35.116572 79.987 -144.0791
35.371041 80.052 -144.4886
35.627354 80.115 -144.9881
35.885525 80.166 -145.5764
36.145566 80.198 -146.2263
36.407492 80.205 -146.8864
36.671316 80.185 -147.4916
36.937051 80.144 -147.9775
37.204712 80.090 -148.2971
37.474313 80.034 -148.4343
37.745867 79.987 -148.4098
38.019389 79.957 -148.2750
38.294893 79.948 -148.0972
38.572394 79.958 -147.9385
38.851905 79.979 -147.8422
39.133442 80.007 -147.8271
39.417019 80.035 -147.8922
39.702651 80.061 -148.0260
39.990353 80.082 -148.2155
40.280140 80.098 -148.4491
40.572026 80.108 -148.7170
40.866028 80.112 -149.0078
41.162160 80.110 -149.3073
41.460438 80.102 -149.6000
41.760877 80.091 -149.8742
42.063494 80.080 -150.1261
42.368303 80.072 -150.3618
42.675322 80.069 -150.5945
42.984565 80.070 -150.8375
43.296048 80.073 -151.0983
43.609789 80.078 -151.3755
43.925804 80.083 -151.6603
44.244108 80.087 -151.9420
44.564719 80.093 -152.2141
44.887654 80.102 -152.4764
45.212928 80.113 -152.7347
45.540560 80.126 -152.9958
45.870565 80.141 -153.2637
46.202962 80.155 -153.5370
46.537768 80.167 -153.8096
46.875000 80.177 -154.0735
47.214676 80.186 -154.3230
47.556813 80.193 -154.5559
47.901429 80.201 -154.7749
48.248542 80.209 -154.9855
48.598171 80.217 -155.1935
48.950334 80.225 -155.4029
49.305048 80.232 -155.6147
49.662333 80.237 -155.8276
50.022206 80.242 -156.0398
50.384688 80.245 -156.2504
50.749796 80.249 -156.4604
51.117550 80.253 -156.6722
51.487969 80.257 -156.8878
51.861072 80.261 -157.1077
52.236879 80.266 -157.3309
52.615409 80.270 -157.5557
52.996681 80.275 -157.7802
53.380717 80.280 -158.0038
53.767536 80.286 -158.2272
54.157158 80.293 -158.4527
54.549603 80.302 -158.6836
54.944892 80.310 -158.9232
55.343045 80.318 -159.1724
55.744084 80.323 -159.4276
56.148028 80.325 -159.6802
56.554900 80.325 -159.9199
56.964720 80.324 -160.1404
57.377510 80.324 -160.3449
57.793291 80.325 -160.5453
58.212085 80.327 -160.7552
58.633914 80.328 -160.9803
59.058799 80.325 -161.2125
59.486764 80.318 -161.4324
59.917829 80.308 -161.6208
60.352019 80.299 -161.7698
60.789354 80.294 -161.8873
61.229859 80.294 -161.9922
61.673556 80.300 -162.1044
62.120468 80.310 -162.2366
62.570618 80.321 -162.3921
63.024031 80.332 -162.5680
63.480729 80.341 -162.7584
63.940736 80.349 -162.9565
64.404077 80.355 -163.1558
64.870776 80.359 -163.3518
65.340856 80.363 -163.5440
65.814343 80.366 -163.7353
66.291261 80.369 -163.9293
66.771635 80.372 -164.1276
67.255489 80.373 -164.3280
67.742850 80.373 -164.5260
68.233743 80.371 -164.7169
68.728193 80.370 -164.8981
69.226226 80.370 -165.0702
69.727867 80.371 -165.2368
70.233144 80.374 -165.4022
70.742083 80.377 -165.5698
71.254709 80.382 -165.7422
71.771050 80.387 -165.9231
72.291132 80.391 -166.1160
72.814984 80.393 -166.3205
73.342631 80.392 -166.5291
73.874102 80.386 -166.7291
74.409424 80.378 -166.9109
74.948626 80.368 -167.0730
75.491734 80.359 -167.2206
76.038779 80.350 -167.3602
76.589787 80.342 -167.4963
77.144788 80.335 -167.6317
77.703811 80.329 -167.7689
78.266885 80.323 -167.9097
78.834039 80.318 -168.0547
79.405303 80.314 -168.2054
79.980706 80.310 -168.3645
80.560280 80.306 -168.5336
81.144053 80.301 -168.7101
81.732056 80.295 -168.8881
82.324320 80.287 -169.0625
82.920876 80.279 -169.2317
83.521755 80.271 -169.3956
84.126988 80.262 -169.5527
84.736607 80.254 -169.7012
85.350643 80.248 -169.8422
85.969129 80.243 -169.9803
86.592097 80.240 -170.1206
87.219579 80.237 -170.2648
87.851608 80.235 -170.4116
88.488217 80.233 -170.5601
89.129439 80.230 -170.7100
89.775308 80.226 -170.8607
90.425856 80.220 -171.0103
91.081119 80.213 -171.1569
91.741131 80.204 -171.3005
92.405925 80.193 -171.4409
93.075536 80.181 -171.5775
93.750000 80.169 -171.7101
94.429351 80.156 -171.8407
95.113625 80.144 -171.9719
95.802858 80.132 -172.1053
96.497085 80.120 -172.2418
97.196342 80.109 -172.3799
97.900667 80.096 -172.5156
98.610096 80.084 -172.6447
99.324665 80.071 -172.7657
100.044413 80.058 -172.8789
100.769376 80.043 -172.9833
101.499592 80.026 -173.0755
102.235100 80.008 -173.1536
102.975938 79.990 -173.2190
103.722144 79.970 -173.2742
104.473757 79.950 -173.3196
105.230817 79.930 -173.3534
105.993363 79.910 -173.3746
106.761435 79.892 -173.3828
107.535072 79.876 -173.3762
108.314315 79.863 -173.3511
109.099206 79.854 -173.3052
109.889783 79.850 -173.2415
110.686090 79.851 -173.1676
111.488167 79.857 -173.0923
112.296056 79.868 -173.0228
113.109800 79.883 -172.9678
