* Measurement data measured by REW V5.31.3
* Source: AUDIO [plughw:1,0], Headset (Headset), 0, volume: 0.791
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 31, 26 2:33:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Samsung GB 3 FE Custom L
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
41.162160 83.892 -1.1492
41.460438 83.835 -2.3868
41.760877 83.779 -3.6276
42.063494 83.724 -4.8790
42.368303 83.668 -6.1469
42.675322 83.611 -7.4318
42.984565 83.550 -8.7274
43.296048 83.484 -10.0216
43.609789 83.414 -11.2997
43.925804 83.342 -12.5504
44.244108 83.271 -13.7719
44.564719 83.205 -14.9750
44.887654 83.143 -16.1801
45.212928 83.087 -17.4094
45.540560 83.032 -18.6772
45.870565 82.975 -19.9838
46.202962 82.913 -21.3141
46.537768 82.845 -22.6439
46.875000 82.772 -23.9501
47.214676 82.697 -25.2208
47.556813 82.625 -26.4591
47.901429 82.558 -27.6786
48.248542 82.494 -28.8949
48.598171 82.434 -30.1169
48.950334 82.376 -31.3464
49.305048 82.319 -32.5834
49.662333 82.264 -33.8318
50.022206 82.210 -35.1017
50.384688 82.155 -36.4020
50.749796 82.096 -37.7302
51.117550 82.028 -39.0663
51.487969 81.953 -40.3790
51.861072 81.873 -41.6426
52.236879 81.794 -42.8540
52.615409 81.722 -44.0377
52.996681 81.658 -45.2319
53.380717 81.598 -46.4653
53.767536 81.538 -47.7409
54.157158 81.474 -49.0399
54.549603 81.409 -50.3420
54.944892 81.346 -51.6448
55.343045 81.288 -52.9666
55.744084 81.233 -54.3319
56.148028 81.177 -55.7515
56.554900 81.116 -57.2120
56.964720 81.048 -58.6834
57.377510 80.972 -60.1332
57.793291 80.892 -61.5369
58.212085 80.812 -62.8807
58.633914 80.735 -64.1627
59.058799 80.666 -65.3953
59.486764 80.608 -66.6061
59.917829 80.561 -67.8314
60.352019 80.521 -69.1010
60.789354 80.484 -70.4259
61.229859 80.444 -71.8005
61.673556 80.401 -73.2130
62.120468 80.353 -74.6549
62.570618 80.300 -76.1224
63.024031 80.242 -77.6100
63.480729 80.177 -79.1082
63.940736 80.106 -80.6044
64.404077 80.031 -82.0867
64.870776 79.953 -83.5448
65.340856 79.876 -84.9751
65.814343 79.804 -86.3871
66.291261 79.737 -87.8062
66.771635 79.676 -89.2597
67.255489 79.613 -90.7554
67.742850 79.545 -92.2721
68.233743 79.471 -93.7738
68.728193 79.393 -95.2346
69.226226 79.316 -96.6516
69.727867 79.243 -98.0366
70.233144 79.174 -99.4034
70.742083 79.110 -100.7645
71.254709 79.052 -102.1355
71.771050 79.000 -103.5336
72.291132 78.951 -104.9712
72.814984 78.903 -106.4540
73.342631 78.855 -107.9850
73.874102 78.806 -109.5635
74.409424 78.751 -111.1758
74.948626 78.691 -112.7959
75.491734 78.628 -114.4033
76.038779 78.565 -115.9996
76.589787 78.505 -117.6024
77.144788 78.445 -119.2231
77.703811 78.381 -120.8564
78.266885 78.315 -122.4879
78.834039 78.247 -124.1078
79.405303 78.178 -125.7185
79.980706 78.110 -127.3341
80.560280 78.041 -128.9645
81.144053 77.967 -130.5970
81.732056 77.890 -132.2017
82.324320 77.815 -133.7672
82.920876 77.747 -135.3213
83.521755 77.684 -136.8981
84.126988 77.622 -138.5008
84.736607 77.560 -140.1111
85.350643 77.499 -141.7244
85.969129 77.438 -143.3499
86.592097 77.377 -144.9856
87.219579 77.315 -146.6227
87.851608 77.253 -148.2667
88.488217 77.189 -149.9288
89.129439 77.123 -151.6013
89.775308 77.054 -153.2693
90.425856 76.986 -154.9379
91.081119 76.919 -156.6218
91.741131 76.849 -158.3149
92.405925 76.781 -160.0041
93.075536 76.715 -161.7025
93.750000 76.651 -163.4314
94.429351 76.585 -165.1812
95.113625 76.519 -166.9297
95.802858 76.453 -168.6803
96.497085 76.387 -170.4417
97.196342 76.320 -172.1965
97.900667 76.255 -173.9285
98.610096 76.194 -175.6554
99.324665 76.137 -177.4008
100.044413 76.080 -179.1613
100.769376 76.024 179.0752
101.499592 75.971 177.3030
102.235100 75.918 175.5079
102.975938 75.863 173.6921
103.722144 75.806 171.8744
104.473757 75.747 170.0652
105.230817 75.690 168.2501
105.993363 75.633 166.4088
106.761435 75.573 164.5476
107.535072 75.511 162.6906
108.314315 75.452 160.8333
109.099206 75.396 158.9418
109.889783 75.339 157.0084
110.686090 75.277 155.0657
111.488167 75.213 153.1370
112.296056 75.150 151.2223
113.109800 75.087 149.3307
113.929440 75.029 147.4631
114.755020 74.979 145.5711
115.586582 74.933 143.5988
116.424170 74.880 141.5646
117.267827 74.821 139.5344
118.117598 74.765 137.5182
118.973527 74.715 135.4636
119.835658 74.662 133.3576
120.704037 74.599 131.2741
121.578708 74.532 129.3046
122.459718 74.475 127.4408
123.347111 74.433 125.5569
124.240935 74.389 123.5726
125.141236 74.334 121.5542
126.048061 74.276 119.5587
126.961458 74.228 117.4928
127.881473 74.177 115.2560
128.808154 74.109 112.9429
129.741551 74.032 110.7518
130.681712 73.975 108.7059
131.628686 73.947 106.6144
132.582521 73.924 104.3465
133.543269 73.878 102.0089
134.510979 73.809 99.7955
135.485701 73.742 97.7320
136.467486 73.690 95.6762
137.456386 73.647 93.5184
138.452451 73.605 91.2672
139.455735 73.561 89.0007
140.466288 73.523 86.7530
141.484165 73.493 84.4601
142.509418 73.459 82.0633
143.542100 73.403 79.6180
144.582265 73.324 77.2615
145.629968 73.242 75.0784
146.685262 73.185 72.9978
147.748204 73.161 70.8292
148.818849 73.153 68.4299
149.897251 73.132 65.8345
150.983469 73.082 63.2228
152.077557 73.008 60.7700
153.179574 72.934 58.5057
154.289576 72.873 56.3074
155.407622 72.824 54.0241
156.533770 72.774 51.5861
157.668078 72.711 49.0206
158.810606 72.629 46.4225
159.961413 72.533 43.8900
161.120559 72.437 41.4656
162.288105 72.355 39.1354
163.464112 72.298 36.8438
164.648640 72.272 34.5134
165.841752 72.269 32.0825
167.043510 72.275 29.5202
168.253976 72.263 26.8331
169.473213 72.206 24.1022
170.701286 72.086 21.4618
171.938258 71.911 19.0157
173.184194 71.706 16.8015
174.439158 71.509 14.7830
175.703216 71.363 12.8375
176.976434 71.290 10.7833
178.258878 71.281 8.4985
179.550615 71.306 5.9777
180.851713 71.337 3.2591
182.162239 71.355 0.3262
183.482262 71.346 -2.8160
